Wavelength	AURAY00520.asd
325	 1,20412523842973E-02 
326	 5,17504800032681E-02 
327	 3,14013953229369E-02 
328	-0,079625718561618 
329	-1,78895448388663E-03 
330	 0,108216899018385 
331	 0,139122816038986 
332	 6,98012031423976E-02 
333	-0,023837639694602 
334	 8,67614405528434E-02 
335	 0,122728011037989 
336	 3,26410079409455E-02 
337	-5,08993845690795E-02 
338	-7,29725349896067E-02 
339	 1,12028034928962E-02 
340	 0,077999600550228 
341	 9,57884187690344E-02 
342	 5,02347693541098E-02 
343	 5,72297351161817E-02 
344	 0,133461378673547 
345	 0,116966441697568 
346	 3,69457390538075E-02 
347	-7,61579679446977E-02 
348	-0,061619788133382 
349	 0,047228425176873 
350	 9,39907850606986E-02 
351	 5,62843420299882E-02 
352	-4,65282522484846E-02 
353	-4,31620159849615E-02 
354	 1,46560118732248E-02 
355	 3,37627396650055E-02 
356	 2,59012772584129E-02 
357	 4,28684706115571E-03 
358	 2,6142014509289E-03 
359	 1,10431217027423E-02 
360	 2,49442093469021E-02 
361	 4,90312265478494E-02 
362	 6,61423492875622E-02 
363	 5,46960749605188E-02 
364	 3,23429081173657E-02 
365	 1,22338567908735E-02 
366	 2,40429861208246E-02 
367	 3,00772803359121E-02 
368	 9,78052510058786E-03 
369	 1,12682545980469E-02 
370	 2,16171815125434E-02 
371	 6,99279779588818E-03 
372	 1,08899686046642E-02 
373	 3,71049422141628E-02 
374	 4,94588392640397E-02 
375	 5,06297514427625E-02 
376	 4,37402790583207E-02 
377	 0,024833508595475 
378	 9,52669982382718E-03 
379	 3,16209057639139E-02 
380	 4,60138066791079E-02 
381	 4,37097898732005E-02 
382	 4,31643026762857E-02 
383	 4,57280357217963E-02 
384	 5,07868367209086E-02 
385	 3,85183908309591E-02 
386	 2,23507608961674E-02 
387	 4,72899266148049E-02 
388	 6,19061524070655E-02 
389	 5,06190752935652E-02 
390	 4,02160169258119E-02 
391	 3,51518821643973E-02 
392	 0,037653748524062 
393	 4,37649488271405E-02 
394	 4,60942298634845E-02 
395	 2,72484685806786E-02 
396	 8,86143283937086E-03 
397	 5,7677159633909E-03 
398	 1,85392083101699E-02 
399	 3,42778404250164E-02 
400	 0,035978059924083 
401	 3,45259452773444E-02 
402	 3,20334082575046E-02 
403	 2,44656530488075E-02 
404	 2,30463620720581E-02 
405	 3,33440142492444E-02 
406	 3,59149897656643E-02 
407	 3,03609716847253E-02 
408	 1,98774195197773E-02 
409	 2,25992852143627E-02 
410	 3,79878518419698E-02 
411	 3,86922178354819E-02 
412	 3,26342194463329E-02 
413	 2,83651762705531E-02 
414	 2,33671404635071E-02 
415	 2,11053853537107E-02 
416	 3,15540041149797E-02 
417	 3,62812738272194E-02 
418	 0,029299876867536 
419	 2,48322165780421E-02 
420	 2,34727764428421E-02 
421	 2,42657561797661E-02 
422	 2,51566595845764E-02 
423	 2,52820164319539E-02 
424	 2,34289901665968E-02 
425	 2,47581285050521E-02 
426	 3,11188176439239E-02 
427	 3,01157110923366E-02 
428	 2,60815348520586E-02 
429	 2,99128496758198E-02 
430	 3,14042575421528E-02 
431	 2,90297579718106E-02 
432	 2,96326225767681E-02 
433	 3,02609046238665E-02 
434	 2,81725119603961E-02 
435	 2,49641484583837E-02 
436	 2,31339131044954E-02 
437	 2,85257954443186E-02 
438	 3,06264900068893E-02 
439	 2,70360611624224E-02 
440	 3,21831822690972E-02 
441	 3,75081994935065E-02 
442	 3,09318175565684E-02 
443	 2,90048260059801E-02 
444	 3,29265488495954E-02 
445	 3,23998828019445E-02 
446	 3,16078847661163E-02 
447	 3,30106542459256E-02 
448	 3,52065874479347E-02 
449	 3,59409343256979E-02 
450	 3,10386677166538E-02 
451	 2,98431321737878E-02 
452	 3,37779856573042E-02 
453	 3,47607766393445E-02 
454	 3,43174654287897E-02 
455	 3,42289718417417E-02 
456	 3,50557474874372E-02 
457	 3,60260408784127E-02 
458	 3,47998916677375E-02 
459	 3,30560887689517E-02 
460	 3,17037707734654E-02 
461	 3,11065323987818E-02 
462	 3,16276367733843E-02 
463	 3,36518560496831E-02 
464	 3,46237252173119E-02 
465	 3,42151996166753E-02 
466	 3,38926160588759E-02 
467	 3,38421174468191E-02 
468	 3,41784101374025E-02 
469	 3,45249385807769E-02 
470	 3,48363776616272E-02 
471	 3,52716620790951E-02 
472	 3,44676904061144E-02 
473	 3,31920999694452E-02 
474	 3,77313022949226E-02 
475	 4,04410342134304E-02 
476	 0,034162065291583 
477	 3,26092608647942E-02 
478	 3,59777125425538E-02 
479	 3,66663032719452E-02 
480	 3,71304426138682E-02 
481	 3,79704200101682E-02 
482	 0,036288794163388 
483	 3,43838627252746E-02 
484	 0,036001353474885 
485	 3,60215690400896E-02 
486	 3,43654775678423E-02 
487	 3,65090815831902E-02 
488	 3,76583975077457E-02 
489	 3,46001533339885E-02 
490	 3,41527968920533E-02 
491	 3,53870956356417E-02 
492	 3,32292355495744E-02 
493	 0,033091868962199 
494	 3,59025061735931E-02 
495	 3,62008748851018E-02 
496	 3,50875853338567E-02 
497	 3,42930691767668E-02 
498	 3,43855164051353E-02 
499	 3,55041513884986E-02 
500	 3,79586283926044E-02 
501	 3,81960648328937E-02 
502	 0,03471840754184 
503	 3,25914327929127E-02 
504	 0,032760825210359 
505	 3,57570219924259E-02 
506	 3,68764351104122E-02 
507	 3,56797766203462E-02 
508	 0,037435655624257 
509	 3,94646897409169E-02 
510	 3,92640675103746E-02 
511	 3,87416833284644E-02 
512	 3,87827583069587E-02 
513	 0,041048465414709 
514	 4,15989079776432E-02 
515	 3,92619502297547E-02 
516	 3,86456084091324E-02 
517	 3,90256129492734E-02 
518	 3,86835499363002E-02 
519	 3,91851721535894E-02 
520	 4,04404782308608E-02 
521	 4,08319368343449E-02 
522	 4,11434043514607E-02 
523	 4,18962129395346E-02 
524	 4,22600545227523E-02 
525	 4,21794332881472E-02 
526	 4,16477554002749E-02 
527	 4,19786948264143E-02 
528	 4,31877284349905E-02 
529	 4,25510501752683E-02 
530	 4,16012078815027E-02 
