Wavelength	GRA-BER00035.asd
325	 0,208558641368774 
326	 0,252855898623402 
327	 0,268076141750056 
328	 0,235681111927228 
329	 0,171834117106287 
330	 8,92673169968601E-02 
331	 2,50983931647668E-02 
332	 0,125192212669236 
333	 0,259179335980248 
334	 0,192909180332908 
335	 5,65317430223717E-02 
336	-3,47684469247032E-02 
337	 8,62028774541289E-02 
338	 0,199223116827654 
339	 0,153499836596791 
340	 8,48042864903432E-02 
341	 5,15845522913431E-02 
342	 9,35872013606822E-02 
343	 8,61160210618014E-02 
344	 0,021347744340604 
345	 7,22697300174095E-02 
346	 0,138667321535071 
347	 0,120919961845973 
348	 7,31836072734708E-02 
349	 2,07709844867406E-02 
350	 1,13579816193685E-02 
351	 3,85482387217996E-02 
352	 7,98927762555631E-02 
353	 6,58638907484894E-02 
354	 4,01233490970192E-02 
355	 6,11887147533045E-02 
356	 7,01828093687844E-02 
357	 6,34261306626657E-02 
358	 5,67835971122695E-02 
359	 6,98028588096215E-02 
360	 0,101727532986937 
361	 8,92183207895949E-02 
362	 6,03031945605776E-02 
363	 6,33229891332268E-02 
364	 6,21084991794374E-02 
365	 5,63294592981891E-02 
366	 7,61933968913923E-02 
367	 8,87205953928136E-02 
368	 7,33279498409122E-02 
369	 4,94360716613665E-02 
370	 3,18934676222987E-02 
371	 4,02072394521039E-02 
372	 3,88767593654969E-02 
373	 2,73328200054108E-02 
374	 4,90290991942084E-02 
375	 7,12909441233141E-02 
376	 7,04949143868478E-02 
377	 7,03905558497121E-02 
378	 6,90662836347764E-02 
379	 5,25153692779726E-02 
380	 4,57904092776971E-02 
381	 5,38229862161297E-02 
382	 5,38385595898379E-02 
383	 5,11581321371466E-02 
384	 0,050759803948906 
385	 0,023933243773821 
386	-9,83096778515085E-03 
387	 1,73488579668565E-02 
388	 3,64522270889804E-02 
389	 2,67092167571647E-02 
390	 2,84122575317577E-02 
391	 3,51373984811346E-02 
392	 0,035197125930116 
393	 0,043260724441447 
394	 5,24202902798088E-02 
395	 3,31570482790975E-02 
396	 2,30278935617508E-02 
397	 3,77050098474607E-02 
398	 2,73478071270073E-02 
399	 8,57995630048888E-03 
400	 1,27413179878013E-02 
401	 0,025643632179051 
402	 3,78484621434904E-02 
403	 3,13408005741104E-02 
404	 2,41925486737574E-02 
405	 2,75070265462481E-02 
406	 1,72201780225317E-02 
407	 6,01622534475847E-03 
408	 0,026133084850777 
409	 3,65929485732484E-02 
410	 2,73289910120389E-02 
411	 0,015005553781064 
412	 7,85593645666764E-03 
413	 1,23379185746945E-02 
414	 2,19825749499793E-02 
415	 2,98094026059119E-02 
416	 2,24250415622367E-02 
417	 1,79551070927359E-02 
418	 2,20856684968659E-02 
419	 1,84317010756056E-02 
420	 1,31587880231946E-02 
421	 1,56367348984701E-02 
422	 1,61327002277004E-02 
423	 1,43260833706717E-02 
424	 1,58763963387415E-02 
425	 2,16302859317797E-02 
426	 3,00133895190786E-02 
427	 2,37308328923905E-02 
428	 1,28701246753929E-02 
429	 1,94439499319596E-02 
430	 2,53741403680375E-02 
431	 2,51987085740643E-02 
432	 0,019490219944277 
433	 1,52585678417615E-02 
434	 1,81923691406314E-02 
435	 1,88642245863627E-02 
436	 1,70126260942932E-02 
437	 1,63815721248386E-02 
438	 1,67746644885041E-02 
439	 1,81813247391125E-02 
440	 0,020757819926282 
441	 2,16000715673641E-02 
442	 0,017204258324736 
443	 1,80913269603154E-02 
444	 2,33824321499443E-02 
445	 2,11836637257977E-02 
446	 1,85509165212011E-02 
447	 1,93130243943723E-02 
448	 1,55672939979882E-02 
449	 1,19418003214207E-02 
450	 1,90558641559475E-02 
451	 2,27541655032575E-02 
452	 2,01065233606726E-02 
453	 1,98131580809111E-02 
454	 1,95145101079976E-02 
455	 1,69652323081605E-02 
456	 1,76141424248041E-02 
457	 2,01866331728875E-02 
458	 1,84881682831295E-02 
459	 1,75770787303029E-02 
460	 1,92853035338256E-02 
461	 0,02105292501341 
462	 2,18892149034466E-02 
463	 2,09026847088323E-02 
464	 1,92382890654623E-02 
465	 1,79254279349323E-02 
466	 1,93464626044698E-02 
467	 2,00692245734493E-02 
468	 1,80609069271949E-02 
469	 1,71758956403383E-02 
470	 1,72982508726362E-02 
471	 1,70397496285471E-02 
472	 1,69225962683119E-02 
473	 1,70416189752116E-02 
474	 1,68039365743755E-02 
475	 1,83593025488673E-02 
476	 2,33890988727237E-02 
477	 2,24937086096981E-02 
478	 1,71085810810546E-02 
479	 1,62524349509021E-02 
480	 1,69765285982123E-02 
481	 1,77281844688437E-02 
482	 1,67973740205071E-02 
483	 1,59698792648047E-02 
484	 0,018221090222831 
485	 1,92336491002045E-02 
486	 1,81143791992601E-02 
487	 1,60138618978525E-02 
488	 1,51076294749591E-02 
489	 1,67794738159571E-02 
490	 1,74784337943056E-02 
491	 1,71747616906963E-02 
492	 1,72536124808121E-02 
493	 1,72086980164587E-02 
494	 1,68798215006662E-02 
495	 1,60314639971699E-02 
496	 1,56005366991058E-02 
497	 0,016603736837409 
498	 1,50474448067712E-02 
499	 0,012142466998346 
500	 1,45417051357508E-02 
501	 1,64446520919007E-02 
502	 1,50621550601221E-02 
503	 1,63764908741226E-02 
504	 1,86255537435911E-02 
505	 1,74593515504228E-02 
506	 1,65234574933611E-02 
507	 0,01678513639298 
508	 1,73942168315078E-02 
509	 1,78967687133041E-02 
510	 1,78968107768536E-02 
511	 1,71599288110641E-02 
512	 1,62388612323578E-02 
513	 1,66941454773181E-02 
514	 1,68551173285574E-02 
515	 0,0161853238179 
516	 1,61689206160021E-02 
517	 1,66878551894225E-02 
518	 1,74252632059744E-02 
519	 1,67760330585068E-02 
520	 1,51712412761632E-02 
521	 1,57003639361703E-02 
522	 1,67830510208919E-02 
523	 1,71353098598224E-02 
524	 1,63740555688972E-02 
525	 1,50251740373745E-02 
526	 0,014200657469641 
527	 1,43707443058728E-02 
528	 1,55331406512049E-02 
529	 1,66046760966503E-02 
530	 1,69102553745986E-02 
531	 1,58519189367144E-02 
532	 1,54131087976926E-02 
533	 1,57271991019556E-02 
534	 1,56342810953437E-02 
535	 1,51817884245474E-02 
536	 1,45232320648838E-02 
537	 1,47503023072933E-02 
538	 1,54071817226103E-02 
539	 1,53538673130579E-02 
540	 1,57050298868727E-02 
541	 1,64486323936555E-02 
542	 1,59383892049024E-02 
543	 1,54335942510774E-02 
544	 1,61760478482301E-02 
545	 1,64802355644549E-02 
546	 1,64496727318938E-02 
547	 1,75426111415402E-02 
548	 0,017795716754003 
549	 1,65221079044688E-02 
550	 1,61257361485076E-02 
551	 1,64334180234928E-02 
552	 1,67389969250068E-02 
553	 1,68001154041188E-02 
554	 1,64530273722847E-02 
555	 1,53610282388363E-02 
556	 1,49690874380395E-02 
557	 0,016324727557547 
558	 1,69128563534179E-02 
559	 1,66796444783282E-02 
560	 1,67080717617292E-02 
561	 1,67568725263369E-02 
562	 1,67979972997032E-02 
563	 1,69099712381477E-02 
564	 1,72680190413141E-02 
565	 1,80831988962229E-02 
566	 1,89951832033218E-02 
567	 1,96847381488282E-02 
568	 0,0193736229561 
569	 0,019481037628213 
570	 2,08439597910791E-02 
571	 2,11871306686046E-02 
572	 2,09870226847787E-02 
573	 2,21454888900052E-02 
574	 2,27241412947441E-02 
575	 2,24974113139452E-02 
576	 2,41039325665034E-02 
577	 2,56417708870726E-02 
578	 2,48497975818191E-02 
579	 2,46998724111134E-02 
580	 2,54636915188037E-02 
581	 0,025744210882607 
582	 2,58378456962544E-02 
583	 2,58925909760748E-02 
584	 2,58943555001293E-02 
585	 2,58024821864268E-02 
586	 2,55437538862062E-02 
587	 2,51175999085225E-02 
588	 0,024715579004733 
589	 2,51981648269332E-02 
590	 2,53653426315102E-02 
591	 2,41713059679867E-02 
592	 2,38055741692512E-02 
593	 2,43400898384638E-02 
594	 2,48888284475283E-02 
595	 0,024643949144046 
596	 2,33301321136022E-02 
597	 2,20639326048421E-02 
598	 0,0216826552832 
599	 2,32442351040798E-02 
600	 2,36348469454019E-02 
601	 2,24208694343666E-02 
602	 2,16327369317203E-02 
603	 0,021671746881537 
604	 2,26424216617158E-02 
605	 2,21280297998646E-02 
606	 2,07118826859345E-02 
607	 2,09584035495772E-02 
608	 2,08954724035601E-02 
609	 1,99476847742109E-02 
610	 1,90801245539988E-02 
611	 0,018692461211614 
612	 1,91513523393929E-02 
613	 1,98593189809318E-02 
614	 2,04277782221252E-02 
615	 2,02491716107477E-02 
616	 2,00067943212339E-02 
617	 0,020100900993579 
618	 1,98536790773562E-02 
619	 1,94469821728842E-02 
620	 1,94219099600309E-02 
621	 1,92667566102826E-02 
622	 1,89871141959292E-02 
623	 1,93603824613423E-02 
624	 2,00254664984201E-02 
625	 2,05589349823408E-02 
626	 2,08933153348631E-02 
627	 2,10933922581589E-02 
628	 0,021428880065678 
629	 2,18405411175424E-02 
630	 2,22186588459281E-02 
631	 0,02194479522324 
632	 2,16182556600895E-02 
633	 2,23012099366898E-02 
634	 2,30550599022921E-02 
635	 2,35785625985963E-02 
636	 0,023932460441258 
637	 2,40452163274567E-02 
638	 2,39354521668121E-02 
639	 2,45861524785029E-02 
640	 2,58253546312333E-02 
641	 2,68637937998366E-02 
642	 2,73836418679587E-02 
643	 2,72937116874123E-02 
644	 2,71774755430544E-02 
645	 2,72432805751846E-02 
646	 0,027667812952448 
647	 2,79976521117727E-02 
648	 2,80271737722693E-02 
649	 2,74364918581008E-02 
650	 2,72349482926125E-02 
651	 0,027986439577901 
652	 2,82076059126391E-02 
653	 2,78638245791645E-02 
654	 0,027306997480804 
655	 2,71608842755565E-02 
656	 2,74697236410295E-02 
657	 2,71819318199831E-02 
658	 2,66787646152495E-02 
659	 2,64136790209996E-02 
660	 2,61610965873389E-02 
661	 2,56214984065251E-02 
662	 2,39563508596374E-02 
663	 2,26961899410514E-02 
664	 0,022575538922716 
665	 2,26211484016382E-02 
666	 2,24892920648038E-02 
667	 2,18518916901449E-02 
668	 2,11449615825078E-02 
669	 0,020645315657966 
670	 2,09072486269137E-02 
671	 2,09217499617564E-02 
672	 1,99801815593432E-02 
673	 1,98048994279499E-02 
674	 2,03163078504058E-02 
675	 2,06764754233109E-02 
676	 2,05966170874916E-02 
677	 2,00520348916421E-02 
678	 1,98193805117865E-02 
679	 1,98276110254558E-02 
680	 1,99033915507531E-02 
681	 0,019756126631141 
682	 1,94613733121478E-02 
683	 1,94921976854945E-02 
684	 1,96611511345381E-02 
685	 1,98615208500021E-02 
686	 2,01587268854325E-02 
687	 2,05114827073046E-02 
688	 2,07946100164207E-02 
689	 2,15993604612486E-02 
690	 2,29583708725959E-02 
691	 2,40545658606073E-02 
692	 2,55171029915018E-02 
693	 2,78784825101163E-02 
694	 3,00051366037431E-02 
695	 3,20928381419444E-02 
696	 3,51918161640224E-02 
697	 3,86050096627263E-02 
698	 4,21747513524341E-02 
699	 0,046656491978234 
700	 5,16789636994177E-02 
701	 5,66897918070957E-02 
702	 6,23102660300368E-02 
703	 6,84229561505664E-02 
704	 7,42487977823682E-02 
705	 8,02090481557007E-02 
706	 8,65351247308641E-02 
707	 0,093015344813836 
708	 9,94554549791555E-02 
709	 0,105594660415228 
710	 0,111376698018868 
711	 0,11699123948911 
712	 0,123420312797881 
713	 0,12962846598293 
714	 0,134701712059093 
715	 0,140148092090038 
716	 0,145804628845126 
717	 0,150521538275417 
718	 0,154969471441788 
719	 0,159401439586232 
720	 0,163696801789638 
721	 0,167657760213907 
722	 0,171050703631412 
723	 0,174698117870488 
724	 0,178519178839897 
725	 0,181554245106797 
726	 0,184223077398634 
727	 0,186816430949985 
728	 0,189497639901083 
729	 0,192090038814236 
730	 0,19422197678668 
731	 0,196183029552642 
732	 0,198021154786499 
733	 0,199479511700295 
734	 0,200954338249912 
735	 0,202756370773553 
736	 0,20416394542111 
737	 0,205263961583675 
738	 0,20664076850336 
739	 0,207739448591998 
740	 0,208506181794706 
741	 0,209846984650174 
742	 0,211120701594375 
743	 0,211531943752809 
744	 0,212139783103117 
745	 0,213065229260952 
746	 0,213882365897059 
747	 0,214667035944833 
748	 0,215446435482666 
749	 0,216211563729711 
750	 0,216902993604482 
751	 0,217435153615995 
752	 0,217961113216092 
753	 0,218426664657716 
754	 0,218416239555037 
755	 0,218529149255095 
756	 0,219155739657249 
757	 0,219526242556429 
758	 0,219751300213142 
759	 0,220315706231484 
760	 0,220819021684635 
761	 0,221140386974531 
762	 0,221351145496161 
763	 0,221636548187019 
764	 0,222147705192986 
765	 0,222510777552664 
766	 0,222725780081654 
767	 0,222994077775029 
768	 0,223269796389911 
769	 0,223493532170863 
770	 0,223365202236115 
771	 0,223330206057443 
772	 0,223919029185557 
773	 0,22447889397942 
774	 0,224800552613793 
775	 0,224774806045001 
776	 0,224670882840653 
777	 0,224698231149177 
778	 0,225129265756045 
779	 0,225704823563565 
780	 0,226007565976324 
781	 0,226278914377692 
782	 0,226516691373158 
783	 0,226477691647927 
784	 0,226571939288752 
785	 0,227016185442553 
786	 0,227141189679848 
787	 0,227203241495219 
788	 0,227835338540893 
789	 0,228391707548724 
790	 0,228606894153383 
791	 0,228306600538661 
792	 0,227922357905334 
793	 0,227860498375046 
794	 0,228509243781317 
795	 0,229360379802277 
796	 0,229193606531236 
797	 0,229061720813249 
798	 0,229332345168284 
799	 0,229995352328665 
800	 0,23043781721479 
801	 0,230135739340213 
802	 0,230038201116711 
803	 0,23019873395898 
804	 0,230211276749816 
805	 0,230500930989951 
806	 0,231083143604614 
807	 0,231195700686727 
808	 0,231219902642216 
809	 0,231606186016283 
810	 0,231915971486175 
811	 0,232143571927079 
812	 0,23254143566505 
813	 0,232856053977521 
814	 0,233021865532406 
815	 0,23331514231289 
816	 0,233711227416541 
817	 0,234149057819348 
818	 0,234561084709255 
819	 0,234945718988277 
820	 0,235424252375987 
821	 0,235607257586374 
822	 0,235401056163114 
823	 0,235446737374792 
824	 0,235785050108842 
825	 0,236364355192462 
826	 0,236632241090672 
827	 0,236679761743259 
828	 0,237302687228422 
829	 0,237824983352158 
830	 0,237911286643998 
831	 0,237897416637935 
832	 0,23783150844712 
833	 0,237730505087348 
834	 0,237509071965525 
835	 0,237398502428538 
836	 0,238210977468494 
837	 0,238882002744451 
838	 0,238892954809731 
839	 0,239148823809802 
840	 0,239446291976283 
841	 0,239368956769384 
842	 0,239096353547073 
843	 0,238853351318656 
844	 0,239088408036278 
845	 0,239883359386097 
846	 0,241040808894297 
847	 0,240987694979339 
848	 0,240390347859769 
849	 0,240440958580674 
850	 0,240725956663546 
851	 0,24110914232718 
852	 0,241433782826377 
853	 0,241645419966 
854	 0,241752868626482 
855	 0,242054043512659 
856	 0,242461477829136 
857	 0,242812228883681 
858	 0,242800799925604 
859	 0,242557280614375 
860	 0,242708400049831 
861	 0,243110247204482 
862	 0,243621987966577 
863	 0,243879589280729 
864	 0,243815625842082 
865	 0,243427014746024 
866	 0,244043068379458 
867	 0,245375920613258 
868	 0,245582522234361 
869	 0,245543840254601 
870	 0,245621063250965 
871	 0,245398850081404 
872	 0,24519827375559 
873	 0,245418302543286 
874	 0,245466164379975 
875	 0,245430907458594 
876	 0,24603240819257 
877	 0,246215137349496 
878	 0,245716942082345 
879	 0,245757774594676 
880	 0,246222435233923 
881	 0,246853276385856 
882	 0,247199117823428 
883	 0,24745714836903 
884	 0,248585269828423 
885	 0,248921119950259 
