Wavelength	GOOSEBAR00353.asd
325	-4,27651826753263E-02 
326	 0,12105863179721 
327	 0,119064713435597 
328	-2,99800666691952E-02 
329	 9,66703597877427E-02 
330	 0,135767010767011 
331	-0,152117112672711 
332	-0,10228524313781 
333	 9,17437367568241E-02 
334	 4,03039839886296E-02 
335	 9,93311261617061E-02 
336	 0,238981376351062 
337	 0,127713011282935 
338	-0,022216884079919 
339	-1,07824585294187E-03 
340	 6,75918602142806E-03 
341	-1,19109193761289E-04 
342	 4,28823136451106E-02 
343	 8,81906456586479E-02 
344	 0,119071264594034 
345	 9,87928029851428E-02 
346	 5,30417391154329E-02 
347	 1,41114092320534E-02 
348	 1,30829852191451E-02 
349	 3,82695436344629E-02 
350	 5,30850904710915E-02 
351	 0,02943879464155 
352	-1,98716542954739E-02 
353	 0,059307186446417 
354	 0,14167214448931 
355	 0,107466659758878 
356	 5,65613205512337E-02 
357	 1,75450701975311E-02 
358	 6,00099968920837E-03 
359	 2,09974672866278E-02 
360	 5,09279866111511E-02 
361	 0,043494675822262 
362	 2,72468565448341E-02 
363	 5,00633202720669E-02 
364	 3,63037843563141E-02 
365	-6,8615694087155E-03 
366	 3,03443115763326E-02 
367	 5,06411366457103E-02 
368	 7,13181026876746E-03 
369	 1,38205451801765E-02 
370	 4,86190558335988E-02 
371	 5,21893936475045E-02 
372	 2,79624701736138E-02 
373	-7,78175927508703E-03 
374	 1,56758032807699E-02 
375	 0,044628524756528 
376	 4,48894900487269E-02 
377	 3,45699919161093E-02 
378	 2,38343224474685E-02 
379	 2,36199432825271E-02 
380	 2,94823880466377E-02 
381	 3,61296255901646E-02 
382	 2,49272554195556E-02 
383	 2,53229885900136E-02 
384	 6,19897109873595E-02 
385	 5,17130583985621E-02 
386	 1,03394801642825E-02 
387	 1,00776812687691E-02 
388	 2,38854350205013E-02 
389	 0,03682751886249 
390	 2,63885881416206E-02 
391	 2,16266428106595E-02 
392	 5,65127962615492E-02 
393	 5,40655413653345E-02 
394	 2,04764049362011E-02 
395	 2,45828535562729E-02 
396	 2,65201665795702E-02 
397	 1,15915021386374E-02 
398	 2,85105246386168E-02 
399	 4,81821863199191E-02 
400	 0,017367952380007 
401	 7,14518960241949E-03 
402	 2,48677700912402E-02 
403	 3,21125037558484E-02 
404	 2,91306132150344E-02 
405	 1,83728419934795E-02 
406	 1,60849052576254E-02 
407	 2,09077442141106E-02 
408	 0,026267275408649 
409	 2,51825578612697E-02 
410	 1,86592982533496E-02 
411	 2,33948761730579E-02 
412	 2,91542494879212E-02 
413	 2,62023992117746E-02 
414	 2,35687929137258E-02 
415	 0,02296822411503 
416	 2,39899883657405E-02 
417	 2,69063149108599E-02 
418	 3,07681844027939E-02 
419	 3,11642419719497E-02 
420	 2,90253576861062E-02 
421	 0,026127010471447 
422	 2,03337928683761E-02 
423	 1,42330140927013E-02 
424	 1,68135097711778E-02 
425	 2,17854532903731E-02 
426	 2,49067701173208E-02 
427	 0,024870396248146 
428	 2,41402848891199E-02 
429	 2,75727994246027E-02 
430	 3,03717495417907E-02 
431	 3,02631501315007E-02 
432	 0,02359826292129 
433	 1,95043300445123E-02 
434	 2,54349701984122E-02 
435	 2,77874635146853E-02 
