Wavelength	SCORFF200114.asd
325	 0,234217598705988 
326	 0,129123462437735 
327	-9,95060131749505E-04 
328	-6,07288366417228E-02 
329	 0,116361940056756 
330	 0,216812826471863 
331	 3,84836719564753E-02 
332	-1,25886781188345E-02 
333	 5,18616629255124E-02 
334	 5,80395328944922E-02 
335	 3,99916461894626E-02 
336	 0,013081143204094 
337	-2,26797538539241E-02 
338	-0,101139796057993 
339	-0,21355589618146 
340	-0,146484624898708 
341	 4,52973086502186E-03 
342	 5,74526209261334E-02 
343	 8,27274295886775E-02 
344	 8,53047654407321E-02 
345	 3,42796148255814E-02 
346	-7,68232453706432E-03 
347	 2,50541217678967E-02 
348	 7,60705690983351E-02 
349	 0,112011035751236 
350	 8,95823251312214E-02 
351	 0,069075482342322 
352	 0,074360521009621 
353	 6,41501368450861E-02 
354	 4,31114379892809E-02 
355	 1,86494092929546E-02 
356	 0,025413708454215 
357	 5,18958643659539E-02 
358	 4,84912055762274E-02 
359	 4,55805306123945E-02 
360	 5,01089057500887E-02 
361	 1,09800925263038E-02 
362	-2,45125986811779E-02 
363	 1,87375509280217E-02 
364	 2,92682368097671E-02 
365	 6,0476365160599E-03 
366	 0,033564715035447 
367	 5,96431753123481E-02 
368	 5,12091418567102E-02 
369	 6,59528385345169E-03 
370	-0,034612333902601 
371	 6,32386768755559E-03 
372	 2,95366199270332E-02 
373	 1,78241635951793E-02 
374	 2,64960261638677E-02 
375	 3,09112434454811E-02 
376	 1,47080595952082E-02 
377	 1,07210408120516E-02 
378	 1,75508133506668E-02 
379	 2,07775097592289E-02 
380	 2,31664086236021E-02 
381	 2,52379204154743E-02 
382	 2,90792146515373E-02 
383	 2,90168476838146E-02 
384	 2,06477573883789E-02 
385	 1,38264091273328E-02 
386	 1,03695676544225E-02 
387	 7,91376727434252E-03 
388	 1,29753164678013E-02 
389	 2,20238772470574E-02 
390	 2,58479428789076E-03 
391	-1,40081148198489E-02 
392	 1,29153868266493E-02 
393	 6,37680667160734E-03 
394	-2,62229156051952E-02 
395	-1,12709491456192E-02 
396	 7,60243263245733E-03 
397	 9,74157669751627E-03 
398	 7,42930617087968E-03 
399	 6,16110643886969E-03 
400	 1,21271882317864E-02 
401	 1,35155029593682E-02 
402	 1,05545680048482E-02 
403	 1,62954290818036E-02 
404	 2,17381063277926E-02 
405	 2,01445276612723E-02 
406	 9,09920459930467E-03 
407	-1,30707271766418E-03 
408	 1,03824999550893E-02 
409	 1,96303711049969E-02 
410	 2,02332371922457E-02 
411	 2,25308609296016E-02 
412	 2,06466679189736E-02 
413	 9,76988622379297E-03 
414	 1,14919729961742E-02 
415	 2,11460771449417E-02 
416	 1,69479072942199E-02 
417	 1,46752520920047E-02 
418	 1,86375471569706E-02 
419	 1,38924007671693E-02 
420	 7,67432099593214E-03 
421	 1,06316034599575E-02 
422	 1,34450646994327E-02 
423	 1,46603569612229E-02 
424	 1,75371668451625E-02 
425	 1,86758469364436E-02 
426	 1,62086254113777E-02 
427	 1,19329445080063E-02 
428	 9,22394969799776E-03 
429	 1,32673200871621E-02 
430	 1,78410475219051E-02 
431	 2,02801891905247E-02 
432	 1,87286628347406E-02 
433	 1,65086867676049E-02 
434	 1,66331432972571E-02 
435	 1,82994953643939E-02 
436	 2,00007983604123E-02 
437	 1,85286991455504E-02 
438	 1,61817622064152E-02 
439	 1,43704713256922E-02 
440	 1,51062339130438E-02 
441	 1,66948690698456E-02 
442	 1,68073642671694E-02 
443	 0,015637074878781 
444	 1,41807301814658E-02 
445	 1,58613667189228E-02 
446	 1,64762616119903E-02 
447	 1,38013442603202E-02 
