Wavelength	AURAY00079.asd
325	 1,02014125032697E-02 
326	-0,049623486798208 
327	-5,99495647239451E-02 
328	-1,38411401877002E-02 
329	 7,75665107720616E-02 
330	 0,156063704173027 
331	 0,197934013425155 
332	 0,144609056043548 
333	 3,18060123008651E-02 
334	-3,34137390177212E-02 
335	 0,031632476389878 
336	 0,170111350321458 
337	 9,36991596239297E-02 
338	-2,46290680968957E-02 
339	-1,74584441338843E-02 
340	 9,18453172953312E-04 
341	 5,3553022041228E-03 
342	-2,24071326989412E-02 
343	 2,40803471214305E-03 
344	 8,90256185193997E-02 
345	 0,116795348078562 
346	 6,69636841576175E-02 
347	-0,068505057655008 
348	-9,04983562072744E-02 
349	-1,47899312650219E-02 
350	-2,03643597993175E-03 
351	 4,72306853105916E-04 
352	 2,95583430794007E-03 
353	-4,03504836261399E-02 
354	-7,77138857428948E-02 
355	-3,98229076858743E-02 
356	-1,11962365496429E-02 
357	-5,52936012347252E-04 
358	 7,34344391104988E-03 
359	 1,84062661692828E-03 
360	-1,26100765790375E-02 
361	 2,28746717072061E-02 
362	 5,98960584008896E-02 
363	 2,74304403364478E-02 
364	 4,07973922579681E-03 
365	 7,38202952063069E-03 
366	 3,43107784636579E-02 
367	 3,72492686511002E-02 
368	-5,17847991020195E-03 
369	 7,38196106539018E-03 
370	 0,047569002765167 
371	 4,96082091199148E-02 
372	 3,62977896925531E-02 
373	 1,79856716537694E-02 
374	 1,33606929055957E-02 
375	 1,08658536259186E-02 
376	 1,47075189759115E-03 
377	-7,77440580640347E-03 
378	-4,87196196726464E-03 
379	 3,54542908258663E-02 
380	 4,13306346062616E-02 
381	 8,48055313103794E-03 
382	 1,97001837823371E-02 
383	 3,91224205437372E-02 
384	 2,93413756642508E-02 
385	 2,35462709711403E-02 
386	 0,027807959178222 
387	 4,36816145844811E-02 
388	 4,67687201086194E-02 
389	 3,35901748498016E-02 
390	 4,20582012569168E-02 
391	 5,09010166256836E-02 
392	 3,20637079387539E-02 
393	 2,72567425946692E-02 
394	 3,62526846728246E-02 
395	 3,20659568143006E-02 
396	 2,13363824976255E-02 
397	 1,12342907018339E-02 
398	 2,27960488191049E-02 
399	 3,58157164437005E-02 
400	 1,84979234048139E-02 
401	 8,68939049379529E-03 
402	 1,37364794334651E-02 
403	 2,15432061309066E-02 
404	 2,73578847445215E-02 
405	 2,86163926485211E-02 
