Wavelength	SCO-GRA00193.asd
325	 0,358160537371105 
326	 0,323949195429457 
327	 0,15815636447916 
328	-6,44915198018707E-02 
329	-2,71902062808065E-02 
330	 0,100004243361497 
331	 0,209558304620366 
332	 0,179432733710697 
333	 8,18878271404757E-02 
334	 7,78646144238628E-02 
335	 0,100222100868979 
336	 0,125079002016432 
337	 0,14828990830105 
338	 0,126392984368549 
339	 3,82589043089342E-02 
340	 0,019701038992581 
341	 5,04355793764584E-02 
342	 4,33605175587378E-02 
343	 0,032171722987292 
344	 2,82620940725852E-02 
345	 4,56432665099734E-02 
346	 4,68602210774583E-02 
347	 1,56899342958531E-03 
348	 3,82387126873175E-02 
349	 0,11172344018651 
350	 2,85142004617137E-02 
351	 1,35746902728776E-02 
352	 0,110894228059874 
353	 0,113568617291277 
354	 6,74655768552961E-02 
355	 4,15015904649035E-02 
356	 0,024818701203474 
357	 2,30411273883094E-02 
358	 0,049912459192896 
359	 6,25662077475571E-02 
360	 3,84360531690171E-02 
361	-1,86095896103774E-02 
362	-5,12131769744111E-02 
363	 9,24584498631377E-03 
364	 4,14709505246146E-02 
365	 2,77079730117488E-02 
366	 2,49091959291821E-02 
367	 2,28613405384869E-02 
368	 1,79359477687561E-02 
369	 3,33181220409666E-02 
370	 5,03468915339179E-02 
371	 3,39048576252451E-02 
372	 1,83959379818207E-02 
373	 1,88865860461859E-02 
374	 5,13073400685915E-02 
375	 7,25984514431965E-02 
376	 5,47339785972682E-02 
377	 4,11432609560141E-02 
378	 3,96648956090941E-02 
379	 4,95580788458454E-02 
380	 5,09205410998375E-02 
381	 3,94297526923478E-02 
382	 3,24867047155906E-02 
383	 0,022705504190921 
384	 4,37296158851679E-03 
385	 1,79545074097427E-02 
386	 4,67099051665229E-02 
387	 3,46353607167081E-02 
388	 3,75564789374428E-02 
389	 6,54220921835796E-02 
390	 4,66995429271611E-02 
391	 2,11225439420789E-02 
392	 4,25057141451834E-02 
393	 0,062645586773248 
394	 6,82325747857573E-02 
395	 5,44392418773424E-02 
396	 4,65405847257366E-02 
397	 5,46066186570386E-02 
398	 5,34662353894406E-02 
399	 0,046594019413069 
400	 4,30715848231123E-02 
401	 4,42602129803531E-02 
402	 4,83903317658893E-02 
403	 4,73107502910016E-02 
404	 4,53000732807023E-02 
405	 0,04501842959745 
406	 4,29315021980126E-02 
407	 3,75081293320211E-02 
408	 2,46054289486886E-02 
409	 2,45288856740269E-02 
410	 3,73048039226815E-02 
411	 3,36778425565303E-02 
412	 2,77955756861972E-02 
413	 3,35657361853188E-02 
414	 3,63875468251552E-02 
415	 3,53315253633562E-02 
416	 3,45746441413324E-02 
417	 3,48564985472256E-02 
418	 3,61201177668347E-02 
419	 3,44912149133151E-02 
420	 3,42931430292434E-02 
421	 4,11506080064459E-02 
422	 4,53360482238997E-02 
423	 4,46863298674721E-02 
424	 3,98220582137885E-02 
425	 3,72087686902723E-02 
426	 4,04573903985523E-02 
427	 0,043717124195702 
428	 4,44413221250506E-02 
429	 3,92280273276346E-02 
430	 3,75760978041899E-02 
431	 4,05122767979606E-02 
432	 3,83112654991432E-02 
433	 3,65641113609074E-02 
434	 4,02362228717905E-02 
435	 4,40810235515208E-02 
436	 4,54588843009088E-02 
437	 4,00461940544145E-02 
438	 3,60303415153373E-02 
439	 3,68890737046356E-02 
440	 4,07546653221676E-02 
441	 4,41922486323255E-02 
442	 4,32924097912138E-02 
443	 4,13864399488383E-02 
444	 3,99877313908596E-02 
445	 4,11973795029108E-02 
446	 4,13273200059949E-02 
447	 3,86731536993441E-02 
448	 4,00078585147607E-02 
449	 4,25162985895158E-02 
450	 3,91450986074862E-02 
451	 3,76806020961921E-02 
452	 3,98326235146579E-02 
453	 4,15123013089786E-02 
454	 4,22922617546715E-02 
455	 4,21240670127702E-02 
456	 4,41899793917303E-02 
457	 4,68423571986792E-02 
458	 4,38503356325966E-02 
459	 4,17164793508634E-02 
460	 0,042661951718929 
461	 4,14579940532335E-02 
462	 4,05176829232075E-02 
463	 4,35987959095127E-02 
464	 4,70177338764867E-02 
465	 4,86074461290169E-02 
466	 4,43233001672768E-02 
