Wavelength	SCO-GRA00587.asd
325	 0,165405611843731 
326	 0,194572273979829 
327	 0,16901837201338 
328	 2,37084374470218E-02 
329	-2,90080521632366E-02 
330	 2,71362967712734E-02 
331	 0,148300053966541 
332	 0,167674940810397 
333	 0,103730289587072 
334	 2,32163028405073E-03 
335	-1,61407958247969E-02 
336	 0,074655799057818 
337	 0,145122657876773 
338	 0,124770929646232 
339	-0,014979849666933 
340	-5,89110770334347E-02 
341	-6,76448630888394E-03 
342	 8,56367640187218E-02 
343	 0,124058906972357 
344	 9,08969091113918E-02 
345	 6,96243064798256E-02 
346	 5,28225331758268E-02 
347	 2,49836732988902E-02 
348	 0,050609913047675 
349	 0,100319010379313 
350	 6,78099158676538E-02 
351	 3,45176559402678E-02 
352	 2,97569667995775E-02 
353	 5,65033958069428E-02 
354	 7,99852024899432E-02 
355	 6,27542367038513E-02 
356	 3,58549442980105E-02 
357	 1,88559301565423E-02 
358	 3,34056460733812E-02 
359	 5,09124314425785E-02 
360	 5,54525085759405E-02 
361	 4,21826729584413E-02 
362	 2,05040123132932E-02 
363	 9,16820433697363E-04 
364	 1,19950469556806E-02 
365	 4,27299937610071E-02 
366	 3,03944401392021E-02 
367	 1,73175286107782E-02 
368	 2,99162989104125E-02 
369	 5,97401858980046E-02 
370	 7,88042660999156E-02 
371	 4,36375216723071E-02 
372	 0,01884938870903 
373	 2,39852916991248E-02 
374	 4,98091411373303E-02 
375	 6,55550545577948E-02 
376	 5,26448257604803E-02 
377	 5,56743864167288E-02 
378	 0,068738674017625 
379	 6,39170455539131E-02 
380	 5,09579300809797E-02 
381	 3,61430519904904E-02 
382	 3,20575494497741E-02 
383	 0,029261916319175 
384	 1,93990465123075E-02 
385	 2,96486488327186E-02 
386	 4,83615663781565E-02 
387	 0,036882662386349 
388	 3,69641448781357E-02 
389	 0,057215825863415 
390	 4,99550787241931E-02 
391	 3,22378429156631E-02 
392	 2,88895446995192E-02 
393	 0,04037010784483 
394	 5,79109403429718E-02 
395	 0,05759159668718 
396	 5,04252592274639E-02 
397	 4,19454691731094E-02 
398	 2,84667155611927E-02 
399	 1,89925775712891E-02 
400	 2,62668249412095E-02 
401	 3,61771748367167E-02 
402	 4,25153602969503E-02 
403	 3,90837887426756E-02 
404	 3,35081798492869E-02 
405	 3,12064598435623E-02 
406	 3,27474976611123E-02 
407	 3,48514462385972E-02 
408	 3,03063451823491E-02 
409	 2,94441830314254E-02 
410	 3,35402396669292E-02 
411	 3,36325240876548E-02 
412	 3,25676622928994E-02 
413	 3,33597123067094E-02 
414	 3,54198048896713E-02 
415	 3,63542009297443E-02 
416	 0,029185583929884 
417	 0,028716193162567 
418	 3,83694239344529E-02 
419	 3,83405147475154E-02 
420	 3,53291925360226E-02 
421	 3,97753993767831E-02 
422	 4,20967082349494E-02 
423	 4,01198885799879E-02 
424	 3,32705497701116E-02 
425	 2,97389980303645E-02 
426	 3,39770264913494E-02 
427	 3,74454422687548E-02 
428	 3,83008169084565E-02 
429	 3,52392818244827E-02 
430	 3,42014607098303E-02 
431	 3,60892651067005E-02 
432	 3,58049585821442E-02 
433	 3,53307061180641E-02 
434	 3,65299674695598E-02 
435	 0,038164640280352 
436	 3,92732387423163E-02 
437	 0,038020069938136 
438	 3,69167533924247E-02 
439	 3,70803278297313E-02 
440	 3,83631784548312E-02 
441	 3,94704164189383E-02 
442	 3,88570521154858E-02 
443	 3,76724928354766E-02 
444	 3,63498574681992E-02 
445	 3,49013708554318E-02 
446	 0,034705878877329 
447	 3,65296374908578E-02 
448	 3,92246923226607E-02 
449	 4,10613969483481E-02 
450	 3,92679321024291E-02 
451	 0,037893464634616 
452	 3,81680579944561E-02 
453	 0,039010684210606 
454	 3,95911481187099E-02 
455	 0,039260074072558 
456	 3,92837589825073E-02 
457	 3,98516123382664E-02 
458	 4,09508351309477E-02 
459	 4,12145624133596E-02 
460	 4,01467676783342E-02 
461	 3,87583568833638E-02 
462	 3,79991634062661E-02 
463	 3,89199606026153E-02 
464	 3,94825444578976E-02 
465	 3,91273981559117E-02 
466	 3,75513140776408E-02 
467	 0,037959624941087 
468	 4,18377152020053E-02 
469	 4,22033291393809E-02 
470	 4,02843584356427E-02 
471	 4,05251742475801E-02 
472	 4,14988886599547E-02 
473	 4,23297792858731E-02 
474	 4,06444790218197E-02 
475	 3,89612859125381E-02 
476	 3,97197835175949E-02 
477	 3,88336706059695E-02 
478	 3,72932244193374E-02 
479	 0,040292116381714 
480	 0,042568498069544 
481	 4,17740000438139E-02 
482	 0,039895316848513 
483	 3,93090087893647E-02 
484	 4,32000966514164E-02 
485	 4,37414204526236E-02 
486	 4,03822441430333E-02 
487	 3,95334896532606E-02 
488	 3,97777340941872E-02 
489	 3,99394008648149E-02 
490	 4,00488097324349E-02 
491	 4,04731215303251E-02 
492	 4,25155693730295E-02 
493	 4,26922482605301E-02 
494	 4,04133325149797E-02 
495	 3,96716505985114E-02 
496	 4,00254583019991E-02 
497	 4,05997253610455E-02 
498	 4,23019571615393E-02 
499	 4,39923626870554E-02 
500	 4,15726583399857E-02 
501	 4,01743132124264E-02 
502	 4,23481972628074E-02 
503	 4,31270342661378E-02 
504	 4,30124548979706E-02 
505	 4,40777404540905E-02 
506	 4,47179885195894E-02 
507	 4,46467708529237E-02 
508	 4,47082956075174E-02 
509	 4,48143155658521E-02 
510	 4,48749524486257E-02 
511	 4,53655263419217E-02 
512	 4,58984696346111E-02 
513	 4,52524590541593E-02 
514	 4,46074192184538E-02 
515	 4,46111193457378E-02 
516	 4,58839576280531E-02 
517	 4,67854704104934E-02 
518	 4,49774381106539E-02 
519	 4,47726761372163E-02 
520	 4,65511003850283E-02 
521	 4,74062685854466E-02 
522	 4,74781576721876E-02 
523	 4,70169081113577E-02 
524	 4,73826884860958E-02 
525	 0,048122666221004 
526	 4,76995989845107E-02 
527	 4,70845414302537E-02 
528	 4,67977749090281E-02 
529	 4,76826507819521E-02 
530	 4,87030396780388E-02 
531	 4,86366190149686E-02 
532	 4,82115797734431E-02 
533	 0,047861786317604 
534	 4,82762100640777E-02 
535	 4,91131592249121E-02 
536	 5,00258865371885E-02 
537	 0,05017199389342 
538	 4,96462245529249E-02 
539	 0,048704084532297 
540	 4,89156487454751E-02 
541	 5,03070166507197E-02 
542	 5,03228338374135E-02 
543	 5,01953267764717E-02 
544	 5,11846936615588E-02 
545	 5,14972480038909E-02 
546	 5,11612766727655E-02 
547	 5,12462288906214E-02 
548	 5,14511825904275E-02 
549	 0,051675035558206 
