Wavelength	PENFOUL00296.asd
325	-3,76167405671205E-02 
326	-1,20020395189914E-02 
327	 0,114150266347252 
328	 0,224923745913563 
329	 1,75911129439662E-02 
330	-0,100376320950073 
331	 0,129906776903082 
332	 0,183031514812789 
333	 0,10071147102909 
334	-5,08622417625019E-02 
335	-6,61854592330809E-02 
336	 4,89468721784085E-02 
337	-2,41681827531598E-02 
338	-6,92439484620817E-02 
339	 0,101630265104725 
340	 0,167572875889129 
341	 0,130123350340229 
342	 3,74141945828202E-02 
343	-1,33515264686548E-02 
344	 1,53475957722465E-02 
345	 8,22668540552762E-02 
346	 0,111663565066336 
347	 5,13280780067749E-02 
348	 3,13714267169019E-02 
349	 4,63062070387879E-02 
350	 4,21482335856825E-02 
351	 1,92633271586792E-02 
352	-0,014251734727377 
353	 0,013115753777813 
354	 0,04482228081051 
355	 0,025333641375809 
356	 0,025599592243668 
357	 4,89900633037034E-02 
358	 6,61920907134115E-02 
359	 4,25013324673553E-02 
360	-2,17359448446138E-02 
361	-2,88470618521666E-03 
362	 4,58246534077457E-02 
363	 2,29558185861413E-02 
364	 5,4181616519123E-03 
365	 0,007885475680413 
366	 2,62624896933914E-02 
367	 0,038849047495036 
368	 3,27335326393113E-02 
369	 1,38215521502719E-02 
370	-3,88433893074259E-03 
371	 3,80399642250107E-03 
372	-1,42704850511218E-03 
373	-1,47013077354548E-02 
374	 3,91783470275495E-02 
375	 6,80849548276804E-02 
376	 1,88223953498782E-02 
377	 1,99000178728177E-02 
378	 4,89216932682403E-02 
379	 1,00085008301625E-02 
380	-5,54157564824951E-03 
381	 2,26578386595895E-02 
382	 2,89862287604095E-02 
383	 0,023835194339498 
384	 2,01108984150064E-02 
385	 2,29717572547138E-02 
386	 3,03494923671914E-02 
387	 3,52325732347267E-02 
388	 3,01029169867322E-02 
389	 1,65971831022042E-02 
390	 1,89183292951152E-02 
391	 2,90386661523169E-02 
392	 0,034945043368748 
393	 2,49978286855777E-02 
394	 8,70867916056315E-03 
395	 2,20885604195666E-02 
396	 0,033250188185098 
397	 2,64828859637251E-02 
398	 1,92157379051855E-02 
399	 1,55698986190408E-02 
400	 1,83653029725198E-02 
401	 1,88628296079573E-02 
402	 1,67293807768094E-02 
403	 1,97054161237925E-02 
404	 2,43733876513227E-02 
405	 2,78095778786457E-02 
406	 2,46952912515629E-02 
407	 1,93949155699194E-02 
408	 0,022878264566499 
409	 0,023298511772801 
410	 1,91601332476811E-02 
411	 1,97158566873417E-02 
412	 2,21464099656639E-02 
413	 2,31763105852699E-02 
414	 1,81572104601909E-02 
415	 1,12956385892544E-02 
416	 1,57116177295549E-02 
417	 2,04565426902237E-02 
418	 2,15333648840511E-02 
419	 2,48323715565853E-02 
420	 2,57968052545092E-02 
421	 1,83937148678351E-02 
422	 1,46574193430377E-02 
423	 0,016203895952638 
424	 1,73895746794709E-02 
425	 1,97137411684467E-02 
426	 2,32992063648077E-02 
427	 2,20576591543947E-02 
428	 1,79946163581612E-02 
429	 0,015881886941266 
430	 1,47062821835509E-02 
431	 0,014536576673245 
432	 1,57315660915043E-02 
433	 1,89101109777663E-02 
434	 0,024077778545361 
435	 2,18203396949936E-02 
436	 1,54945078269945E-02 
437	 1,80170683226935E-02 
438	 2,04581788672177E-02 
439	 1,99495408317393E-02 
440	 2,18970071094717E-02 
441	 2,34374181823162E-02 
442	 2,04988364241389E-02 
443	 1,92835092215972E-02 
444	 2,03751386835071E-02 
445	 2,02912170656292E-02 
446	 0,020413685133572 
447	 2,12507403812625E-02 
448	 1,97675972853298E-02 
449	 1,73596059396096E-02 
450	 1,74028063583561E-02 
451	 1,71006367066736E-02 
452	 1,65661023871783E-02 
453	 2,04951583898564E-02 
454	 2,34325002211406E-02 
455	 0,020424933460936 
456	 1,67387963505562E-02 
457	 1,40936243091546E-02 
458	 1,39552869632643E-02 
459	 1,44845118522973E-02 
460	 1,49203352227406E-02 
461	 1,59238967656768E-02 
462	 1,79951939659343E-02 
463	 2,17796979860859E-02 
464	 0,020493210166881 
465	 0,015465319525718 
466	 1,75641803811951E-02 
467	 2,04339783750099E-02 
468	 2,00296322018195E-02 
469	 2,01193722587392E-02 
470	 2,05109721158019E-02 
471	 1,97935634791623E-02 
472	 1,91427066592561E-02 
473	 1,90794145057591E-02 
474	 0,020228222546389 
475	 0,020752708997527 
476	 1,89586687074665E-02 
477	 1,79468463402819E-02 
478	 1,79945728505597E-02 
479	 1,81458573099574E-02 
480	 1,72974301257914E-02 
481	 1,53614676817225E-02 
482	 1,56182213170008E-02 
483	 1,72895995343787E-02 
484	 1,87131675359989E-02 
485	 2,06271366825221E-02 
486	 2,24139594741501E-02 
487	 2,15080467856234E-02 
488	 0,020509451374315 
489	 2,12666400494013E-02 
490	 2,09549594586791E-02 
491	 1,99116479369112E-02 
492	 2,00053375971223E-02 
493	 0,019439225808892 
494	 1,80019734104492E-02 
495	 1,78163485068773E-02 
496	 1,83712036191183E-02 
497	 0,018906274907834 
498	 1,97964835317058E-02 
499	 2,06470505398084E-02 
500	 2,01668983261095E-02 
501	 1,96874420967552E-02 
502	 1,99376301976942E-02 
503	 2,03674618043482E-02 
504	 2,02005264007618E-02 
505	 1,81507113061571E-02 
506	 1,65355428326967E-02 
507	 1,63971266677265E-02 
508	 1,89589873057962E-02 
509	 2,02609997439018E-02 
510	 1,71610310136241E-02 
511	 1,77900778186696E-02 
512	 2,11944042448428E-02 
513	 2,09248730123508E-02 
514	 1,98298742433395E-02 
515	 1,92970586985909E-02 
516	 2,02912118110572E-02 
517	 2,14926402355975E-02 
518	 2,09579657746393E-02 
519	 2,01613446792547E-02 
520	 0,019637341883233 
521	 1,98618351100603E-02 
522	 1,98971053332635E-02 
523	 1,91700324236299E-02 
524	 1,92538812514762E-02 
525	 1,99356659764404E-02 
526	 2,01733510572684E-02 
527	 2,05604378968706E-02 
528	 2,11115620804606E-02 
529	 0,020967181263835 
530	 2,07272781475884E-02 
531	 2,11227607470716E-02 
532	 2,04997975993155E-02 
533	 1,91768752995596E-02 
534	 1,92274926333512E-02 
535	 0,01973602714795 
536	 2,00912022627266E-02 
537	 1,99786734510546E-02 
538	 1,97411645078788E-02 
539	 2,01371196460395E-02 
540	 2,03038648136517E-02 
541	 2,00407483420899E-02 
542	 0,019664250818048 
543	 1,96573505259919E-02 
544	 2,04019773641281E-02 
545	 2,03491041244627E-02 
546	 1,96778171791766E-02 
547	 1,98235319314323E-02 
548	 1,98765366731087E-02 
549	 1,96459048064594E-02 
550	 2,09981184638229E-02 
551	 2,25497160386313E-02 
552	 2,19228732023119E-02 
553	 2,08629633885933E-02 
554	 2,00462135835663E-02 
555	 1,98610554141924E-02 
556	 2,01845968943392E-02 
557	 0,020841806807148 
558	 2,12901877844394E-02 
559	 2,13107071033485E-02 
560	 2,05375514238948E-02 
561	 2,04202319313414E-02 
562	 2,13077886963202E-02 
563	 2,13360034186269E-02 
564	 2,06897709069585E-02 
565	 1,98440727584462E-02 
566	 1,94975384793677E-02 
567	 1,97663658958833E-02 
568	 2,03052731825162E-02 
569	 0,020464257139711 
570	 1,99265921193094E-02 
571	 2,03431157377237E-02 
572	 2,14607167601017E-02 
573	 2,23816275361991E-02 
574	 2,17645879321186E-02 
575	 1,97889374238471E-02 
576	 2,03200568651715E-02 
577	 2,16579351392301E-02 
578	 0,021600524459006 
579	 2,18830358330837E-02 
580	 2,25380260849494E-02 
581	 2,25564725994218E-02 
582	 2,23004185158137E-02 
583	 2,20940777704379E-02 
584	 2,27838774116059E-02 
585	 2,36795090957981E-02 
586	 2,33791316434842E-02 
587	 2,31819499060184E-02 
588	 2,33431185517049E-02 
589	 2,30598152009158E-02 
590	 2,29863494959738E-02 
591	 2,36872977684894E-02 
592	 0,023639045437792 
593	 0,023096560042191 
594	 2,37162444279906E-02 
595	 2,37869160341185E-02 
596	 0,022820524988186 
597	 0,023194607790847 
598	 2,41280179626599E-02 
599	 2,40871883042901E-02 
600	 2,39920672237173E-02 
601	 2,39480308587312E-02 
602	 2,33776932291668E-02 
603	 2,30045806436199E-02 
604	 2,33393436565628E-02 
605	 2,32492776295796E-02 
606	 2,29138829888565E-02 
607	 2,33736858233816E-02 
608	 2,32082026575853E-02 
609	 2,22543962308947E-02 
610	 2,28950384404947E-02 
611	 2,38130980290727E-02 
612	 0,023170725144384 
613	 2,25565508199545E-02 
614	 2,23534856651946E-02 
615	 2,24766233435273E-02 
616	 2,25397623926226E-02 
617	 2,23676109513037E-02 
618	 2,29021484008406E-02 
619	 2,35701115675669E-02 
620	 2,29821345455741E-02 
621	 2,24873643198418E-02 
622	 2,23948397379549E-02 
623	 2,18692184774509E-02 
624	 2,12772742526312E-02 
625	 2,10590196945766E-02 
626	 2,16751566314669E-02 
627	 2,26796586237163E-02 
628	 2,25234557573999E-02 
629	 2,23304446742923E-02 
630	 2,26571584504227E-02 
631	 2,30765067583965E-02 
632	 2,34396121850653E-02 
633	 2,36016859570152E-02 
634	 2,35717043063907E-02 
635	 2,33998053960538E-02 
636	 2,31515813943763E-02 
637	 2,33751763673228E-02 
638	 2,44328717441716E-02 
639	 2,48632979472893E-02 
640	 2,46712294829961E-02 
641	 2,45727181005805E-02 
642	 0,024638840631486 
643	 2,48871122938541E-02 
644	 2,50005878831406E-02 
645	 2,49707691648704E-02 
646	 2,48291920896413E-02 
647	 2,48745270932308E-02 
648	 2,50911625510098E-02 
649	 2,50126592248191E-02 
650	 2,54502602282405E-02 
651	 2,67073334516483E-02 
652	 2,63263093786476E-02 
653	 2,50246662890358E-02 
654	 2,49852001488088E-02 
655	 2,51183536442775E-02 
656	 2,49982176111305E-02 
657	 2,40962412833023E-02 
658	 2,35804858435982E-02 
659	 2,46059824649708E-02 
660	 2,48971328132476E-02 
661	 2,42730265947278E-02 
662	 2,37014111706858E-02 
663	 2,33167235414671E-02 
664	 2,31694011662506E-02 
665	 2,28262498679349E-02 
666	 0,022289675856703 
667	 2,16044747290951E-02 
668	 2,16527451882006E-02 
669	 2,24212311571753E-02 
670	 2,28363979721869E-02 
671	 2,28951768134115E-02 
672	 2,26310158431366E-02 
673	 2,22384806866859E-02 
674	 2,18774325523369E-02 
675	 2,16942175824501E-02 
676	 2,20623793600866E-02 
677	 2,28892189468254E-02 
678	 2,28453729768806E-02 
679	 2,25211934916861E-02 
680	 2,27423662934418E-02 
681	 2,28662302325726E-02 
682	 2,28032626060699E-02 
683	 2,27506208244889E-02 
684	 2,25986082361189E-02 
685	 2,23625797490617E-02 
686	 2,26225598136312E-02 
687	 2,32021079789632E-02 
688	 2,36291378290401E-02 
689	 0,024401831626806 
690	 2,54460872454777E-02 
691	 2,58423474763607E-02 
692	 0,026112249385909 
693	 2,68214464443003E-02 
694	 2,87905916417114E-02 
695	 3,13765363308593E-02 
696	 3,24367694915157E-02 
697	 3,41337377700191E-02 
698	 3,71988459681388E-02 
699	 4,01873999655003E-02 
700	 4,32741531410943E-02 
701	 4,68523961387731E-02 
702	 5,05595226421289E-02 
703	 5,43124226673661E-02 
704	 5,81970605500409E-02 
705	 6,21392169511471E-02 
706	 6,61174904704559E-02 
707	 7,04177904226533E-02 
708	 7,46999503836636E-02 
709	 7,82842078620114E-02 
710	 8,17643623359278E-02 
711	 8,52699971545822E-02 
712	 8,85276571057046E-02 
713	 9,15971919976378E-02 
714	 9,45354557182133E-02 
715	 9,73580999615824E-02 
716	 0,100077787120484 
717	 0,10272604119999 
718	 0,10520963715437 
719	 0,10747159750841 
720	 0,109542749647804 
721	 0,111280972104386 
722	 0,112511950132269 
723	 0,114094599742956 
724	 0,116061984580852 
725	 0,117807299268381 
726	 0,119045780863441 
727	 0,119744495490877 
728	 0,121289541459077 
729	 0,122985211632651 
730	 0,123232239898782 
731	 0,123589419515364 
732	 0,124429885554626 
733	 0,125118376139826 
734	 0,125830628758265 
735	 0,126695581643084 
736	 0,127132855090274 
737	 0,127330816733121 
738	 0,127982170556342 
739	 0,128860268912418 
740	 0,129745898544026 
741	 0,12991536712926 
742	 0,129862733102094 
743	 0,13022676359787 
744	 0,130710039317143 
745	 0,131230620961088 
746	 0,131770337212569 
747	 0,132098071705096 
748	 0,132162382379225 
749	 0,132613733524481 
750	 0,133115852056174 
751	 0,133023472319189 
752	 0,133232894325258 
753	 0,133788066979009 
754	 0,133885777907721 
755	 0,133830158926106 
756	 0,133890049063848 
757	 0,13433091283511 
758	 0,134937766908393 
759	 0,135225468389006 
760	 0,135195694236834 
761	 0,135002215836539 
762	 0,135380781421832 
763	 0,135870614673691 
764	 0,136011496772393 
765	 0,136095909553484 
766	 0,136260017728457 
767	 0,136731780477026 
768	 0,137153085997241 
769	 0,137340631809047 
770	 0,137177223879055 
771	 0,137105765003586 
772	 0,137633302516646 
773	 0,137804985381516 
774	 0,13761506134106 
775	 0,137710803848298 
776	 0,138052679487798 
777	 0,138533664958966 
778	 0,13847685364516 
779	 0,138280177399674 
780	 0,138634092678234 
781	 0,138968685156303 
782	 0,139152120216162 
783	 0,139270926975839 
784	 0,139436321979272 
785	 0,139689163966126 
786	 0,13963760414982 
787	 0,139640554581389 
788	 0,140466236146663 
789	 0,140734049782459 
790	 0,140310347945582 
791	 0,140534370207742 
792	 0,140852933241013 
793	 0,140814425490342 
794	 0,140790075071291 
795	 0,140858349984325 
796	 0,141054320569751 
797	 0,141296267062184 
798	 0,141545972000573 
799	 0,141808846990976 
800	 0,142005779084538 
801	 0,14208934586605 
802	 0,142498672222183 
803	 0,143021226136906 
804	 0,142870610352046 
805	 0,142901564316478 
806	 0,143320259307948 
807	 0,143404214808345 
808	 0,143353954138464 
809	 0,143442907130847 
810	 0,143779624872016 
811	 0,14418002141246 
812	 0,144026200476229 
813	 0,144062010631831 
814	 0,144548770046121 
815	 0,145007288431053 
816	 0,145249034147303 
817	 0,14512093294636 
818	 0,145147730689951 
819	 0,145359332771195 
820	 0,145402783697875 
821	 0,145631682630202 
822	 0,146099248163705 
823	 0,146020581366129 
824	 0,145872148521431 
825	 0,146348822569797 
826	 0,146638670474877 
827	 0,146656081405262 
828	 0,14677151597775 
829	 0,146908405434411 
830	 0,147021310117573 
831	 0,147015180182794 
832	 0,147059764269522 
833	 0,147393570933457 
834	 0,147155285387836 
835	 0,146500106544392 
836	 0,146575016579841 
837	 0,147078837747141 
838	 0,147780332865775 
839	 0,148283994904345 
840	 0,148559796648187 
841	 0,148660688454548 
842	 0,148355848069753 
843	 0,147866859374096 
844	 0,148021474326706 
845	 0,148319019903529 
846	 0,148496333836234 
847	 0,148794307641671 
848	 0,149097897639912 
849	 0,149225319823622 
850	 0,149139009205955 
851	 0,149075650029497 
852	 0,149911219479945 
853	 0,150282470415351 
854	 0,149602665876596 
855	 0,149356942269805 
856	 0,149505502874775 
857	 0,149749867997282 
858	 0,149888488074091 
859	 0,1499015718313 
860	 0,14996366104212 
861	 0,149999056064428 
862	 0,150043703237991 
863	 0,150555145333151 
864	 0,151170076816318 
865	 0,151365129671038 
866	 0,151405022889011 
867	 0,151442064864083 
868	 0,15176244006994 
869	 0,152009381925549 
870	 0,151971638305397 
871	 0,151445346914544 
872	 0,151193054051803 
873	 0,152076959412711 
874	 0,151992106019828 
875	 0,151168627054534 
876	 0,151615979528299 
877	 0,152418821449544 
878	 0,15309202740083 
879	 0,153257483563907 
880	 0,152956290876207 
881	 0,152325415219829 
882	 0,152048967399974 
883	 0,152164962891891 
884	 0,152277616871686 
885	 0,152730648979776 
886	 0,153501436314848 
887	 0,153921243966984 
888	 0,154256542675091 
889	 0,154748525845134 
890	 0,154639877933315 
891	 0,15424631103908 
892	 0,154561706473377 
893	 0,154629406972583 
894	 0,154297075724609 
895	 0,154203664104047 
896	 0,154665179675954 
897	 0,155709326439152 
898	 0,155356280692964 
899	 0,154379630603177 
900	 0,154712716338439 
901	 0,15479778984013 
902	 0,154540048788283 
903	 0,155344473071672 
904	 0,155602354784558 
905	 0,154603943538871 
906	 0,155078179137687 
907	 0,156103452739148 
908	 0,155919526135225 
909	 0,155937617131594 
910	 0,156216837020634 
911	 0,155744816761206 
912	 0,155985210738212 
913	 0,157317238219007 
914	 0,157629817470429 
915	 0,157309224188659 
916	 0,157018586046699 
917	 0,156863117850644 
918	 0,15685869319352 
919	 0,156963846686921 
920	 0,156632223698698 
921	 0,156031858444352 
922	 0,157030337939086 
923	 0,15768704839035 
924	 0,156509679789061 
925	 0,156036085353893 
926	 0,156278500695052 
927	 0,156524307479014 
928	 0,156215209706505 
929	 0,155335637187689 
930	 0,154319084235937 
931	 0,154785434829232 
932	 0,15711469692701 
933	 0,157039848372497 
934	 0,155805165064798 
935	 0,155620247391398 
936	 0,155297809663174 
937	 0,154896525714004 
938	 0,155141579792035 
939	 0,155727604771011 
940	 0,156250384596673 
941	 0,155441774236516 
942	 0,154473728044167 
943	 0,154321183905223 
944	 0,152863514780558 
945	 0,151339002510027 
946	 0,152610846528613 
947	 0,153843141912164 
948	 0,153830686342586 
949	 0,1514801593523 
950	 0,149623387768889 
951	 0,149726553316867 
952	 0,1494224990706 
953	 0,148940557384907 
954	 0,148815824792534 
955	 0,148247246933802 
956	 0,147389763130479 
957	 0,14698582019028 
958	 0,147187202578697 
959	 0,147719522983054 
960	 0,147106250463487 
