Wavelength	AURAY00574.asd
325	-2,4394043151005E-03 
326	-4,33514440949385E-02 
327	-3,64740915949162E-02 
328	 3,83792326950781E-03 
329	 0,218684351759565 
330	 0,336631228691247 
331	 0,244657033570799 
332	 0,180146603983669 
333	 0,154229191433454 
334	 0,132815106553511 
335	 0,171713547774464 
336	 0,231158085974713 
337	 9,94827845674954E-02 
338	-2,24242008719743E-02 
339	 5,61483364070739E-02 
340	 0,159595655561775 
341	 0,217717731379601 
342	 0,177072774669931 
343	 0,114011522629579 
344	 6,71794233275105E-02 
345	 5,72376593024171E-02 
346	 6,91282187292129E-02 
347	 8,62904900164698E-02 
348	 6,09393101288942E-02 
349	 2,79278214943515E-02 
350	 9,94724061594874E-02 
351	 0,120196273432407 
352	 5,39304005167645E-02 
353	 1,07712637485897E-02 
354	 8,29732317757827E-03 
355	 5,21054972221464E-02 
356	 7,34898752699963E-02 
357	 6,75792588816675E-02 
358	 5,53637547628786E-02 
359	 0,037098355813222 
360	 1,89203621222363E-02 
361	 3,70583532791666E-02 
362	 7,13330913406968E-02 
363	 9,08096122238117E-02 
364	 9,67212688817173E-02 
365	 0,090800086211922 
366	 7,94509557602933E-02 
367	 6,82672664898083E-02 
368	 0,061351519324712 
369	 5,81996902637877E-02 
370	 6,20055739580555E-02 
371	 7,95283012390773E-02 
372	 7,88809635224196E-02 
373	 6,19084493484792E-02 
374	 7,94697861464684E-02 
375	 9,25681573206209E-02 
376	 7,45247313423518E-02 
377	 6,32143153079616E-02 
378	 6,70612829409525E-02 
379	 8,96587341039636E-02 
380	 9,07715454508112E-02 
381	 6,81175105397708E-02 
382	 7,08611164559227E-02 
383	 8,13441051280241E-02 
384	 0,079928965448015 
385	 7,24728282380654E-02 
386	 6,92715481361852E-02 
387	 9,70983372633713E-02 
388	 0,10582410711487 
389	 8,37082680645414E-02 
390	 7,68991461979519E-02 
391	 7,90031930120747E-02 
392	 7,77096310035423E-02 
393	 7,75965955085296E-02 
394	 7,81350841805697E-02 
395	 7,52524699086682E-02 
396	 7,57710898298157E-02 
397	 8,22979621405561E-02 
398	 8,60583562348864E-02 
399	 8,42494021853929E-02 
400	 7,37806612287464E-02 
401	 7,20403216770643E-02 
402	 0,080782100230779 
403	 8,91206911537761E-02 
404	 8,93450698866881E-02 
405	 7,85438451598151E-02 
406	 7,85190281989486E-02 
407	 8,12098328506375E-02 
408	 6,10670139911818E-02 
409	 0,058677769589314 
410	 7,80818540357076E-02 
411	 8,17485923995643E-02 
412	 7,78770388325806E-02 
413	 7,56002741928669E-02 
414	 7,01482869490359E-02 
415	 6,56518526982803E-02 
416	 7,36902229280278E-02 
417	 8,00090350890705E-02 
418	 7,90636375802688E-02 
419	 0,07736406132452 
420	 7,48117418665383E-02 
421	 7,04937230698755E-02 
422	 7,16885049993709E-02 
423	 7,65901720331161E-02 
424	 7,41144134178161E-02 
425	 7,02462164694726E-02 
426	 6,89018005157004E-02 
427	 7,08437930528466E-02 
428	 7,45111989158109E-02 
429	 7,73150191152007E-02 
430	 0,077008150108803 
431	 7,44029203457393E-02 
432	 7,66053762114828E-02 
433	 7,84731291026212E-02 
434	 7,54819631438197E-02 
435	 0,072744728023305 
436	 7,15273091947064E-02 
437	 7,23632863679062E-02 
438	 7,28783188609223E-02 
439	 7,25223893147959E-02 
440	 7,48279716558402E-02 
441	 7,71185377422175E-02 
442	 7,57561450057716E-02 
443	 7,51444227867153E-02 
444	 7,59522141240773E-02 
445	 7,64634851945178E-02 
446	 7,73230238128741E-02 
447	 7,87098775382601E-02 
448	 7,87163051619347E-02 
449	 7,83288662376664E-02 
450	 7,99571230050812E-02 
451	 8,02842025589511E-02 
452	 7,93321068771769E-02 
453	 8,19914355616517E-02 
454	 8,50471104159703E-02 
455	 8,53519491657623E-02 
456	 8,40829749710089E-02 
457	 0,082411834490131 
458	 8,30620457298517E-02 
459	 8,17080604876062E-02 
460	 7,75191959809457E-02 
461	 7,74251170965407E-02 
462	 7,97107877824594E-02 
463	 8,12255392215201E-02 
464	 8,19852387579567E-02 
465	 8,19458531364854E-02 
466	 8,12569792258362E-02 
467	 8,14712618271487E-02 
468	 8,33473548955267E-02 
469	 8,35941427740424E-02 
470	 8,31472261169337E-02 
471	 0,085243173195821 
472	 0,083662931391629 
473	 0,078635994381255 
474	 8,13614185063179E-02 
475	 8,45113686958291E-02 
476	 8,07959034147231E-02 
477	 8,17043597578758E-02 
478	 8,60465344310404E-02 
479	 8,42136050181129E-02 
480	 8,21108328260362E-02 
481	 8,24155291061682E-02 
482	 0,083365596780337 
483	 0,084021896945593 
484	 8,32775751409982E-02 
485	 8,29184900037408E-02 
486	 8,34264162222426E-02 
487	 8,50745703392306E-02 
488	 8,45147391613786E-02 
489	 7,98627695272785E-02 
490	 7,96054907367497E-02 
491	 0,081286631411228 
492	 0,0751444446378 
493	 7,37710121355073E-02 
494	 7,95431392750437E-02 
495	 7,98045793989412E-02 
496	 7,79927408384991E-02 
497	 0,079013001409537 
498	 7,89097845068156E-02 
499	 7,79223695336572E-02 
500	 0,079232845660767 
501	 8,09099259810389E-02 
502	 8,16881114001956E-02 
503	 8,06532493733406E-02 
504	 7,94484497382251E-02 
505	 0,081003427727721 
506	 8,38604846707611E-02 
507	 8,66764312514497E-02 
508	 8,58968695762617E-02 
509	 8,45824409218475E-02 
510	 8,55502405565232E-02 
511	 8,67153304979822E-02 
512	 8,77376621787496E-02 
513	 8,88989375841619E-02 
514	 8,94222132058114E-02 
515	 8,90677083777355E-02 
516	 8,85683988894214E-02 
517	 8,85189673954037E-02 
518	 8,95944501855123E-02 
519	 9,04303356528551E-02 
520	 9,08701556581851E-02 
521	 9,19237180404205E-02 
522	 9,26515424782315E-02 
523	 9,24358003490615E-02 
524	 9,25134969135211E-02 
525	 9,25602940847714E-02 
526	 0,091159440335506 
527	 9,08067463239838E-02 
528	 9,19487348244778E-02 
529	 9,18500382807649E-02 
530	 9,13360135698674E-02 
531	 9,15775706839512E-02 
532	 9,23735446766946E-02 
533	 9,30866240846815E-02 
534	 9,18040528074889E-02 
535	 9,09049289305551E-02 
536	 9,16683208597637E-02 
537	 9,20584694389281E-02 
538	 0,091960813531142 
539	 9,16093738872191E-02 
540	 9,19654441174816E-02 
541	 9,31236138237544E-02 
542	 9,40277236142255E-02 
543	 9,43467675335635E-02 
544	 9,38521488212408E-02 
545	 0,093170404207478 
546	 9,25536084471424E-02 
547	 9,19807698378492E-02 
548	 9,25666912234073E-02 
549	 9,44698307476568E-02 
550	 0,094764176736249 
551	 9,41191454492596E-02 
552	 9,41208214554434E-02 
553	 9,40420246932313E-02 
554	 9,38346532309674E-02 
555	 9,39999173746288E-02 
556	 9,40365609871384E-02 
557	 9,35272492795513E-02 
558	 9,28010789679952E-02 
559	 9,18850353564617E-02 
560	 9,05184871139915E-02 
561	 8,98124145984421E-02 
562	 9,00122581472837E-02 
563	 8,94202054534858E-02 
564	 8,86472720777807E-02 
565	 8,86862882697275E-02 
566	 8,93263794731209E-02 
567	 9,01228396261304E-02 
568	 8,96593905256353E-02 
569	 8,94970122007003E-02 
570	 9,06656116375218E-02 
571	 9,17281261443895E-02 
572	 9,26295164489142E-02 
573	 0,09363595043327 
574	 9,57240961510636E-02 
575	 0,098674964373336 
576	 9,93391693158598E-02 
577	 9,98958364970043E-02 
578	 0,102948497436794 
579	 0,104638438204028 
580	 0,104937489102035 
581	 0,106591123851426 
582	 0,108283358449601 
583	 0,10937608762879 
584	 0,110880860857677 
585	 0,112484143781068 
586	 0,113480660712158 
587	 0,113984800518337 
588	 0,114229194734347 
589	 0,114977202710081 
590	 0,116113524377416 
591	 0,11743858533255 
592	 0,118013572440729 
593	 0,118095772779852 
594	 0,119014944955117 
595	 0,119581352076296 
596	 0,11934293620587 
597	 0,119273014103722 
598	 0,11915201137067 
599	 0,11848168681979 
600	 0,118056154658114 
601	 0,117928570705621 
602	 0,117267876973437 
603	 0,116928852476756 
604	 0,11745111409055 
605	 0,11684251394099 
606	 0,115374060432092 
607	 0,114502434698684 
608	 0,113901178399473 
609	 0,113450837501104 
610	 0,11291101836358 
611	 0,112175412746013 
612	 0,111153393717667 
613	 0,110580068842952 
614	 0,110277206445516 
615	 0,108922274687822 
616	 0,107834318406699 
617	 0,107798635454077 
618	 0,107631054767536 
619	 0,107330278177869 
620	 0,107319680134089 
621	 0,106759195379695 
622	 0,10575665401714 
623	 0,106163428596618 
624	 0,106974263096475 
625	 0,107044805238215 
626	 0,10652941385556 
627	 0,10592240156493 
628	 0,106542717713894 
629	 0,107351690812307 
630	 0,107805148007984 
631	 0,108179641833753 
632	 0,10857651156652 
633	 0,109123003495796 
634	 0,109552704515526 
635	 0,109893208836064 
636	 0,110448438682791 
637	 0,111578285557106 
638	 0,113481412171971 
639	 0,114827897926251 
640	 0,115592277058213 
641	 0,116475320278014 
642	 0,116974018518005 
643	 0,117041855903429 
644	 0,117472081750751 
645	 0,118268392824513 
646	 0,119335991863778 
647	 0,119372045137981 
648	 0,118461824718085 
649	 0,118213325776264 
650	 0,117848019719786 
651	 0,116894724063867 
652	 0,116124686988266 
653	 0,115272986864346 
654	 0,113561095966854 
655	 0,11178652133399 
656	 0,110189109261809 
657	 0,108522559857914 
658	 0,106524268507705 
659	 0,10395846424077 
660	 0,10130353466107 
661	 9,89171140915831E-02 
662	 9,74340174024551E-02 
663	 9,58937007332337E-02 
664	 9,39058777692737E-02 
665	 9,25733384488377E-02 
666	 9,14638586428558E-02 
667	 8,96760232444299E-02 
668	 8,86610017984534E-02 
669	 8,83905084208293E-02 
670	 8,69866537958821E-02 
671	 8,58280617650957E-02 
672	 8,59609975575329E-02 
673	 8,56572823440435E-02 
674	 8,49722011424677E-02 
675	 8,47369623546323E-02 
676	 8,48747596491849E-02 
677	 8,51686869827504E-02 
678	 8,43849594390448E-02 
679	 8,37644887395021E-02 
680	 0,084860410380325 
681	 8,54971751836802E-02 
682	 8,56040082425178E-02 
683	 8,65968879020294E-02 
684	 8,81171005687211E-02 
685	 8,99417908677756E-02 
686	 9,19142520783162E-02 
687	 9,41514332647231E-02 
688	 9,68543653358499E-02 
689	 0,100349405017834 
690	 0,104770058885882 
691	 0,109968271508524 
692	 0,116084134844128 
693	 0,123217156433458 
694	 0,130721357217518 
695	 0,138949410295928 
696	 0,149087640727947 
697	 0,160109310205488 
698	 0,171627372204079 
699	 0,184016525783007 
700	 0,197243527043691 
701	 0,211240187302629 
702	 0,225290375008713 
703	 0,239136381028695 
704	 0,252902960458124 
705	 0,266574751798197 
706	 0,280071672422315 
707	 0,292907550032433 
708	 0,305243701610631 
709	 0,317539354822668 
710	 0,329194611255218 
711	 0,340051060157648 
712	 0,350311446723676 
713	 0,359840098567445 
714	 0,36856440375032 
715	 0,377511275610223 
716	 0,386335450016056 
717	 0,393563717062584 
718	 0,40037661283013 
719	 0,407174575357256 
720	 0,413265346605779 
721	 0,418663364394672 
722	 0,423471717605965 
723	 0,428002381776722 
724	 0,432284753766739 
725	 0,436076595732592 
726	 0,439450953272042 
727	 0,442485158256306 
728	 0,445319683226657 
729	 0,44804237325999 
730	 0,450772440412146 
731	 0,453231298527707 
732	 0,455234188916238 
733	 0,45637877151037 
734	 0,457477587883623 
735	 0,459223193937135 
736	 0,46090410760357 
737	 0,462396762387288 
738	 0,463836249978959 
739	 0,464621892041309 
740	 0,464804356686693 
741	 0,466014371793966 
742	 0,467426598066592 
743	 0,467947188359231 
744	 0,468555771577043 
745	 0,46936024824461 
746	 0,470020315304816 
747	 0,470559800665195 
748	 0,470984929676735 
749	 0,471297479186668 
750	 0,471595062727686 
751	 0,472014030956552 
752	 0,472520178875521 
753	 0,472966965234953 
754	 0,472770171280372 
755	 0,472938780064867 
756	 0,474072310590378 
757	 0,474402832136168 
758	 0,474213874698646 
759	 0,474679423802293 
760	 0,474971768817864 
761	 0,474925295619546 
762	 0,474981272940511 
763	 0,475172808878426 
764	 0,475496562294685 
765	 0,47571300836108 
766	 0,475868707715952 
767	 0,476248229372711 
768	 0,476507496339582 
769	 0,476518144130668 
770	 0,476391284154087 
771	 0,476336393289393 
772	 0,47658382111906 
773	 0,477382891714468 
774	 0,478228327126628 
775	 0,477419153521524 
776	 0,476795941918717 
777	 0,477247863894789 
778	 0,477682970976949 
779	 0,477825436105925 
780	 0,477468784038122 
781	 0,477052460257103 
782	 0,476758896992569 
783	 0,476643257789493 
784	 0,476829415414215 
785	 0,477310902124961 
786	 0,477384463667555 
787	 0,477149758759459 
788	 0,476970181947948 
789	 0,47692461096211 
790	 0,47698594446513 
791	 0,476904927717209 
792	 0,476594095602119 
793	 0,476038224933895 
794	 0,475753917568696 
795	 0,475711823248689 
796	 0,475650637507319 
797	 0,475531463199383 
798	 0,475378366422873 
799	 0,475428956342874 
800	 0,475590475173904 
801	 0,475725341590201 
802	 0,475234731647871 
803	 0,474581129916057 
804	 0,475223293002077 
805	 0,475898921561366 
806	 0,47610072939667 
807	 0,47582264688316 
808	 0,475713037148735 
809	 0,476421358547002 
810	 0,476896053226583 
811	 0,476905427700055 
812	 0,476402451882546 
813	 0,476265265762095 
814	 0,476752741197593 
815	 0,476746996015117 
816	 0,476666936664458 
817	 0,477108180427004 
818	 0,477507932211864 
819	 0,477688150953618 
820	 0,477479587653978 
821	 0,477490684572098 
822	 0,477967333181101 
823	 0,478390033021997 
824	 0,478585573452032 
825	 0,478419579225979 
826	 0,478382651664876 
827	 0,478532463923441 
828	 0,478579015495256 
829	 0,478801382006337 
830	 0,479241899372569 
831	 0,479216985954416 
832	 0,478965406997864 
833	 0,478913584875444 
834	 0,478977136011169 
835	 0,479069246055259 
836	 0,478931760661517 
837	 0,478853455974824 
838	 0,478967547475366 
839	 0,479000295235254 
840	 0,479032120706235 
841	 0,47921766162632 
842	 0,479145213405874 
843	 0,478887935463588 
844	 0,479067139546897 
845	 0,479135249205956 
846	 0,478817769337952 
847	 0,478417939251484 
848	 0,478252678147837 
849	 0,478695130926389 
850	 0,478835762597598 
851	 0,478482503010752 
852	 0,477832006353364 
853	 0,477330921170339 
854	 0,47726816349706 
855	 0,477610300218089 
856	 0,478037333148464 
857	 0,478134009029894 
858	 0,477919111109268 
859	 0,477505343703997 
860	 0,477173988496454 
861	 0,47721130407669 
862	 0,47762898371108 
863	 0,477292322976334 
864	 0,477119074382239 
865	 0,478402738436294 
866	 0,478596416592568 
867	 0,477723368424149 
868	 0,477779488494159 
869	 0,47800652137562 
870	 0,478099311662219 
871	 0,478299734949196 
872	 0,478611844447748 
873	 0,479007075442216 
874	 0,47898744140317 
875	 0,478729201869652 
876	 0,479059526139144 
877	 0,479406948740499 
878	 0,479548726087262 
879	 0,479675460745394 
880	 0,479849352620725 
881	 0,480113632365663 
882	 0,480252811786627 
883	 0,480321519825897 
884	 0,480624163242694 
885	 0,480630811908759 
886	 0,480377262878676 
887	 0,481042141735703 
888	 0,481914509271716 
889	 0,482222292419726 
890	 0,481737777950691 
891	 0,481038679559492 
892	 0,481465899805238 
893	 0,481914079055227 
894	 0,48200336697717 
895	 0,481788928171762 
896	 0,481539080693009 
897	 0,481491106083374 
898	 0,481758278318398 
899	 0,482060644583528 
900	 0,481851149294429 
901	 0,482158313071224 
902	 0,482881891083059 
903	 0,482515034103728 
904	 0,482102783028397 
905	 0,482242492618467 
906	 0,482045035074163 
907	 0,481814260466498 
908	 0,482109038526719 
909	 0,482382459929479 
910	 0,482437588602807 
911	 0,482172001015456 
912	 0,481647151452403 
913	 0,481018399013365 
914	 0,480870468558168 
915	 0,480904745822589 
916	 0,480762054501789 
917	 0,481277499278525 
918	 0,482097296433614 
919	 0,482126455206623 
920	 0,480937079297122 
921	 0,479009565438305 
922	 0,479281423783835 
923	 0,48019875040247 
924	 0,480269835859718 
925	 0,479295035004242 
926	 0,478114294479948 
927	 0,478373937094399 
928	 0,477587685856246 
929	 0,475630817407622 
930	 0,474558612033615 
931	 0,474683758490766 
932	 0,475804269143653 
933	 0,475330583107534 
934	 0,473848550727518 
935	 0,472561032855185 
936	 0,472429129578513 
937	 0,47282213424339 
938	 0,471307775072332 
939	 0,469347136687356 
940	 0,467756997019401 
941	 0,467628657035087 
942	 0,467545657150905 
943	 0,466287548198642 
944	 0,465551816881057 
945	 0,464890931632419 
946	 0,462974614818234 
947	 0,461520405423897 
948	 0,46057214154674 
949	 0,458250670641948 
950	 0,456590144551773 
951	 0,456437870502672 
952	 0,455277939238937 
953	 0,453570929195236 
954	 0,452166219462362 
955	 0,449726127357706 
956	 0,447139951220004 
957	 0,447486709454836 
958	 0,44690231034398 
959	 0,444583556721243 
960	 0,443507068907224 
961	 0,442956895416619 
962	 0,442302152161342 
963	 0,441765984108469 
964	 0,441100689511206 
965	 0,439928275765258 
966	 0,439464892560678 
967	 0,439591198441322 
968	 0,438937489412646 
969	 0,438299445039511 
970	 0,438009182465214 
971	 0,438005685700799 
972	 0,437720382394165 
973	 0,436754427867893 
974	 0,436395815730553 
975	 0,43685557034826 
976	 0,438101962040484 
977	 0,438485869938553 
978	 0,438040822685813 
979	 0,438893092470417 
980	 0,438744251415077 
981	 0,437081119577749 
982	 0,437855486915481 
983	 0,439320797619318 
984	 0,439487247841692 
985	 0,440621788553212 
986	 0,441495035684292 
987	 0,438996214022918 
988	 0,438383192288119 
989	 0,440045942011652 
990	 0,439366724952685 
991	 0,438300965503504 
992	 0,438419901051507 
993	 0,442493979192136 
994	 0,446574568047501 
995	 0,446557396082082 
996	 0,446727542503293 
997	 0,447669315372519 
998	 0,449088568463344 
999	 0,447789285252265 
1000	 0,444883597794385 
1001	 0,447747610376665 
1002	 0,449677944720231 
1003	 0,448133749314146 
1004	 0,449537385850522 
1005	 0,452213914809031 
1006	 0,453885312001834 
1007	 0,453196410330275 
1008	 0,451533841845011 
1009	 0,451728480414825 
1010	 0,45367394397649 
1011	 0,455955970856306 
1012	 0,45370056707979 
1013	 0,454176019446259 
1014	 0,458634550292039 
1015	 0,455915458921018 
1016	 0,451592136559847 
1017	 0,451459074695115 
1018	 0,457990504112318 
1019	 0,464818968889165 
1020	 0,462166470820719 
1021	 0,46319897043294 
1022	 0,467194679993174 
1023	 0,46332854952202 
1024	 0,459298938827127 
1025	 0,458599416002472 
1026	 0,463772016148807 
1027	 0,467149511254349 
1028	 0,464585062000951 
1029	 0,46617376080578 
1030	 0,468434624625863 
