Wavelength	BELON00286.asd
325	 0,30267440713551 
326	 0,220608286723989 
327	 0,183589247776916 
328	 0,175677924761112 
329	 3,50266696717001E-02 
330	-3,95638102527136E-02 
331	 0,109730617438931 
332	 0,132936780171266 
333	 7,08713414844493E-02 
334	 0,112800209741987 
335	 0,164688329376659 
336	 0,189642827253369 
337	 0,116881458421056 
338	 5,73256937498941E-02 
339	 0,100716004579766 
340	 0,126024641420169 
341	 0,114152981347704 
342	 9,78317689817972E-02 
343	 0,106685447907323 
344	 0,137563990133621 
345	 0,127256366314559 
346	 0,107845319222623 
347	 0,1119562495991 
348	 0,10143346147148 
349	 7,73737092630484E-02 
350	 5,14078209022427E-02 
351	 6,00994561652242E-02 
352	 0,100816977151807 
353	 7,35186015313268E-02 
354	 2,54866068307845E-02 
355	 0,029910229209103 
356	 3,90631753028035E-02 
357	 4,21299146122129E-02 
358	 3,43462262999815E-02 
359	 3,49016251057406E-02 
360	 4,96136986539318E-02 
361	 0,051273452348176 
362	 0,045919587402328 
363	 4,64464024495507E-02 
364	 0,040053741570141 
365	 3,18046801419981E-02 
366	 4,98564108157021E-02 
367	 6,53185555744231E-02 
368	 6,23017408995474E-02 
369	 6,47179519335612E-02 
370	 6,73947323784727E-02 
371	 5,45701044518203E-02 
372	 5,30188358400962E-02 
373	 6,12429592143404E-02 
374	 3,68660157730863E-02 
375	 2,37155998043959E-02 
376	 5,18671049590801E-02 
377	 6,24626286989625E-02 
378	 5,85252576553792E-02 
379	 6,61648802017654E-02 
380	 6,69186497075795E-02 
381	 5,93246437207151E-02 
382	 6,52307913393757E-02 
383	 7,13129483219825E-02 
384	 0,06469298162405 
385	 0,042441735916263 
386	 1,83979810651923E-02 
387	 2,57791791549003E-02 
388	 0,043457612470853 
389	 5,85123715630621E-02 
390	 5,44966072021979E-02 
391	 4,41421203204362E-02 
392	 0,043887362369911 
393	 4,45084232759245E-02 
394	 4,52043107356664E-02 
395	 4,94505747157527E-02 
396	 5,18188827842775E-02 
397	 5,07704696465713E-02 
398	 5,92962933358807E-02 
399	 0,065849388195184 
400	 0,05109706509556 
401	 4,59834663051117E-02 
402	 5,45192989626153E-02 
403	 6,15177567065174E-02 
404	 5,72275331612772E-02 
405	 3,85517174314702E-02 
406	 4,00375688577494E-02 
407	 5,36069392725412E-02 
408	 5,33601221786283E-02 
409	 5,08323734128206E-02 
410	 4,90158988926406E-02 
411	 4,73508020496463E-02 
412	 4,66026183253291E-02 
413	 4,72537113863172E-02 
414	 4,67449410435699E-02 
415	 4,62237914578103E-02 
416	 5,02322487077962E-02 
417	 5,29501907640709E-02 
418	 5,18081239696989E-02 
419	 4,68367694607811E-02 
420	 4,16659878959433E-02 
421	 4,06804413702067E-02 
422	 4,37657249046514E-02 
423	 4,77374638548554E-02 
424	 0,04255719882352 
425	 3,93019322583572E-02 
426	 4,39903055924544E-02 
427	 4,57426842044898E-02 
428	 4,54666853021853E-02 
429	 4,69764935413826E-02 
430	 5,22891149227419E-02 
431	 5,89983958147353E-02 
432	 5,46037934507041E-02 
433	 4,84472943591825E-02 
434	 4,87282873363167E-02 
435	 4,55784912173162E-02 
436	 4,22624721495408E-02 
437	 5,20413167018121E-02 
438	 5,81997143385937E-02 
439	 5,49964503243965E-02 
440	 5,25763029547393E-02 
441	 0,052070766463356 
442	 5,36598955437288E-02 
443	 0,055050116180729 
444	 5,56626541508023E-02 
445	 5,61113635686067E-02 
446	 5,56437820942246E-02 
447	 5,40264402188607E-02 
448	 5,31918980781384E-02 
449	 5,34169534406996E-02 
450	 5,47556632542437E-02 
451	 5,47320870950624E-02 
452	 5,34772945081994E-02 
453	 5,60915897958782E-02 
454	 5,73068466951145E-02 
455	 5,25890189149175E-02 
456	 5,13424421479074E-02 
457	 0,053357282583603 
458	 5,27527208244675E-02 
459	 5,32030909754346E-02 
460	 5,57048935799754E-02 
461	 0,0571017844546 
462	 5,74996439106422E-02 
463	 5,74630077720172E-02 
464	 5,64812248642134E-02 
465	 5,52666107594398E-02 
466	 5,62846403136101E-02 
467	 5,80498789392969E-02 
468	 5,94696764377993E-02 
469	 6,05482661284589E-02 
470	 6,07614505503703E-02 
471	 5,90668880343873E-02 
472	 5,78839489914159E-02 
473	 0,057833395302339 
474	 5,72161960961478E-02 
475	 5,73650797653723E-02 
476	 5,95850558804841E-02 
477	 0,062359859672298 
478	 6,39855810276194E-02 
479	 6,06359049395323E-02 
480	 5,92114770522331E-02 
481	 6,18658358055053E-02 
482	 5,82327084932338E-02 
483	 5,41874677481334E-02 
484	 5,99620680723507E-02 
485	 6,41792973483241E-02 
486	 6,40642704335812E-02 
487	 6,15640493237624E-02 
488	 5,95165269536371E-02 
489	 6,00349624401832E-02 
490	 6,12676830676717E-02 
491	 6,22825253849609E-02 
492	 6,16234366770941E-02 
493	 6,19132468561262E-02 
494	 6,36211547645269E-02 
495	 6,41848120705959E-02 
496	 6,33177475253745E-02 
497	 0,060991479174929 
498	 6,04597274995634E-02 
499	 6,16825706144076E-02 
500	 6,18009824039554E-02 
501	 6,24443613043935E-02 
502	 6,43295250228684E-02 
503	 6,59274764755569E-02 
504	 0,066401156392094 
505	 6,45354592319274E-02 
506	 0,064180814521941 
507	 0,065879522208361 
508	 6,63304326132824E-02 
509	 6,62930923692215E-02 
510	 0,066550845450264 
511	 6,61311857342183E-02 
512	 6,59054193061744E-02 
513	 6,88539406770793E-02 
514	 7,01612381186978E-02 
515	 6,83530137942421E-02 
516	 6,85718232340461E-02 
517	 6,99601087425291E-02 
518	 7,06107458841553E-02 
519	 7,08788350926925E-02 
520	 0,070832476511967 
521	 7,05728520071317E-02 
522	 0,07029443636398 
523	 7,02446946401906E-02 
524	 7,15419245625857E-02 
525	 7,32671306625894E-02 
526	 0,073067635427852 
527	 7,27254809869668E-02 
528	 7,27300039789141E-02 
529	 7,21649071026703E-02 
530	 7,17785652635904E-02 
531	 7,24571859570503E-02 
532	 7,31761909706598E-02 
533	 7,37483557778858E-02 
534	 7,44656207380195E-02 
535	 7,50107243136916E-02 
536	 7,52154199369992E-02 
537	 7,53010681034405E-02 
538	 7,55531580958361E-02 
539	 7,64856269865084E-02 
540	 7,68083602942448E-02 
541	 7,64812555881457E-02 
542	 7,74450608915572E-02 
543	 7,82502717617146E-02 
544	 7,75035117912034E-02 
545	 7,77538538233699E-02 
546	 7,87874190393655E-02 
547	 7,84779390801438E-02 
548	 7,83334811146519E-02 
549	 7,89867157874226E-02 
550	 7,94084454984222E-02 
551	 7,97982686348982E-02 
552	 8,06627430460682E-02 
553	 8,11563008190582E-02 
554	 8,11426326447406E-02 
555	 0,081126764943055 
556	 8,11541195704779E-02 
557	 0,081275679951413 
558	 8,17807171330952E-02 
559	 0,082396328423942 
560	 8,22421787464914E-02 
561	 8,25436347088046E-02 
562	 8,35884637668345E-02 
563	 0,084004418979922 
564	 8,37743610207964E-02 
565	 8,30366427082913E-02 
566	 8,37036491969888E-02 
567	 8,54746598674569E-02 
568	 8,53953297584001E-02 
569	 8,52212720735832E-02 
570	 8,60770388917816E-02 
571	 8,63062491896812E-02 
572	 8,59350502042094E-02 
573	 8,54339706087995E-02 
574	 8,56694268338102E-02 
575	 8,68475300614019E-02 
576	 8,80540702291456E-02 
577	 8,89121125896727E-02 
578	 8,91003760350608E-02 
579	 0,088974131746177 
580	 0,088708438119967 
581	 8,84462057274144E-02 
582	 8,83504019654644E-02 
583	 8,85706945862872E-02 
584	 0,089433993414686 
585	 9,03289610068593E-02 
586	 9,01429929449997E-02 
587	 8,98622079214396E-02 
588	 8,98672426297915E-02 
589	 0,090290261488619 
590	 9,09665981964451E-02 
591	 9,16894937335545E-02 
592	 9,18222294800713E-02 
593	 9,14548270987404E-02 
594	 9,10477000992971E-02 
595	 9,13944400545181E-02 
596	 0,092649727215223 
597	 9,29281636242885E-02 
598	 9,27526615185024E-02 
599	 9,32402632303178E-02 
600	 0,093186299294982 
601	 9,26417492114299E-02 
602	 9,31218809297863E-02 
603	 0,093453898349381 
604	 9,28052468171919E-02 
605	 9,30150874604111E-02 
606	 9,38160958743364E-02 
607	 9,38146606845741E-02 
608	 9,37017146966867E-02 
609	 9,37008597595799E-02 
610	 9,36686296967071E-02 
611	 9,36921081180071E-02 
612	 9,38839244124806E-02 
613	 9,35821808312718E-02 
614	 9,29864114734614E-02 
615	 9,32851656242126E-02 
616	 0,09374630600905 
617	 9,39097267412338E-02 
618	 9,42033708225004E-02 
619	 9,44564713429489E-02 
620	 9,41849169413695E-02 
621	 9,43025714795104E-02 
622	 0,094871633155758 
623	 9,45577014885225E-02 
624	 9,42771194442875E-02 
625	 9,50059196869038E-02 
626	 9,54839595177517E-02 
627	 9,54970990634175E-02 
628	 9,51779300238461E-02 
629	 9,52173345353239E-02 
630	 9,58852030778525E-02 
631	 9,61979151564425E-02 
632	 9,61672722957438E-02 
633	 9,60142636442072E-02 
634	 9,58355649717072E-02 
635	 9,58046468021734E-02 
636	 9,64064408346201E-02 
637	 9,69260705816073E-02 
638	 9,68043161203365E-02 
639	 9,71480932911971E-02 
640	 9,78261569501903E-02 
641	 9,80324233067154E-02 
642	 0,098013370384249 
643	 9,79458898659787E-02 
644	 9,84079438207193E-02 
645	 9,87901710501575E-02 
646	 9,82452205492555E-02 
647	 9,78511617391221E-02 
648	 9,79100081566286E-02 
649	 9,84439907701762E-02 
650	 9,88337381313181E-02 
651	 9,86624888133178E-02 
652	 9,83014461057499E-02 
653	 0,097908995489267 
654	 9,76481400416342E-02 
655	 9,75555731121047E-02 
656	 9,76139082966216E-02 
657	 9,77269280568021E-02 
658	 0,097493061528087 
659	 9,65682196692895E-02 
660	 9,65745775016118E-02 
661	 9,72050078178713E-02 
662	 9,64561232834541E-02 
663	 9,59242650215541E-02 
664	 9,62689228744262E-02 
665	 9,61234256579638E-02 
666	 9,55954494487012E-02 
667	 9,50690813174788E-02 
668	 9,50699009688954E-02 
669	 9,56001001406565E-02 
670	 9,59797789462887E-02 
671	 9,61960438229744E-02 
672	 0,096256649031982 
