Wavelength	BELON00246.asd
325	 0,185616254984571 
326	 0,113573754069622 
327	 5,87810245906853E-02 
328	-3,17943126058137E-02 
329	-9,72909623619563E-02 
330	-1,85612027255926E-02 
331	 0,245307515713266 
332	 0,208260358404425 
333	-3,67145187441171E-04 
334	-8,85675195145971E-04 
335	 4,42800885601771E-02 
336	 8,50203182101377E-02 
337	 8,57429815902643E-02 
338	 0,044210133749216 
339	-4,52797522931198E-02 
340	 2,70801918143032E-02 
341	 0,169482706557339 
342	 0,14285381076583 
343	 0,121833823919552 
344	 0,136638715148177 
345	 9,89471150263938E-02 
346	 7,25591332943219E-02 
347	 0,116497029715262 
348	 0,124909603080038 
349	 0,09670032676412 
350	 7,36133405067925E-02 
351	 7,24362528302685E-02 
352	 9,46127295907095E-02 
353	 0,108671262996323 
354	 0,09750100385774 
355	 4,84719897577763E-02 
356	 4,03411830680044E-02 
357	 7,29396714478784E-02 
358	 0,111772539853746 
359	 0,121854020782348 
360	 9,13884639387973E-02 
361	 5,81461774597903E-02 
362	 5,32932784252851E-02 
363	 0,11056539101044 
364	 0,11898207536971 
365	 7,83682936500694E-02 
366	 9,27193615666905E-02 
367	 0,102476167061321 
368	 0,077517524414505 
369	 8,07185331937911E-02 
370	 9,63203958895057E-02 
371	 8,11393054068884E-02 
372	 7,64306785387745E-02 
373	 8,76038546180768E-02 
374	 8,73777542785106E-02 
375	 8,11350463344326E-02 
376	 7,51522528557406E-02 
377	 8,05910871231841E-02 
378	 9,40485321503471E-02 
379	 0,105888291164713 
380	 0,109267499337579 
381	 0,103997559791191 
382	 0,105049447357809 
383	 0,10244791421537 
384	 8,69884766136346E-02 
385	 7,50004291944803E-02 
386	 7,02053945237852E-02 
387	 7,24940415347719E-02 
388	 7,53654589332594E-02 
389	 7,61718312174491E-02 
390	 7,74125762909184E-02 
391	 8,14341478717872E-02 
392	 9,04451760685625E-02 
393	 8,84682642851313E-02 
394	 7,98083562217735E-02 
395	 8,75464053047772E-02 
396	 9,17462126209352E-02 
397	 0,084876599412436 
398	 9,40039887628402E-02 
399	 0,104841258588749 
400	 9,23153124872916E-02 
401	 8,28151825618562E-02 
402	 8,12844712306796E-02 
403	 7,77831032111954E-02 
404	 7,70412738943304E-02 
405	 8,09613362532976E-02 
406	 7,47022116079482E-02 
407	 6,59114413285566E-02 
408	 7,32977734640983E-02 
409	 8,41544401619223E-02 
410	 0,092155997015007 
411	 0,086234714218284 
412	 7,88945844192199E-02 
413	 8,13531000339132E-02 
414	 7,88631973041596E-02 
415	 7,30184140241274E-02 
416	 7,42915235769669E-02 
417	 7,78837631347715E-02 
418	 8,07592309268406E-02 
419	 7,71603508990934E-02 
420	 7,30620118416711E-02 
421	 7,65856405394292E-02 
422	 7,57579508887297E-02 
423	 7,13713825632135E-02 
424	 0,074853772193396 
425	 7,94123486202104E-02 
426	 8,03254255259474E-02 
427	 7,58744914605355E-02 
428	 7,12903083648595E-02 
429	 7,64273157223377E-02 
430	 7,99105471431512E-02 
431	 7,95287070535249E-02 
432	 8,19669344730464E-02 
433	 8,35247023817254E-02 
434	 8,10005262945308E-02 
435	 7,85634474178573E-02 
436	 7,82397259357783E-02 
437	 8,35580256621037E-02 
438	 8,55556052472141E-02 
439	 8,15211954582416E-02 
440	 7,93530541472015E-02 
441	 0,079528850440689 
442	 8,16685910644407E-02 
443	 8,18809147197941E-02 
444	 0,080649180016722 
445	 8,39021800841193E-02 
446	 8,41665865364522E-02 
447	 7,81323978242029E-02 
448	 7,93067235491312E-02 
449	 8,45952294268073E-02 
450	 8,50737124935131E-02 
451	 8,36096248069701E-02 
452	 8,16145747176339E-02 
453	 8,21163416947437E-02 
454	 8,28904763649773E-02 
455	 8,19121766477809E-02 
456	 8,27235123576198E-02 
457	 8,43637514541439E-02 
458	 8,22612975651459E-02 
459	 8,17029203008581E-02 
460	 8,42607278963947E-02 
461	 0,084407899177067 
462	 8,41048602751307E-02 
463	 8,66331968042462E-02 
464	 8,68603409681468E-02 
465	 8,45548301247122E-02 
466	 8,32538755543254E-02 
467	 8,33666628513139E-02 
468	 0,084991386527397 
469	 0,086332115931263 
470	 8,70757566764185E-02 
471	 8,74202173169739E-02 
472	 8,63885165680547E-02 
473	 0,084349819961571 
474	 8,41525391201967E-02 
475	 8,49196441956224E-02 
476	 0,085613304019955 
477	 8,64389640077479E-02 
478	 0,087136562431255 
479	 8,70635751535555E-02 
480	 8,72201530031843E-02 
481	 8,76166854744672E-02 
482	 8,48345285136038E-02 
483	 8,15462557872867E-02 
484	 8,20695055201442E-02 
485	 8,48780321045776E-02 
486	 8,78481969570009E-02 
487	 8,48424922076278E-02 
488	 8,18584315375212E-02 
489	 8,32799404979792E-02 
490	 8,36191904788026E-02 
491	 8,30474970070151E-02 
492	 8,41337795135694E-02 
493	 8,44599796079812E-02 
494	 8,36598616891823E-02 
495	 8,47658705252466E-02 
496	 8,52510042653678E-02 
497	 8,21441249920184E-02 
498	 8,11367865206551E-02 
499	 8,23036743694719E-02 
500	 8,14335226588191E-02 
501	 8,11400581770453E-02 
502	 8,27699652378304E-02 
503	 8,50257907289221E-02 
504	 8,63563919902491E-02 
505	 8,43574148635303E-02 
506	 8,32648849638972E-02 
507	 8,40213516586922E-02 
508	 8,43577118072261E-02 
509	 8,47136204287929E-02 
510	 8,55578029510799E-02 
511	 0,086814356254464 
512	 8,81253895646452E-02 
513	 8,87133842369429E-02 
514	 8,89075835453885E-02 
515	 8,90204142676326E-02 
516	 9,00463089955794E-02 
517	 9,11641238575143E-02 
518	 9,11489108448207E-02 
519	 9,05203103197124E-02 
520	 8,97706688204517E-02 
521	 9,00695948492744E-02 
522	 9,04332724339622E-02 
523	 9,02039079890545E-02 
524	 9,05670841919033E-02 
525	 9,11596641022347E-02 
526	 9,08090677768013E-02 
527	 9,02700991327977E-02 
528	 0,089795511178375 
529	 8,92588495718639E-02 
530	 8,87513258350989E-02 
531	 0,088378670406762 
532	 0,088272568543068 
533	 8,85339266657264E-02 
534	 8,95280323327665E-02 
535	 8,99408101507463E-02 
536	 8,91406304648059E-02 
537	 8,89047475586848E-02 
538	 8,91405799630176E-02 
539	 0,089234148913116 
540	 8,90661479774443E-02 
541	 8,87169875286973E-02 
542	 0,088806347223609 
543	 0,089097761041075 
544	 0,089349662246918 
545	 0,090309718253699 
546	 9,12238364321957E-02 
547	 8,94900711223794E-02 
548	 8,84776010327232E-02 
549	 8,96084026969368E-02 
550	 9,00615148853376E-02 
551	 9,01215741152373E-02 
552	 0,090779591388841 
553	 0,090645648445867 
554	 8,97245872958448E-02 
555	 8,97141729774009E-02 
556	 8,95705876278876E-02 
557	 8,84769074091323E-02 
558	 8,78200084547831E-02 
559	 8,77667381296587E-02 
560	 8,81090872107531E-02 
561	 8,83793882301108E-02 
562	 8,82996681961598E-02 
563	 8,77634082135831E-02 
564	 8,71224822624772E-02 
565	 8,68312118595051E-02 
566	 0,087228483389471 
567	 8,80239214948619E-02 
568	 8,78878339949133E-02 
569	 8,77456155197874E-02 
570	 8,82063355823858E-02 
571	 8,84302928146869E-02 
572	 8,86385450354688E-02 
573	 8,95615151338274E-02 
574	 9,06356370879787E-02 
575	 9,17894231173894E-02 
576	 0,09383873859557 
577	 9,56848875760936E-02 
578	 9,60903287644623E-02 
579	 9,66058852277638E-02 
580	 9,75360610094277E-02 
581	 9,85797023238233E-02 
582	 9,96743695823014E-02 
583	 0,100735556471664 
584	 0,101604958806213 
585	 0,102274465272526 
586	 0,102722226981438 
587	 0,103601279871758 
588	 0,104870683643424 
589	 0,105343775126158 
590	 0,105691219961152 
591	 0,106555978510646 
592	 0,107183906640191 
593	 0,107530916238531 
594	 0,107895286803686 
595	 0,108151689530842 
596	 0,108251532190325 
597	 0,108247010000885 
598	 0,108150738558854 
599	 0,107969031432536 
600	 0,107732868514077 
601	 0,107475683676932 
602	 0,107252355628051 
603	 0,107029160449829 
604	 0,106785414588072 
605	 0,106635805640791 
606	 0,106465510085158 
607	 0,106001432648187 
608	 0,105220406946455 
609	 0,104286530012615 
610	 0,104178914051051 
611	 0,104113834402511 
612	 0,103041137374216 
613	 0,10206400206247 
614	 0,101465626700797 
615	 0,101136404924441 
616	 0,101174110180844 
617	 0,1015071479036 
618	 0,100990373653618 
619	 0,100188721821529 
620	 0,10057426548113 
621	 0,100774711957714 
622	 0,100448589930161 
623	 0,10029423113705 
624	 0,100085975542308 
625	 9,95864959327546E-02 
626	 9,95890702971823E-02 
627	 0,100063658061627 
628	 0,100415733679945 
629	 0,100741180388144 
630	 0,101109356729709 
631	 0,101812822554938 
632	 0,102551308568238 
633	 0,102807469378424 
634	 0,102733455290204 
635	 0,102760963071541 
636	 0,104464796571441 
637	 0,105955031594081 
638	 0,105723982645924 
639	 0,106323616069092 
640	 0,107703905969267 
641	 0,108568151909887 
642	 0,109291559253624 
643	 0,10994559537313 
644	 0,110302948100814 
645	 0,110609973158608 
646	 0,111207414848902 
647	 0,111115799650279 
648	 0,110484351965179 
649	 0,110713229697121 
650	 0,110941990009392 
651	 0,110570331878812 
652	 0,109832523721353 
653	 0,108720903008123 
654	 0,107097187145217 
655	 0,105723839309233 
656	 0,10481154365829 
657	 0,103911070326859 
658	 0,102657830288075 
659	 0,100757885389936 
660	 0,099630171131519 
661	 9,90428309168213E-02 
662	 9,73929049085455E-02 
663	 9,56537758075982E-02 
664	 9,43271938334729E-02 
665	 9,33038050068665E-02 
666	 9,22737964488677E-02 
667	 9,07230453009426E-02 
668	 9,01105379543522E-02 
669	 9,04172366097147E-02 
