Wavelength	GRA-VIE00857.asd
325	 0,193726152646687 
326	 0,286208186680708 
327	 0,332792633687188 
328	 0,271192756817452 
329	 0,247695904782541 
330	 0,247338224252845 
331	 0,260887137516419 
332	 0,197299774911318 
333	 7,27210721611703E-02 
334	 9,81640399591303E-02 
335	 0,175314766258002 
336	 0,229663046440562 
337	 0,253131941812422 
338	 0,236888613213311 
339	 0,174137481254345 
340	 0,113766034397142 
341	 6,83679020792487E-02 
342	 6,15938722745309E-02 
343	 0,109994762154183 
344	 0,182277062355819 
345	 0,182327006426543 
346	 0,145047106354676 
347	 0,111658275005291 
348	 6,95986670692297E-02 
349	 4,02926386038569E-02 
350	 8,72928884155926E-02 
351	 9,34837853306083E-02 
352	 4,17187274053686E-02 
353	 7,69699477601569E-02 
354	 0,133309052660625 
355	 0,126325286654069 
356	 9,53932070985006E-02 
357	 5,90932849893145E-02 
358	 4,25867587516029E-02 
359	 4,30852403624635E-02 
360	 0,05650939853096 
361	 6,34498764468644E-02 
362	 6,30821349961007E-02 
363	 5,88144509533846E-02 
364	 6,23072596337607E-02 
365	 7,37339391406345E-02 
366	 8,16011005683885E-02 
367	 9,06100527158068E-02 
368	 0,100077224743463 
369	 8,07026635142643E-02 
370	 5,39802584981095E-02 
371	 6,15307572006048E-02 
372	 5,32233169824087E-02 
373	 2,79727658065567E-02 
374	 4,56632333006631E-02 
375	 6,74236357210714E-02 
376	 6,31511216320332E-02 
377	 5,09126897876459E-02 
378	 0,041097193392373 
379	 4,84802980191713E-02 
380	 5,98229628192386E-02 
381	 6,56114477750506E-02 
382	 4,06333904562124E-02 
383	 1,79980412591681E-02 
384	 3,14963794777296E-02 
385	 5,37185636163539E-02 
386	 6,90345402007099E-02 
387	 0,056951356446761 
388	 4,88051583380296E-02 
389	 0,055064530594682 
390	 5,41389133971769E-02 
391	 5,09317134724301E-02 
392	 5,30554450900815E-02 
393	 5,54829004141392E-02 
394	 5,67630332302489E-02 
395	 5,54882879160631E-02 
396	 5,59926635957752E-02 
397	 0,058651679418236 
398	 5,01692171702813E-02 
399	 3,66956758316423E-02 
400	 2,74507326932794E-02 
