Wavelength	GRA-VIE00926.asd
325	 0,182645623899921 
326	 0,345772247318682 
327	 0,40618061287825 
328	 0,293061558716017 
329	 0,370867367763327 
330	 0,369553129172037 
331	 0,121044719797589 
332	 0,111478683703202 
333	 0,292459648890631 
334	 0,36848903876798 
335	 0,394347199584249 
336	 0,387190236793326 
337	 0,339016236299082 
338	 0,282565736157692 
339	 0,241534396546573 
340	 0,220597562815579 
341	 0,216031177427109 
342	 0,22338407510335 
343	 0,223067521815201 
344	 0,212689642540981 
345	 0,210834383073211 
346	 0,197689560835753 
347	 0,1545720044167 
348	 0,107919410143571 
349	 8,02895837576175E-02 
350	 0,115792169099423 
351	 0,142180518247993 
352	 0,139608622395677 
353	 0,118860758400344 
354	 0,110560386552266 
355	 0,143501797360083 
356	 0,157201337184256 
357	 0,144620514890267 
358	 0,127139308757156 
359	 9,62555675011519E-02 
360	 5,63271538428386E-02 
361	 7,62678035909107E-02 
362	 0,119859661087936 
363	 0,130684766314299 
364	 0,122327152611279 
365	 0,105263243046474 
366	 0,107460826163279 
367	 0,112457936861831 
368	 0,109619703985473 
369	 0,104568409041648 
370	 9,95019595950057E-02 
371	 9,62641473309187E-02 
372	 0,100003652048222 
373	 0,107832528596192 
374	 0,102074169384211 
375	 8,97403890111957E-02 
376	 7,74139188822017E-02 
377	 7,58574695475934E-02 
378	 8,42100616262204E-02 
379	 9,71762269506727E-02 
380	 9,65586495654061E-02 
381	 8,10434974755504E-02 
382	 6,90200872715758E-02 
383	 0,064470050695667 
384	 7,08861777054979E-02 
385	 9,29739232651317E-02 
386	 0,11368361191672 
387	 9,49415695135645E-02 
388	 7,86921734803197E-02 
389	 8,13080308772221E-02 
390	 8,74753391926023E-02 
391	 8,93759180061254E-02 
392	 7,95773326642567E-02 
393	 6,68305202522738E-02 
394	 5,72182262529391E-02 
395	 6,27807922971129E-02 
396	 6,97184865724853E-02 
397	 7,15114789689867E-02 
398	 7,43538941610538E-02 
399	 7,21181115000652E-02 
400	 5,41958748679315E-02 
401	 5,27993148134622E-02 
