Wavelength	AURAY00211.asd
325	 1,75725281927541E-02 
326	 0,30118605062843 
327	 0,372778209415115 
328	 0,169749779711037 
329	 0,239704566945232 
330	 0,308709146453581 
331	 0,200299435542247 
332	 0,179033156006433 
333	 0,219417028700034 
334	 0,190511617918324 
335	 0,155103017062117 
336	 0,134900971835305 
337	 0,133405146808393 
338	 0,132304499175707 
339	 0,116306621471109 
340	 0,103599548790539 
341	 0,090687883368797 
342	 0,050036894150809 
343	 5,31804912492044E-02 
344	 0,112708664387657 
345	 0,13911736223827 
346	 0,124746276765261 
347	 7,03671869369103E-02 
348	 1,37441945415645E-02 
349	-4,51260915962822E-03 
350	 7,46202627596411E-02 
351	 0,112572010164576 
352	 7,23964627246357E-02 
353	 2,98911575096733E-02 
354	 1,39406695215551E-02 
355	 5,03354590999504E-02 
356	 5,88279350553276E-02 
357	 3,66707729776418E-02 
358	 1,54719555249392E-02 
359	 2,47020385976531E-02 
360	 6,87427271520685E-02 
361	 0,087920675983147 
362	 8,38930853484982E-02 
363	 6,84293294238681E-02 
364	 6,62398737267392E-02 
365	 7,75992867728343E-02 
366	 8,09373127868403E-02 
367	 7,13960038110851E-02 
368	 4,97788062770597E-02 
369	 5,21324442282833E-02 
370	 7,02505108470096E-02 
371	 8,43838795388942E-02 
372	 7,33647918388648E-02 
373	 4,54968225313412E-02 
374	 6,51147132512241E-02 
375	 0,08048621964582 
376	 0,056050983652984 
377	 4,43395669277821E-02 
378	 0,052193399006369 
379	 7,21942270861143E-02 
380	 8,14253370522716E-02 
381	 7,59113221325319E-02 
382	 6,88467163457008E-02 
383	 6,54785125539101E-02 
384	 6,91194417463088E-02 
385	 6,84060342729302E-02 
386	 6,50449087206158E-02 
387	 6,89150065010909E-02 
388	 7,42921341641467E-02 
389	 7,87359728225241E-02 
390	 8,09831868599614E-02 
391	 8,18310272690571E-02 
392	 8,24075357690892E-02 
393	 8,11407431358655E-02 
394	 0,076511911241033 
395	 6,38734221986907E-02 
396	 5,03977252334416E-02 
397	 4,39218719823193E-02 
398	 6,01713343927962E-02 
399	 7,77333052949697E-02 
400	 6,46018917253425E-02 
401	 5,79387176760741E-02 
402	 6,31246511392436E-02 
403	 6,25210122621412E-02 
404	 5,86038076053914E-02 
405	 5,40360322954793E-02 
406	 5,69423290847684E-02 
407	 6,09655718017949E-02 
408	 0,048924096427507 
409	 5,04358703045753E-02 
410	 6,73921357711107E-02 
411	 6,78633336094289E-02 
412	 6,37892087647755E-02 
413	 6,69774897089937E-02 
414	 6,24969105197377E-02 
415	 0,054211610828346 
416	 5,71196889794451E-02 
417	 6,31796774516524E-02 
418	 6,71787384178381E-02 
419	 6,03304479131916E-02 
420	 4,96644009416557E-02 
421	 4,50080862814579E-02 
422	 4,87624258352346E-02 
423	 5,74229510237748E-02 
424	 5,84448008044706E-02 
425	 5,74621946084924E-02 
426	 5,81007690418379E-02 
427	 6,12475940270609E-02 
428	 6,35247977727769E-02 
429	 5,85899555638689E-02 
430	 5,41917017059025E-02 
431	 5,36409965503876E-02 
432	 6,04519039838362E-02 
433	 6,54654924584251E-02 
434	 6,09888940870136E-02 
