Wavelength	GOOSEBAR00441.asd
325	-0,691105831458929 
326	 0,103678737844021 
327	 0,206811686249603 
328	-0,296193281666814 
329	-0,200303224677824 
330	 7,09186646686647E-02 
331	 0,156564383101103 
332	 0,126497498784772 
333	 5,01184095724791E-02 
334	-7,83977027164218E-02 
335	 2,47606563254514E-03 
336	 0,212965986193938 
337	 0,109853018624025 
338	-3,00228727793038E-02 
339	 5,24538684754849E-02 
340	 0,106605850835376 
341	 9,37046712015181E-02 
342	 5,34811077669889E-02 
343	 5,12123260185439E-02 
344	 8,60085016683521E-02 
345	 5,39040482574407E-02 
346	-1,25940704356045E-02 
347	-6,70238585017624E-02 
348	-1,62943456754094E-02 
349	 8,02215233848055E-02 
350	 0,044227669979367 
351	-1,5669584288479E-03 
352	-1,03683852526957E-02 
353	 2,96232389157612E-02 
354	 5,84319341409209E-02 
355	 2,36520668511453E-02 
356	 5,31132717336435E-03 
357	 9,09016589552759E-03 
358	-9,59085785651166E-03 
359	-7,54289071601202E-03 
360	 2,29167037590007E-02 
361	 5,69301388266906E-03 
362	-1,71574957380778E-02 
363	 2,35441594642778E-02 
364	 4,12899846722021E-02 
365	 2,47873590452796E-02 
366	 7,98634942533787E-03 
367	 5,86318891773773E-03 
368	 2,18410983417101E-02 
369	 1,36011101866907E-02 
370	-1,3779279646353E-03 
371	 1,62757691761622E-02 
372	 1,50264241266823E-02 
373	-9,90759127578144E-03 
374	-1,00622112365078E-02 
375	 4,65298985368099E-03 
376	 2,65812985246284E-02 
377	 4,11213511267278E-02 
378	 0,036053715067817 
379	-9,13410391944548E-03 
380	-1,70003791358293E-02 
381	 2,09543000326982E-02 
382	-3,09206662120834E-03 
383	-0,025004332062595 
384	 1,75518687734223E-02 
385	 2,26366697820125E-02 
386	-5,33695590290699E-03 
387	-1,22195674759651E-02 
388	-1,20865216959062E-02 
389	-8,71151981790848E-03 
390	 1,38841078987737E-03 
391	 1,17033457134854E-02 
392	 1,50596972424349E-02 
393	 8,06052090363393E-03 
394	-2,99266889392059E-03 
395	 8,29273977122999E-04 
396	 5,72972058464242E-03 
397	 5,71590084929434E-03 
398	 1,53056120749487E-02 
399	 2,31106232891162E-02 
400	 8,80043076085751E-03 
401	 3,69696499565459E-03 
402	 1,02194533038913E-02 
403	 6,82469845902906E-03 
404	 3,99373963219105E-03 
405	 8,48940784152206E-03 
406	 1,23804039394006E-02 
407	 1,49641722817107E-02 
408	 1,91748425895672E-02 
409	 1,12363679874192E-02 
410	-4,89839444690766E-03 
411	 7,04568170198293E-03 
412	 2,02037622975565E-02 
413	 9,7669133982352E-03 
414	 6,98997785713361E-03 
415	 0,011360770826508 
416	 6,53885834906564E-03 
417	 4,77027843224539E-03 
418	 9,51069854972784E-03 
