Wavelength	SCORFF200049.asd
325	-4,31182253141092E-02 
326	 9,33338416183796E-03 
327	 0,10291047706785 
328	 0,199811434541455 
329	 0,112816658675962 
330	 1,19556353359798E-02 
331	 1,34217899908276E-02 
332	 8,45269800698697E-02 
333	 0,164271064523329 
334	 0,215097251664249 
335	 0,174159175638867 
336	 7,80495561916327E-02 
337	 6,17983369913582E-02 
338	 5,74860767611085E-02 
339	 0,013821160810725 
340	 5,40740819721073E-02 
341	 0,11494231254516 
342	 5,16526304042413E-02 
343	 3,95400415516934E-02 
344	 0,103613881669616 
345	 0,117278343023256 
346	 0,101136890615843 
347	 7,71675411108632E-02 
348	 8,52482103501213E-02 
349	 0,108422577307737 
350	 9,01993448237352E-02 
351	 8,08051449847681E-02 
352	 9,35308487611735E-02 
353	 0,075559166691744 
354	 4,28374521768479E-02 
355	 1,59800562876786E-02 
356	-9,15359505554568E-05 
357	 4,35199054191329E-03 
358	 4,38621925488439E-02 
359	 7,08499106443744E-02 
360	 0,064256538176477 
361	 2,40382004275762E-02 
362	-7,84839853852387E-03 
363	 2,71203033046627E-02 
364	 4,29170386943315E-02 
365	 3,76278002682872E-02 
366	 7,37877738078893E-02 
367	 9,69097078488837E-02 
368	 7,63036635803185E-02 
369	 3,92620725420213E-02 
370	 8,95963539311763E-03 
371	 2,62352327611619E-02 
372	 2,14479258100218E-02 
373	-7,60785064284192E-03 
374	 1,88667907292771E-02 
375	 4,76125543948682E-02 
376	 4,21218371949597E-02 
377	 4,30763616749251E-02 
378	 4,69869098477146E-02 
379	 0,031888275220765 
380	 2,54835528482124E-02 
381	 3,40770598954273E-02 
382	 0,037657018485381 
383	 3,85045854121936E-02 
384	 3,99658971767421E-02 
385	 3,70404241957366E-02 
386	 3,24471173607977E-02 
387	 0,034891378000597 
388	 3,85171301090458E-02 
389	 0,038228095715852 
390	 1,81701818385295E-02 
391	 5,79310423050676E-03 
392	 0,035460378928165 
393	 3,48171067545603E-02 
394	 7,69285559603906E-03 
395	 1,46681852749351E-02 
396	 2,30202796708767E-02 
397	 1,86275467110005E-02 
398	 2,07320698178831E-02 
399	 2,90970314477146E-02 
400	 4,20011349058665E-02 
401	 3,48520426912875E-02 
402	 1,27249547614204E-02 
403	 0,016527604530832 
404	 2,65292216246113E-02 
405	 2,79858822305237E-02 
406	 2,10395263141432E-02 
407	 0,013860611579589 
408	 2,37685917470794E-02 
409	 2,98591085058183E-02 
410	 2,76262462841353E-02 
411	 2,84531828174075E-02 
412	 2,70422072514327E-02 
413	 1,87473075801024E-02 
414	 1,88242198827241E-02 
415	 2,48976271196852E-02 
416	 2,39128789054016E-02 
417	 2,41918834645711E-02 
418	 2,73328198236095E-02 
