Wavelength	GOOSEBAR00037.asd
325	-0,395465763117475 
326	-9,04381890938583E-03 
327	 6,80996037389371E-02 
328	-0,156078401625009 
329	-4,05349194316481E-02 
330	 0,064553502053502 
331	-9,13535854062291E-02 
332	-9,92117941681383E-02 
333	-3,11903278075533E-02 
334	-0,133367173790083 
335	-5,80250855699152E-02 
336	 0,156153429713157 
337	 0,184975503104004 
338	 0,110700074153759 
339	-2,43851098973089E-02 
340	-2,25241420323034E-02 
341	 7,85435393052181E-02 
342	 0,159745378250608 
343	 0,18042061799058 
344	 0,138805338208694 
345	 9,03748931431514E-02 
346	 6,75507983433006E-02 
347	 9,56189658667988E-02 
348	 0,143909443933538 
349	 0,182533387777091 
350	 0,163301632709259 
351	 0,139425297452913 
352	 0,127761216775263 
353	 0,108564959500513 
354	 9,74160328043322E-02 
355	 0,106929528360538 
356	 0,110992963891603 
357	 0,107564713056013 
358	 0,108203466830513 
359	 0,11840755057173 
360	 0,13698135378965 
361	 0,144795865054486 
362	 0,143347199277605 
363	 0,136749590521119 
364	 0,1339129278427 
365	 0,138069742364751 
366	 0,156996064068887 
367	 0,144549600740777 
368	 8,42870844531507E-02 
369	 9,26771014070855E-02 
370	 0,134626842925737 
371	 0,125591597845943 
372	 0,115462083855972 
373	 0,119882653221525 
374	 0,145908262231471 
375	 0,155398637726048 
376	 0,128466909994293 
377	 0,132492034433209 
378	 0,152263145495137 
379	 0,128913318315194 
380	 0,133223150239159 
381	 0,169792141194681 
382	 0,144356218902114 
383	 0,119197118845139 
384	 0,155405234039007 
385	 0,172929262493967 
386	 0,164052104977602 
387	 0,14561158467393 
388	 0,12620137941964 
389	 0,113951568712855 
390	 0,11428073395921 
391	 0,12193888674073 
392	 0,130717383898016 
393	 0,146309149312022 
394	 0,160303358972514 
395	 0,146954271381135 
396	 0,135035637186891 
397	 0,139564435558096 
398	 0,150452160874188 
399	 0,156026021262634 
400	 0,139182823023432 
401	 0,137286811371175 
402	 0,152441337524848 
403	 0,159023264798043 
404	 0,152944354936208 
405	 0,135049846911179 
406	 0,138465128943172 
407	 0,151325239748099 
408	 0,140981463983257 
409	 0,135849885474001 
410	 0,141452142465789 
