Wavelength	MORB100253.asd
325	 0,177339017179143 
326	 0,179137393660704 
327	 0,140602927729637 
328	 7,95948203221071E-02 
329	 0,121669849506428 
330	 0,154021909395521 
331	 9,14043805404726E-02 
332	-0,038840709191454 
333	-0,117667093408053 
334	 7,44274641451069E-02 
335	 0,162073102084445 
336	 8,64356094417937E-02 
337	 7,76311336717428E-02 
338	 8,92789033123524E-02 
339	 7,35411514068124E-02 
340	 0,122674866402396 
341	 0,186983436646004 
342	 0,137093518303075 
343	 9,92861613410694E-02 
344	 0,106109063912741 
345	 0,137901795003166 
346	 0,143669003178743 
347	 8,80001070986863E-02 
348	 6,06421075061494E-02 
349	 6,87042423675498E-02 
350	 0,067332625545242 
351	 4,94307065812086E-02 
352	 2,01249132546842E-02 
353	 5,00099623001461E-02 
354	 8,20753125802075E-02 
355	 0,053811149759977 
356	 5,80615228669277E-02 
357	 9,12395860647245E-02 
358	 8,79178156217005E-02 
359	 5,98787937470285E-02 
360	 2,23041560539231E-02 
361	 5,51761444316722E-02 
362	 0,105008085717032 
363	 9,54934789256772E-02 
364	 7,80588544516323E-02 
365	 6,32140334693054E-02 
366	 5,75162312021481E-02 
367	 6,05553436046917E-02 
368	 6,73935841094464E-02 
369	 5,31610611006611E-02 
370	 3,54424522150406E-02 
371	 5,23210331288885E-02 
372	 0,067507962140258 
373	 7,03355585826522E-02 
374	 6,48341494022446E-02 
375	 5,02986439521825E-02 
376	 2,86719464028329E-02 
377	 3,21024243769807E-02 
378	 5,19698144515186E-02 
379	 6,22880641417144E-02 
380	 6,23049192288025E-02 
381	 0,054034034401446 
382	 5,46273497133459E-02 
383	 5,13974588893279E-02 
384	 3,28577546728021E-02 
385	 3,13890110744514E-02 
386	 4,46339457333462E-02 
387	 0,054281180667576 
388	 5,69254718945521E-02 
389	 0,049941792334044 
390	 3,15863336227611E-02 
391	 1,86406834731183E-02 
392	 3,07826667601745E-02 
393	 3,86660839631715E-02 
394	 3,89221439332665E-02 
395	 4,27457246022909E-02 
396	 0,045351109445782 
397	 4,53549589614467E-02 
398	 5,20508082413263E-02 
399	 5,49893672511335E-02 
400	 3,73832624649481E-02 
401	 2,93197273072793E-02 
402	 3,52384362439722E-02 
403	 3,61276985622402E-02 
404	 3,71703944053337E-02 
405	 4,12535467507775E-02 
406	 3,98677769216878E-02 
407	 0,036126082463406 
408	 3,86924577331859E-02 
409	 4,05410185284028E-02 
410	 4,08024557461604E-02 
411	 4,65208104821482E-02 
412	 4,65848192703533E-02 
413	 3,18687701338925E-02 
414	 3,22095305014101E-02 
415	 4,25928404585215E-02 
416	 3,51565894976657E-02 
417	 3,41625355425543E-02 
418	 0,044804601844892 
419	 3,71878845001762E-02 
420	 2,34475140559825E-02 
421	 2,22106545517831E-02 
422	 0,025284978136308 
423	 2,93206264325112E-02 
424	 2,95253072694589E-02 
425	 2,96389960005163E-02 
426	 3,17740597052438E-02 
427	 0,033492094379748 
428	 3,48084184605549E-02 
429	 3,64122144562176E-02 
430	 0,036293130332401 
431	 3,46144835485215E-02 
432	 3,50074728391635E-02 
433	 0,034581132695363 
434	 3,10280253299767E-02 
435	 3,06532784248937E-02 
436	 3,27333540832118E-02 
437	 3,28657168334725E-02 
438	 3,05482467889897E-02 
439	 2,68070170625524E-02 
440	 2,94737461373796E-02 
441	 3,41052754951531E-02 
442	 3,42149126345586E-02 
443	 3,35220496124925E-02 
444	 3,31880118217864E-02 
445	 0,034059612840943 
446	 3,56864663637024E-02 
447	 0,037204434720702 
448	 3,39201678573213E-02 
449	 2,93266307992565E-02 
450	 3,07653932995012E-02 
451	 3,20946776358864E-02 
452	 3,22211743389053E-02 
453	 3,55509158915029E-02 
454	 3,77861565900087E-02 
455	 3,52014366222612E-02 
456	 3,48327151517054E-02 
457	 3,67378922313388E-02 
458	 3,70228100202126E-02 
459	 3,86545103552761E-02 
460	 4,15494648905888E-02 
461	 3,77097370324032E-02 
462	 3,20862682076181E-02 
463	 3,21693214875596E-02 
464	 3,20792009759277E-02 
465	 3,11337292580757E-02 
466	 3,20692189868551E-02 
467	 0,033281088219389 
468	 3,36736061052476E-02 
469	 3,36668860897052E-02 
470	 3,38675721119326E-02 
471	 3,55403876295045E-02 
472	 3,57402727090229E-02 
473	 3,41651625963463E-02 
474	 3,44944770061985E-02 
475	 3,46138723393576E-02 
476	 3,23898209813367E-02 
477	 3,15274383497353E-02 
478	 3,22794396696648E-02 
479	 3,30666490921648E-02 
480	 0,034293597307343 
481	 3,58711485795075E-02 
482	 3,67710900499566E-02 
483	 3,67644451114574E-02 
484	 3,57140719024163E-02 
485	 3,37415076409507E-02 
486	 3,17792455693427E-02 
487	 3,26211481355375E-02 
488	 3,45320030685589E-02 
489	 3,59920296286463E-02 
490	 3,61324332731143E-02 
491	 3,51878373752862E-02 
492	 3,39622010110288E-02 
493	 3,33450597345994E-02 
494	 3,35257857399769E-02 
495	 3,32599445743454E-02 
496	 3,26449471039292E-02 
497	 3,19319925586671E-02 
498	 3,39845489974239E-02 
499	 3,76879203424678E-02 
500	 3,80754283053251E-02 
501	 3,67633443127829E-02 
502	 3,50139666462693E-02 
503	 3,51214172800524E-02 
504	 3,62368300958352E-02 
505	 3,64011561802078E-02 
506	 3,57573841962394E-02 
507	 0,034752051584076 
508	 3,52698598211763E-02 
509	 3,60306687897342E-02 
510	 3,58556793987921E-02 
511	 3,61064600398055E-02 
512	 3,65513781466774E-02 
513	 0,035900007086247 
514	 3,54638355696103E-02 
515	 3,57573897095323E-02 
516	 3,60482103687922E-02 
517	 3,63061446382577E-02 
518	 0,036606445041873 
519	 3,67368494119273E-02 
520	 3,66786834687197E-02 
521	 3,65461434939235E-02 
522	 3,65423796171634E-02 
523	 3,67781352996749E-02 
524	 3,68337141534997E-02 
525	 3,66456263968644E-02 
526	 0,036199474553443 
527	 3,57954657244033E-02 
528	 3,57159046556897E-02 
529	 3,67809591813672E-02 
530	 3,76458275599697E-02 
531	 3,67688380714244E-02 
532	 0,036453495207519 
533	 3,69403465982706E-02 
534	 0,037284010329078 
535	 3,71824758531258E-02 
536	 3,65582075239382E-02 
537	 3,64635978458706E-02 
538	 3,67497888608304E-02 
539	 3,68788294433836E-02 
540	 3,68331054120916E-02 
541	 3,67338062578576E-02 
542	 0,037294034535149 
543	 3,77395137451815E-02 
544	 3,73411853077132E-02 
545	 3,72901919823544E-02 
546	 3,77769848847201E-02 
547	 0,038813776352958 
548	 3,88434732812019E-02 
