Wavelength	BELON00330.asd
325	 0,144411644520847 
326	 0,170726549238946 
327	 0,181818413118425 
328	 0,148314155355964 
329	 0,205072496431523 
330	 0,221369856511847 
331	 8,86850152905199E-02 
332	 5,37579734357807E-02 
333	 0,111683594770276 
334	 0,180926698260155 
335	 0,19504239008478 
336	 0,147635741451938 
337	 0,077935928321449 
338	 3,19574172331373E-02 
339	 4,17080528781682E-02 
340	 7,53071244291666E-02 
341	 0,101047594713247 
342	 9,54704922733703E-02 
343	 0,091300832522708 
344	 9,36146362558011E-02 
345	 7,32319613923071E-02 
346	 7,72470217577519E-02 
347	 0,145721900237333 
348	 0,169419816579115 
349	 0,142788169252421 
350	 9,87517649279892E-02 
351	 7,87802865183994E-02 
352	 0,094865580091419 
353	 0,110636435678292 
354	 0,111495674876895 
355	 8,53337046038554E-02 
356	 5,37756235556333E-02 
357	 3,88388911623812E-02 
358	 9,90701064441343E-02 
359	 0,118410616670375 
360	 5,95004572090767E-02 
361	 6,59843467060283E-02 
362	 0,101565396413742 
363	 9,41744805153506E-02 
364	 9,49778045755007E-02 
365	 0,107562632971149 
366	 0,104778261477551 
367	 9,24866992877465E-02 
368	 7,78775516744272E-02 
369	 8,15590713173457E-02 
370	 9,51058904770797E-02 
371	 9,76845896835463E-02 
372	 0,106024856507027 
373	 0,119364220690457 
374	 0,118282371422384 
375	 0,109736542163819 
376	 0,100836236337336 
377	 9,78883155510743E-02 
378	 9,90716459885916E-02 
379	 9,73557692307692E-02 
380	 0,102029874152454 
381	 0,115270955774986 
382	 0,132760474084288 
383	 0,136934903088768 
384	 0,115795424794442 
385	 0,10176163807485 
386	 0,101348266254322 
387	 0,112291038277372 
388	 0,124156162864644 
389	 0,128744436037292 
390	 0,110975363364993 
391	 9,08211974498015E-02 
392	 9,29586653674364E-02 
393	 0,106867113589121 
394	 0,121676919151635 
395	 0,114625329148009 
396	 0,108221304982894 
397	 0,114074222448831 
398	 0,124216284134043 
399	 0,129987032385123 
400	 0,119866110491972 
401	 0,117651934319971 
402	 0,124220130074175 
403	 0,118392362796618 
404	 0,110565983794347 
405	 0,1078686440686 
406	 0,106097366200827 
407	 0,108090464677126 
408	 0,122344365400745 
409	 0,123160614390039 
410	 0,109940322154076 
411	 0,119095829263246 
412	 0,127864583672052 
413	 0,115492003226605 
414	 0,11565274420733 
415	 0,125653735030839 
416	 0,122845235627483 
417	 0,11981022181468 
418	 0,120638721229255 
419	 0,118730569084629 
420	 0,115960321561386 
421	 0,115330988368591 
422	 0,115921139738967 
423	 0,117248730536449 
424	 0,119011470565616 
425	 0,118754471956838 
426	 0,115647237303642 
427	 0,116099222148137 
428	 0,117919279626673 
429	 0,115492062698101 
430	 0,114838049555533 
431	 0,116697845840321 
432	 0,116283934642394 
433	 0,115684174840242 
434	 0,11671636221362 
435	 0,11528665418236 
436	 0,113963701204629 
437	 0,122215232853211 
438	 0,12427600191041 
439	 0,116306771115174 
440	 0,116629379451763 
441	 0,120606589700366 
442	 0,120413088515571 
443	 0,118090190249161 
444	 0,115987244159163 
445	 0,121111217084465 
446	 0,123651969987763 
447	 0,118635690857772 
448	 0,118624766319058 
449	 0,122441737708262 
450	 0,124930354124577 
451	 0,124719310063812 
452	 0,122435498416861 
453	 0,124465997899396 
454	 0,12538424576926 
455	 0,120505845140709 
456	 0,120493932790292 
457	 0,124521886547832 
458	 0,124951369912961 
459	 0,124502925009122 
460	 0,124306912762489 
461	 0,124790013858854 
462	 0,1256445791713 
463	 0,126385091151014 
464	 0,126015786426441 
465	 0,124559316433411 
466	 0,122521789899264 
467	 0,122930500061177 
468	 0,127137115034694 
469	 0,128333618437523 
470	 0,127043738392945 
471	 0,126273594518988 
472	 0,126865843954055 
473	 0,128339657455036 
474	 0,126436490018789 
475	 0,124105870676161 
476	 0,12445273821749 
477	 0,126547496640926 
478	 0,129068347460241 
479	 0,129159709827854 
480	 0,129173483311675 
481	 0,129801012118958 
482	 0,127847019357324 
483	 0,125220179060017 
484	 0,125136601735094 
485	 0,125936312109953 
486	 0,126650793801471 
487	 0,125358860370041 
488	 0,12433470873346 
489	 0,125191718079159 
490	 0,125482369839986 
491	 0,1250592221224 
492	 0,124301461956763 
493	 0,124756021827557 
494	 0,126495699170821 
495	 0,126829017271451 
496	 0,12572151952186 
497	 0,123441978661471 
498	 0,123181976087462 
499	 0,124755489394326 
500	 0,12497509776761 
501	 0,125460287643586 
502	 0,127006487933622 
503	 0,128608151651653 
504	 0,129624744642619 
505	 0,129124962844488 
506	 0,129464172633866 
507	 0,130965544933196 
508	 0,131638593784089 
509	 0,131936653518204 
510	 0,132361852388528 
511	 0,133001042937282 
512	 0,134081029892143 
513	 0,136304529616117 
514	 0,137527268431174 
515	 0,137166548587054 
516	 0,138105310659143 
517	 0,139520728943564 
518	 0,139924734420366 
519	 0,139124833846946 
520	 0,137827140438331 
521	 0,138806999795084 
522	 0,139496060379832 
523	 0,13821785191808 
524	 0,138198596488492 
525	 0,139235679409893 
526	 0,139951248346588 
527	 0,139401219450828 
528	 0,137768704439868 
529	 0,138304744469949 
530	 0,139200058378967 
531	 0,138148850815962 
532	 0,13711176875536 
533	 0,136830302960599 
534	 0,138333746729145 
535	 0,139004233536528 
536	 0,137527105437043 
537	 0,13690390090262 
538	 0,137224662229995 
539	 0,137928853131737 
540	 0,138099838522834 
541	 0,137672044993971 
542	 0,138011620761498 
543	 0,138600047216839 
544	 0,138864229301781 
545	 0,13886415252347 
546	 0,138702858372829 
547	 0,138657313717404 
548	 0,138525753550617 
549	 0,138341293910159 
550	 0,138922019233574 
551	 0,139859520739528 
552	 0,140430147366116 
553	 0,140391465830457 
554	 0,13983768333761 
555	 0,139581019790966 
556	 0,139224368340242 
557	 0,138427798883032 
558	 0,137359753268895 
559	 0,136368205648575 
560	 0,136124339450302 
561	 0,136343980718318 
562	 0,136729969611794 
563	 0,136343653324675 
564	 0,135626001823923 
565	 0,135272551679116 
566	 0,135080401328064 
567	 0,135075532917379 
568	 0,135423597836741 
569	 0,13594299900072 
570	 0,136483343928206 
571	 0,136854686565577 
572	 0,137416357099141 
573	 0,139060901911644 
574	 0,14050027758894 
575	 0,141447747717231 
576	 0,14305665534547 
577	 0,144953678979883 
578	 0,146637752130498 
579	 0,148315999491421 
580	 0,149876585370638 
581	 0,150879531432696 
582	 0,151888284416184 
583	 0,153199036162719 
584	 0,154330271973894 
585	 0,155457783172219 
586	 0,157020581920076 
587	 0,158202023354433 
588	 0,158918179336841 
589	 0,160029668771838 
590	 0,161052966660931 
591	 0,161535454195289 
592	 0,162191847320285 
593	 0,162943265529416 
594	 0,163211499455994 
595	 0,163188300814245 
596	 0,163071882835333 
597	 0,163580098654639 
598	 0,16413814751295 
599	 0,163791595898532 
600	 0,163226462998727 
601	 0,162732229931391 
602	 0,162642913945509 
603	 0,162368874765488 
604	 0,161491973295147 
605	 0,160849725523725 
606	 0,160511066956383 
607	 0,160392041853223 
608	 0,159659802861916 
609	 0,158179037473078 
610	 0,157303858265864 
611	 0,156645275537312 
612	 0,155581761259384 
613	 0,154504711318854 
614	 0,153648771107341 
615	 0,153422110190596 
616	 0,153448112493449 
617	 0,153419357423063 
618	 0,152971272300079 
619	 0,152469610764643 
620	 0,152774256876272 
621	 0,152914034280624 
622	 0,15261950584104 
623	 0,152158627681154 
624	 0,152228314200492 
625	 0,153433347538062 
626	 0,153187259278938 
627	 0,152011603183897 
628	 0,153111498253606 
629	 0,154306126787387 
630	 0,154534520132409 
631	 0,154720494152613 
632	 0,15517594974953 
633	 0,156244146688593 
634	 0,157105367129777 
635	 0,157614898305594 
636	 0,158248938203051 
637	 0,15916759953576 
638	 0,160463818917104 
639	 0,161647634843821 
640	 0,162642204559071 
641	 0,163568714783096 
642	 0,164304471392389 
643	 0,164860879146709 
644	 0,165597892917678 
645	 0,166360819504966 
646	 0,16690942086365 
647	 0,167157160090161 
648	 0,167096723946495 
649	 0,166867139874392 
650	 0,166332880525893 
651	 0,165405787050506 
652	 0,164150006258286 
653	 0,162657598578163 
654	 0,161053305616586 
655	 0,159433142488068 
656	 0,157890519198733 
657	 0,156703172744483 
658	 0,155083061116754 
659	 0,152279391771324 
660	 0,150322109014483 
661	 0,149207582383314 
662	 0,147607559846782 
663	 0,145760724749309 
664	 0,143804893037677 
665	 0,142044863923131 
666	 0,140401534180987 
667	 0,138618220210748 
668	 0,137962788705522 
669	 0,138328836276074 
670	 0,137884686425222 
671	 0,137128994410943 
672	 0,136523385447735 
673	 0,136227908069015 
674	 0,136080523323485 
675	 0,13559138322513 
676	 0,135155482228455 
677	 0,134889994834061 
678	 0,13448273361517 
679	 0,134461203430589 
680	 0,135446856949006 
681	 0,136080223446124 
682	 0,136422072876713 
683	 0,137723078867076 
684	 0,139403308724003 
685	 0,141146794634493 
686	 0,143171245504171 
687	 0,14577184821882 
688	 0,149408972922038 
689	 0,153343694158481 
690	 0,157561558502115 
691	 0,162913803069072 
692	 0,169241456493312 
693	 0,176378807386661 
694	 0,184435575984472 
695	 0,193510160645902 
696	 0,203837603131049 
697	 0,214882553007576 
698	 0,226375049543704 
699	 0,238267403722333 
700	 0,250748541615425 
701	 0,264072398241163 
702	 0,278004209418644 
703	 0,292084534197593 
704	 0,305353566841799 
705	 0,318399326964057 
706	 0,331552861734621 
707	 0,344427356284563 
708	 0,356718251584408 
709	 0,36799759998924 
710	 0,379110725920897 
711	 0,390181829997352 
712	 0,400593003579568 
713	 0,410229293464101 
714	 0,419022388864738 
715	 0,427352969007214 
716	 0,435274598676615 
717	 0,442668516112796 
718	 0,44979797335937 
719	 0,45667123601875 
720	 0,462784571294536 
721	 0,468179737237104 
722	 0,472947420494516 
723	 0,477672363789968 
724	 0,482323391836784 
725	 0,486085770520746 
726	 0,489695014215395 
727	 0,493493723815508 
728	 0,496243095602609 
729	 0,498298202440467 
730	 0,50056493486297 
731	 0,502756001827231 
732	 0,504791310811612 
733	 0,506560337736598 
734	 0,508234373295504 
735	 0,509957932679453 
736	 0,511614105629223 
737	 0,513152687133991 
738	 0,514523758732003 
739	 0,515647749945792 
740	 0,516534864359917 
741	 0,517441003990356 
742	 0,518201255008996 
743	 0,518611538033164 
744	 0,519051732098807 
745	 0,51965776497125 
746	 0,520572673390258 
747	 0,521252993373532 
748	 0,521463565365384 
749	 0,521856183691386 
750	 0,52237646492154 
751	 0,522821227672044 
752	 0,523092247441563 
753	 0,523199001440138 
754	 0,523278730870858 
755	 0,523514431202501 
756	 0,52398469094357 
757	 0,524079953904091 
758	 0,524005709954375 
759	 0,524363636206396 
760	 0,524827599387058 
761	 0,525263244129599 
762	 0,525583993292993 
763	 0,525751447830423 
764	 0,525751575278548 
765	 0,525758156543487 
766	 0,52588507101976 
767	 0,526338164990116 
768	 0,526682717536171 
769	 0,526744522678625 
770	 0,52670358302547 
771	 0,526644188939299 
772	 0,52664627402229 
773	 0,526650483192803 
774	 0,526759354801918 
775	 0,527392643523827 
776	 0,52764984189537 
777	 0,527194885666789 
778	 0,527282002071634 
779	 0,527671095775848 
780	 0,527803795632248 
781	 0,527718717442786 
782	 0,527482638211786 
783	 0,527316516293889 
784	 0,527294696790837 
785	 0,527455410231163 
786	 0,527670214130017 
787	 0,527821907506331 
788	 0,527749002139513 
789	 0,527683148615198 
790	 0,527711259967587 
791	 0,527821885053821 
792	 0,528048697039384 
793	 0,528385678650483 
794	 0,528520562490784 
795	 0,528474626888845 
796	 0,528405053821308 
797	 0,528412505786327 
798	 0,528493196397544 
799	 0,528379221780292 
800	 0,528296791213552 
801	 0,528459460867142 
802	 0,528658228069003 
803	 0,528797649759775 
804	 0,528761295895751 
805	 0,528617156914755 
806	 0,528482800271661 
807	 0,528781935783154 
808	 0,529210911117588 
809	 0,529390715298 
810	 0,528906576131225 
811	 0,528172258914678 
812	 0,528550017646293 
813	 0,529059205764932 
814	 0,529261208290683 
815	 0,529208050290983 
816	 0,529174731933903 
817	 0,529474943811113 
818	 0,529651450846951 
819	 0,529619258203798 
820	 0,529435320372187 
821	 0,529349463357637 
822	 0,52947580147985 
823	 0,529591130558782 
824	 0,529789379189788 
825	 0,53021116881605 
826	 0,530291218346235 
827	 0,530037402571163 
828	 0,529927427318886 
829	 0,529877466886594 
830	 0,529886430586094 
831	 0,530190669310984 
832	 0,5303946917396 
833	 0,529949820144797 
834	 0,529831121918032 
835	 0,530069449354493 
836	 0,529919203738401 
837	 0,529660681269193 
