Wavelength	BELON00376.asd
451	 2,27363872917857E-02 
452	 1,75525249977514E-02 
453	 1,99887937701803E-02 
454	 0,023453792121905 
455	 2,16520173801347E-02 
456	 2,08139133022613E-02 
457	 2,09834479535017E-02 
458	 1,86200023359042E-02 
459	 0,018709405934767 
460	 2,23132190998316E-02 
461	 2,18667571483119E-02 
462	 2,01385761939332E-02 
463	 2,17456525406734E-02 
464	 2,19320604123343E-02 
465	 2,05128853770514E-02 
466	 2,10953616343751E-02 
467	 2,12203230244257E-02 
468	 1,96278441052161E-02 
469	 2,04368535872929E-02 
470	 2,25516880911885E-02 
471	 2,27019471734971E-02 
472	 2,25093209641112E-02 
473	 2,21707455404887E-02 
474	 2,01487102692662E-02 
475	 1,87570764285304E-02 
476	 0,02027186861301 
477	 0,023402849181682 
478	 2,63972073074572E-02 
479	 2,59595513482884E-02 
480	 2,37464150102476E-02 
481	 2,08866123728907E-02 
482	 1,86891618100688E-02 
483	 1,80766579602796E-02 
484	 0,020104862893015 
485	 2,19421381782599E-02 
486	 2,21862268519517E-02 
487	 1,88697331737488E-02 
488	 0,016775774617222 
489	 1,91681807607353E-02 
490	 1,94193449093075E-02 
491	 1,82937930549556E-02 
492	 2,02176675317424E-02 
493	 2,14395208453919E-02 
494	 2,09785598712341E-02 
495	 2,11337364341132E-02 
496	 2,10437773016177E-02 
497	 0,019592171420571 
498	 1,85340126592738E-02 
499	 1,82732131857256E-02 
500	 1,86374961736444E-02 
501	 1,90361170511529E-02 
502	 1,92535848739754E-02 
503	 2,08456338253002E-02 
504	 2,22800125674489E-02 
505	 2,05333594037987E-02 
506	 1,96661291491736E-02 
507	 2,03163821720087E-02 
508	 1,94042844256425E-02 
509	 1,85087578976789E-02 
510	 1,90954356625282E-02 
511	 1,94881287459247E-02 
512	 1,97154688393435E-02 
513	 2,08245953115081E-02 
514	 2,14370300328215E-02 
515	 2,11010159260863E-02 
516	 2,11220147728449E-02 
517	 2,12186163782319E-02 
518	 2,08006305123716E-02 
519	 2,06698923369073E-02 
520	 2,09063857004748E-02 
521	 2,10979544278351E-02 
522	 0,020805776390831 
523	 1,98987764816801E-02 
524	 2,05591536819225E-02 
525	 2,19892192319014E-02 
526	 2,16949809171417E-02 
527	 2,10777127329453E-02 
528	 2,06589124543307E-02 
529	 2,07113949865715E-02 
530	 2,05450865192545E-02 
531	 1,93753910932016E-02 
532	 1,89308281317904E-02 
533	 1,93631934561625E-02 
534	 1,97978233779428E-02 
535	 2,03283693893758E-02 
536	 2,09191142252455E-02 
537	 2,10373225545841E-02 
538	 2,09051595457049E-02 
539	 0,021101199406548 
540	 2,08618661829033E-02 
541	 2,02028771723535E-02 
542	 2,02790698297797E-02 
543	 0,020485038785024 
544	 2,01973824406701E-02 
545	 2,00340879586372E-02 
546	 2,00211294236203E-02 
547	 1,98482890154871E-02 
548	 1,98082608389708E-02 
549	 2,00451498353759E-02 
550	 2,05320623254554E-02 
551	 2,09232554939368E-02 
552	 2,07121331060773E-02 
553	 2,03373732428034E-02 
554	 2,00543160768746E-02 
555	 2,03610437754682E-02 
556	 2,03740348240327E-02 
557	 1,94658546344857E-02 
558	 0,019516364050565 
559	 2,01860532011519E-02 
560	 1,96438489504094E-02 
561	 1,96848743376979E-02 
562	 2,06915236450955E-02 
563	 2,05032655677617E-02 
564	 1,96734778569345E-02 
565	 1,91766058097939E-02 
566	 1,93760157177854E-02 
567	 2,00704750317373E-02 
568	 2,00767084576748E-02 
569	 0,020182684260021 
570	 0,020837504804057 
571	 2,07789593581037E-02 
572	 2,02439545539528E-02 
573	 2,00954143906219E-02 
574	 2,03881044281275E-02 
575	 2,10571237062714E-02 
576	 2,14036308905657E-02 
577	 2,18190777528475E-02 
578	 2,27724228324627E-02 
579	 2,28891828334931E-02 
580	 2,22876779129924E-02 
581	 2,22721176496037E-02 
582	 2,27290989923955E-02 
583	 2,34820949001734E-02 
584	 0,023539004601787 
585	 2,33003556922286E-02 
586	 0,023749955094495 
587	 2,37617455821424E-02 
588	 2,33021533842595E-02 
589	 2,37637253412933E-02 
590	 2,43513299288687E-02 
591	 2,42941890161318E-02 
592	 2,42845464783166E-02 
593	 2,44493650851497E-02 
594	 2,48011497048279E-02 
595	 2,49756521409533E-02 
596	 2,48186175951482E-02 
597	 2,46306808727338E-02 
598	 2,44734813012871E-02 
599	 2,43713137753664E-02 
600	 2,44800422846076E-02 
601	 2,47204600241562E-02 
602	 2,47229170202322E-02 
603	 2,42668528174498E-02 
604	 2,33199378785225E-02 
605	 2,35256020289253E-02 
606	 2,43964554420418E-02 
607	 2,39716031075304E-02 
608	 0,023992979663503 
609	 2,47405145979206E-02 
610	 0,024010426555859 
611	 2,28176636526757E-02 
612	 2,26242781323888E-02 
613	 2,27543474670395E-02 
614	 2,29116639058292E-02 
615	 0,022585469614565 
616	 0,022497225772678 
617	 2,30020007139656E-02 
618	 2,28512710346877E-02 
619	 2,23916163332384E-02 
620	 2,27067691708253E-02 
621	 2,26826989226073E-02 
622	 2,21143772758346E-02 
623	 2,17373227169232E-02 
624	 2,18912672870895E-02 
625	 2,28144166344619E-02 
626	 2,28290372700315E-02 
627	 2,21941052503699E-02 
628	 2,28104153845694E-02 
629	 0,023407012259763 
630	 2,33939259080085E-02 
631	 2,35357352587374E-02 
632	 2,37037077771387E-02 
633	 2,35375708849838E-02 
634	 2,35816970106612E-02 
635	 2,38978361384718E-02 
636	 0,024046881361154 
637	 2,40474674890548E-02 
638	 2,39792665107284E-02 
639	 2,45508467056631E-02 
640	 2,54785416841634E-02 
641	 2,57719122829974E-02 
642	 2,58505419937968E-02 
643	 2,58625060620948E-02 
644	 2,57085960299759E-02 
645	 2,57086860205735E-02 
646	 2,62717497354513E-02 
647	 2,63421559891303E-02 
648	 2,58940117565508E-02 
649	 2,57974158403914E-02 
650	 2,59656178869748E-02 
651	 2,62779520049317E-02 
652	 2,62168714290925E-02 
653	 2,57903069424339E-02 
654	 2,51758414382865E-02 
655	 2,46099576092987E-02 
656	 2,42100861123665E-02 
657	 2,39780154249174E-02 
658	 2,36905229033151E-02 
659	 2,31432052240708E-02 
660	 2,31380795973933E-02 
661	 2,33710318259215E-02 
662	 2,24067281317112E-02 
663	 2,17073119067959E-02 
664	 2,19081676773528E-02 
665	 2,18555535840832E-02 
666	 2,14840228277224E-02 
667	 2,08850784158365E-02 
668	 2,07439865860227E-02 
669	 2,10722306815007E-02 
670	 0,021007514832539 
671	 2,09687608865713E-02 
672	 0,021254149038712 
673	 2,10682322339247E-02 
674	 2,06194174588743E-02 
675	 0,02076162824683 
676	 2,07114148250748E-02 
677	 2,03576639144093E-02 
678	 2,06995704844549E-02 
679	 2,13155509811007E-02 
680	 2,16124093629246E-02 
681	 2,16156458608009E-02 
682	 2,14357048921434E-02 
683	 2,13809792821425E-02 
684	 2,16127735031882E-02 
685	 2,21361922865386E-02 
686	 2,20560086213102E-02 
687	 2,19173033192527E-02 
688	 2,28812621153038E-02 
689	 2,40311272538306E-02 
690	 2,50910165734402E-02 
691	 2,60800873353211E-02 
692	 2,74774535429957E-02 
693	 2,96736137411901E-02 
694	 3,18194863858115E-02 
695	 3,41669752279948E-02 
696	 3,78294163191436E-02 
697	 4,15560762623133E-02 
698	 4,49888364788274E-02 
699	 4,92338409482746E-02 
700	 5,43306736640609E-02 
701	 6,01846621719326E-02 
702	 6,63507896852999E-02 
703	 7,26828299027892E-02 
704	 7,93122921380681E-02 
705	 8,60971457320219E-02 
706	 9,29210473707905E-02 
707	 9,98152099062038E-02 
708	 0,106429684700024 
709	 0,112103629924279 
710	 0,118160224370846 
711	 0,124820082556592 
712	 0,131147169763299 
713	 0,136800735721659 
714	 0,141554715554506 
715	 0,146342142169243 
716	 0,15121721132419 
717	 0,155855481586347 
718	 0,159991172757474 
719	 0,163533422413471 
720	 0,166827824056549 
721	 0,170100126274992 
722	 0,173562228065427 
723	 0,176488741401058 
724	 0,178900075085959 
725	 0,181464375853969 
726	 0,183862598332 
727	 0,185877781305593 
728	 0,187351131309902 
729	 0,188617048500083 
730	 0,190285310115564 
731	 0,191957999885827 
732	 0,193392701368823 
733	 0,194058002220354 
734	 0,194847908440386 
735	 0,196462363161875 
736	 0,197313687287992 
737	 0,197580229120477 
738	 0,19837399085642 
739	 0,199482210048061 
740	 0,200670167534923 
741	 0,201016319820397 
742	 0,200910453472091 
743	 0,200907039294518 
744	 0,201230194651332 
745	 0,20185772832191 
746	 0,202517312249006 
747	 0,203001778157752 
748	 0,203202057458876 
749	 0,203348500663648 
750	 0,203443564075026 
751	 0,203430270741118 
752	 0,203633619643238 
753	 0,204036283900282 
754	 0,204216114853411 
755	 0,204285603169144 
756	 0,204354341293432 
757	 0,204634689165262 
758	 0,204951504267141 
759	 0,204859836028092 
760	 0,204884907177705 
761	 0,205184910409136 
762	 0,205626005865182 
763	 0,20598492992744 
764	 0,206067303322137 
765	 0,206062712122279 
766	 0,206063133045661 
767	 0,206219143354428 
768	 0,206215753463285 
769	 0,206019221513699 
770	 0,20621744966645 
771	 0,206496951298807 
772	 0,206440665206856 
773	 0,206421024396694 
774	 0,206557910627305 
775	 0,207019623027738 
776	 0,207126824598386 
777	 0,206646538837154 
778	 0,20668001890626 
779	 0,206960351242786 
780	 0,206904429382964 
781	 0,207090518401863 
782	 0,207459399214231 
783	 0,207300958166399 
784	 0,207011283765026 
785	 0,206885076465582 
786	 0,20698196828948 
787	 0,207256161737694 
788	 0,207627600602945 
789	 0,207714474246627 
790	 0,2074486203138 
791	 0,207077583345882 
792	 0,206962403266824 
793	 0,207346722301317 
794	 0,207632033751814 
795	 0,20780713373734 
796	 0,208135779962026 
797	 0,208114646042521 
798	 0,207735060212642 
799	 0,207804354232458 
800	 0,207955578863731 
801	 0,207820272311409 
802	 0,207682996153779 
803	 0,207713720110514 
804	 0,208237478441218 
805	 0,20865944107462 
806	 0,208727639985529 
807	 0,208496038484592 
808	 0,208318952743451 
809	 0,208540982755462 
810	 0,208402065288369 
811	 0,20805295754102 
812	 0,208369164202271 
813	 0,208666602128601 
814	 0,208668420837082 
815	 0,208533249180996 
816	 0,208631745288533 
817	 0,209350935682112 
818	 0,2095430378718 
819	 0,209193061351324 
820	 0,209082927604276 
821	 0,209067683165136 
822	 0,209142497465487 
823	 0,209595592749353 
824	 0,209966397199834 
825	 0,209655776686384 
826	 0,209419565001757 
827	 0,209429765610323 
828	 0,209638393161597 
829	 0,209570342303941 
830	 0,20911312648299 
831	 0,209376083072659 
832	 0,20983509956761 
833	 0,209625421756288 
834	 0,209651393621416 
835	 0,209893718057023 
836	 0,209555916789478 
837	 0,209160616594854 
838	 0,209057901088363 
839	 0,209512592710938 
840	 0,210038724170104 
841	 0,209928253898094 
842	 0,209674303122396 
843	 0,209445112483955 
844	 0,209329979789033 
845	 0,209342379482544 
846	 0,209456417556692 
847	 0,209445219111844 
848	 0,209365950233045 
849	 0,209338247108488 
850	 0,209485438951196 
851	 0,209705200939053 
852	 0,20955244761093 
853	 0,209416481160854 
854	 0,209494921940748 
855	 0,209525996177497 
856	 0,209666763585487 
857	 0,210159063872002 
858	 0,209854645963881 
859	 0,209016930977815 
860	 0,209377640155765 
861	 0,210064803803762 
862	 0,210503102436338 
863	 0,210107375160074 
864	 0,209532999420464 
865	 0,209707816033586 
866	 0,210502260364422 
867	 0,211268912032413 
868	 0,21007100661296 
869	 0,209422513555202 
870	 0,210269752409576 
871	 0,210214652354363 
872	 0,210005978928677 
873	 0,210752681345069 
874	 0,210779740820198 
875	 0,210173723880575 
876	 0,210165550629821 
877	 0,210778934820038 
878	 0,211684247433395 
879	 0,210825308702981 
880	 0,209814218278824 
881	 0,210476555758267 
882	 0,210767638110947 
883	 0,210499403549756 
884	 0,210217143242127 
885	 0,210285528092998 
886	 0,210782586518833 
887	 0,211266207154541 
888	 0,211291140405087 
889	 0,210567498917496 
890	 0,210471928642927 
891	 0,210769989338053 
892	 0,210313814893494 
893	 0,210272784685637 
894	 0,210774925386953 
895	 0,210762537650433 
896	 0,210185972025204 
897	 0,20919423435509 
898	 0,209210725354764 
899	 0,209920883332355 
900	 0,210332126519129 
901	 0,210789770721233 
902	 0,211268431696704 
903	 0,211623405786451 
904	 0,211146067007183 
905	 0,209704843150049 
906	 0,209695667879815 
907	 0,210285380962728 
908	 0,209871072723852 
909	 0,209552364098627 
910	 0,209514706075919 
911	 0,209560657885471 
912	 0,209339679187754 
913	 0,208928034673519 
914	 0,209953460467954 
915	 0,210828553900347 
916	 0,209774330463638 
917	 0,20940577864997 
918	 0,209771942010579 
919	 0,209624071749497 
920	 0,209261492723128 
921	 0,208878234508221 
922	 0,20899726246159 
923	 0,209256949984204 
924	 0,209286282195077 
925	 0,208804477483733 
926	 0,208097677736879 
927	 0,207784705945345 
928	 0,207018675067417 
929	 0,20602177951435 
930	 0,206426638747859 
931	 0,206881474637401 
932	 0,206603503742581 
933	 0,206229847660915 
934	 0,205878491086383 
935	 0,205619088275518 
936	 0,205434714637426 
937	 0,205259272198214 
938	 0,20502200784046 
939	 0,204188665979979 
940	 0,202869575242145 
941	 0,202650681155378 
942	 0,202883253034824 
943	 0,202812444595517 
944	 0,201758664399166 
945	 0,200133820826083 
946	 0,198862282935153 
947	 0,19890696681673 
948	 0,199821905344574 
949	 0,198856837973023 
950	 0,197796661542832 
951	 0,197481044418846 
952	 0,196264416746129 
953	 0,194596926205212 
954	 0,193227641631926 
955	 0,19215310001447 
956	 0,191405810280753 
957	 0,191135209557566 
958	 0,189894582811456 
959	 0,187874763023468 
960	 0,188432633826455 
961	 0,189241383652729 
962	 0,188600382380482 
963	 0,188867199721204 
964	 0,189079164927014 
965	 0,187354398360272 
966	 0,186861219147298 
967	 0,187886568805974 
968	 0,188942850072209 
969	 0,188441124489217 
970	 0,186161214866254 
971	 0,185036014904757 
972	 0,18553085469718 
973	 0,187485941849386 
974	 0,186591740090998 
975	 0,185021426152541 
976	 0,188045611971441 
977	 0,188045040613316 
978	 0,184867355336322 
979	 0,185385526651441 
980	 0,186863927383089 
981	 0,18795150134346 
982	 0,189027153317478 
983	 0,189885596449313 
984	 0,190238883643278 
985	 0,188876426821412 
986	 0,187137626839995 
987	 0,187830851095886 
988	 0,190434655080611 
989	 0,193450454181256 
990	 0,192568463621777 
991	 0,190118928771537 
992	 0,18806516021391 
993	 0,18953425551047 
994	 0,191385200153965 
995	 0,19042048342473 
996	 0,19214711241644 
997	 0,195189747828499 
998	 0,195071164618209 
999	 0,194870048860472 
1000	 0,195158881809547 
1001	 0,194831729383968 
1002	 0,194305414057238 
1003	 0,193953561347329 
1004	 0,194589059133761 
1005	 0,195081388432751 
1006	 0,194382415798198 
1007	 0,193986444869772 
1008	 0,194213263481822 
1009	 0,195036599225381 
1010	 0,198821212962811 
1011	 0,203189739570872 
1012	 0,198022976745294 
1013	 0,196145877057801 
1014	 0,200882797687785 
1015	 0,197667321789281 
1016	 0,193104890151691 
1017	 0,193540368280298 
1018	 0,197318200107189 
1019	 0,201052330880252 
1020	 0,200230631924568 
1021	 0,200257439950372 
1022	 0,201917818572591 
1023	 0,203899568733655 
1024	 0,204216968260517 
1025	 0,202576646859053 
1026	 0,201640623319038 
1027	 0,200024979936371 
1028	 0,19749584336082 
1029	 0,198465908170757 
1030	 0,201855161653412 
1031	 0,205480351020849 
1032	 0,204729440519097 
1033	 0,201874678067999 
1034	 0,203462799853633 
1035	 0,203521709013852 
1036	 0,203061247714649 
1037	 0,212085411554808 
1038	 0,216177736769573 
1039	 0,21044927788502 
1040	 0,20744341322828 
1041	 0,204976572687088 
1042	 0,201519388457193 
1043	 0,203321044449607 
1044	 0,208581527358696 
1045	 0,213723788605087 
1046	 0,21956067079119 
1047	 0,222094470965895 
1048	 0,212218956838053 
1049	 0,211783790563658 
1050	 0,220005818378605 
1051	 0,204164637724588 
1052	 0,199498555340066 
1053	 0,217733959271606 
1054	 0,219529420238263 
1055	 0,214397290764588 
1056	 0,212883633942141 
1057	 0,214368227615431 
1058	 0,216353041369887 
1059	 0,21539013655846 
1060	 0,217663245333461 
1061	 0,220255527640998 
1062	 0,213548772007159 
1063	 0,211846905109303 
1064	 0,215508041612694 
1065	 0,207708793835567 
1066	 0,210671125947068 
1067	 0,22605252509639 
1068	 0,210049883634477 
1069	 0,194820163288863 
1070	 0,205199726021982 
1071	 0,210720128482436 
1072	 0,214206553391196 
1073	 0,221649483178304 
1074	 0,217738440631182 
1075	 0,203660714018518 
