Wavelength	GRA-VIE00872.asd
325	-9,60095920995121E-03 
326	 0,215828783637724 
327	 0,351377984246124 
328	 0,239375121050683 
329	 0,239900529601766 
330	 0,204772874615308 
331	 7,38875726101292E-02 
332	 0,164568566040348 
333	 0,384469340282903 
334	 0,147493554552048 
335	 6,58729596296034E-02 
336	 0,228787465861055 
337	 0,217661245502428 
338	 0,183160447342501 
339	 0,224102576807999 
340	 0,167532625429745 
341	 5,67004793860964E-02 
342	 0,113575843046165 
343	 0,163545325680462 
344	 0,160706109117233 
345	 0,144339944915345 
346	 0,128835933850926 
347	 0,12868384202893 
348	 0,077698722269154 
349	 1,70532874845299E-02 
350	 0,093280990069717 
351	 0,112240914238981 
352	 4,19575704302586E-02 
353	 8,86993747394093E-02 
354	 0,158090916036593 
355	 0,12990579843992 
356	 0,12252659609077 
357	 0,135152409371506 
358	 9,33028907803996E-02 
359	 5,82534172938105E-02 
360	 5,74163121309699E-02 
361	 7,43239886985836E-02 
362	 9,25471272233344E-02 
363	 9,51348899472831E-02 
364	 9,17330127871017E-02 
365	 8,65799301613838E-02 
366	 8,68363839108095E-02 
367	 8,51677772333051E-02 
368	 7,66819170171994E-02 
369	 0,059544529344498 
370	 4,60878441826242E-02 
371	 5,60495759709325E-02 
372	 7,47886617357609E-02 
373	 8,71582838141361E-02 
374	 4,90766323896058E-02 
375	 2,20615379342193E-02 
376	 4,87780594109524E-02 
377	 5,25697614151243E-02 
378	 4,53674749542502E-02 
379	 8,46433270642239E-02 
380	 0,10364866910357 
381	 8,97407670002925E-02 
382	 0,075205270166536 
383	 5,79814763567421E-02 
384	 0,037275379211833 
385	 5,28428828302003E-02 
386	 8,44583737117848E-02 
387	 6,92955764725453E-02 
388	 6,18940387903071E-02 
389	 7,73433976349582E-02 
390	 7,24592268339878E-02 
391	 0,058811391538976 
392	 5,39585190425022E-02 
393	 4,67696701430462E-02 
394	 4,03445220473262E-02 
395	 5,15820283092468E-02 
396	 6,07905844967181E-02 
397	 5,93493810678184E-02 
398	 5,69910728065829E-02 
399	 0,053331346984539 
400	 4,48752813634067E-02 
401	 5,19851436023424E-02 
402	 6,97688743621283E-02 
403	 6,29319757150656E-02 
404	 5,03503362501751E-02 
405	 4,58078712353801E-02 
406	 4,20718056335805E-02 
407	 4,16954144312062E-02 
408	 5,31978759846217E-02 
409	 5,41067430869705E-02 
410	 4,25058371875686E-02 
411	 4,00482762399323E-02 
412	 4,65335411314255E-02 
413	 5,93614378327108E-02 
414	 5,69448578797577E-02 
415	 0,044487275484927 
416	 4,65608711278299E-02 
417	 4,73535123928841E-02 
418	 4,23667177200813E-02 
419	 4,28941554872758E-02 
420	 4,70410275194845E-02 
421	 5,13038109917782E-02 
422	 5,20877398034713E-02 
423	 4,99852971480867E-02 
424	 5,05599676749704E-02 
425	 4,95528904858818E-02 
426	 4,53135542950358E-02 
427	 4,66228260259199E-02 
428	 5,13224839182342E-02 
429	 5,43546055080524E-02 
430	 5,14538571919752E-02 
431	 4,44780866831159E-02 
432	 4,78371957914243E-02 
433	 5,13304495899473E-02 
434	 4,63762793692159E-02 
435	 5,07244847632703E-02 
436	 5,98406534797155E-02 
437	 5,39744024448708E-02 
438	 5,04276248826009E-02 
439	 5,51424065659296E-02 
440	 5,88521282220179E-02 
441	 5,98357501731549E-02 
442	 5,71755892973044E-02 
443	 5,51801582668483E-02 
444	 5,53736029325315E-02 
445	 5,86017381735608E-02 
