Wavelength	GRA-VIE00530.asd
325	 0,349246335038333 
326	 0,386958540032702 
327	 0,408724140799468 
328	 0,379323194904471 
329	 0,449047875798056 
330	 0,478945385871 
331	 0,357659402045147 
332	 0,362543816774037 
333	 0,436840524678947 
334	 0,297615581307936 
335	 0,233501051189379 
336	 0,295138305007432 
337	 0,307551502193337 
338	 0,284209919333724 
339	 0,237146200807685 
340	 0,190281437818692 
341	 0,160640306710652 
342	 0,198465303413663 
343	 0,220564588499449 
344	 0,209376485415131 
345	 0,196857185558426 
346	 0,191797230658628 
347	 0,202946135230693 
348	 0,199081627777659 
349	 0,180796962386227 
350	 0,167896958283123 
351	 0,157699301538033 
352	 0,151844859269465 
353	 0,178977016196471 
354	 0,20991333876805 
355	 0,213117886929711 
356	 0,199124296358495 
357	 0,170255195548469 
358	 0,118366880723755 
359	 0,10315158961757 
360	 0,145306891435115 
361	 0,17302406248934 
362	 0,178226642079131 
363	 0,166621306914043 
364	 0,15315475259738 
365	 0,142410376022974 
366	 0,131180082959187 
367	 0,130338873823978 
368	 0,144630473457323 
369	 0,157483426219584 
370	 0,16093018818051 
371	 0,145296522090931 
372	 0,139327561815721 
373	 0,146936394128807 
374	 0,144304193901067 
375	 0,136819979610563 
376	 0,129012342232694 
377	 0,118247015134711 
378	 0,1141125000512 
379	 0,136713017250042 
380	 0,154760884127569 
381	 0,160065289135328 
382	 0,161930167772692 
383	 0,156744015340199 
384	 0,141909941440912 
385	 0,144424993117001 
386	 0,154301129702936 
387	 0,132500658469301 
388	 0,126022014146687 
389	 0,147439901914533 
390	 0,155287668397183 
391	 0,149219955426024 
392	 0,133156728215136 
393	 0,126395461069593 
394	 0,13179343734436 
395	 0,144435144476953 
396	 0,145768864741945 
397	 0,130195371801604 
398	 0,127637918332192 
399	 0,129576309919365 
400	 0,117266296109146 
401	 0,115795144190256 
402	 0,125283257929778 
403	 0,120703609654419 
404	 0,120677560164101 
405	 0,135170607690092 
406	 0,127933440736906 
407	 0,111218845598173 
408	 0,121211214193672 
409	 0,123743211597199 
410	 0,113953833777038 
411	 0,115329989102841 
412	 0,122313443110878 
413	 0,127975512877914 
414	 0,120087208049089 
415	 0,105934366667269 
416	 0,110568478805688 
417	 0,113344152094178 
418	 0,108322058109964 
419	 0,112103256348822 
420	 0,118624230128363 
421	 0,118834745255292 
422	 0,111192099241338 
423	 0,102030893286491 
424	 0,113009126250919 
425	 0,119010468164551 
426	 0,107245578912246 
427	 0,108040428466732 
428	 0,115844432655393 
429	 0,11383657309583 
430	 0,111891190598587 
431	 0,112218975126952 
432	 0,112176029617501 
433	 0,111230236245131 
434	 0,109343601578958 
435	 0,112603990936705 
436	 0,118081343315176 
437	 0,116077933034005 
438	 0,112279327227808 
439	 0,109764209703145 
440	 0,112109511696473 
441	 0,11530517870689 
442	 0,114132540005081 
443	 0,112797358435493 
444	 0,112394213389569 
445	 0,112882027671265 
446	 0,114141012547346 
447	 0,115723123966349 
448	 0,114504188611879 
449	 0,112775006135535 
450	 0,11562743310868 
451	 0,117784512018848 
452	 0,117770975733584 
453	 0,117191841343055 
454	 0,116345135816831 
455	 0,115561222604587 
456	 0,116311146516511 
457	 0,118093689240171 
458	 0,118977378640794 
459	 0,119388268189946 
460	 0,119212587131359 
461	 0,117014104606894 
462	 0,114673029284016 
463	 0,114774779683877 
464	 0,115873690550463 
465	 0,117386492469443 
466	 0,118978222563285 
467	 0,119100660520515 
468	 0,117138864376304 
469	 0,11730338893881 
