Wavelength	NEUF00459.asd
325	 0,170959744242187 
326	 2,66017459621346E-02 
327	 4,13393068969904E-02 
328	 0,187224091142153 
329	 6,04876619057818E-02 
330	-8,12168279831174E-02 
331	-3,59456140610436E-02 
332	 0,077186660533829 
333	 0,148434931107269 
334	 0,216284185457432 
335	 0,197828714306813 
336	 8,97186476096249E-02 
337	 0,146805760180408 
338	 0,198782464549794 
339	 9,57549261173255E-02 
340	 3,63630094476243E-02 
341	 4,01110544057582E-02 
342	 9,80012293891557E-02 
343	 0,149517160940636 
344	 0,185576463336838 
345	 0,147610747841661 
346	 0,108584356655414 
347	 0,136807782185751 
348	 0,114949967428102 
349	 5,85241513085804E-02 
350	 7,05880954173817E-02 
351	 0,118069700415279 
352	 0,171108976106925 
353	 0,155739206461551 
354	 0,112248883651494 
355	 9,74927823976827E-02 
356	 9,97199063203284E-02 
357	 0,113178363725832 
358	 0,132268623578703 
359	 0,131206923758233 
360	 0,104401277185746 
361	 0,106054619088635 
362	 0,122318318132779 
363	 0,126554678954819 
364	 0,129906172694937 
365	 0,135818977790237 
366	 0,153408859606835 
367	 0,158369649442967 
368	 0,136419057374204 
369	 0,119470584042988 
370	 0,112203038269159 
371	 0,107665450058695 
372	 0,123711163496964 
373	 0,152956477492186 
374	 0,153016426161779 
375	 0,137900584434975 
376	 0,122028918019046 
377	 0,130544576046638 
378	 0,149800429130921 
379	 0,139858764146404 
380	 0,148183081618185 
381	 0,177480571861211 
382	 0,175345979220282 
383	 0,156788659099807 
384	 0,137807269838874 
385	 0,13564145408012 
386	 0,14235708456814 
387	 0,123773827270074 
388	 0,119096311846042 
389	 0,138134591082644 
390	 0,143340606948938 
391	 0,140588620251811 
392	 0,140013979545089 
393	 0,141985268857724 
394	 0,145642502652405 
395	 0,147545217034569 
396	 0,148717798733467 
397	 0,15006555965824 
398	 0,155700801100766 
399	 0,159834638360362 
400	 0,15319338801632 
401	 0,147211776126343 
402	 0,145856682203567 
403	 0,150647229941218 
404	 0,15802950347683 
405	 0,164236280935864 
406	 0,161261795624105 
407	 0,150617303305896 
408	 0,134863386609303 
409	 0,136967291276122 
410	 0,155431526128026 
411	 0,149253761594736 
412	 0,139710094620286 
413	 0,147692086144536 
414	 0,152064846797926 
415	 0,150333033457201 
416	 0,1452173863678 
417	 0,143671281942826 
418	 0,147600078760432 
419	 0,147966766487963 
420	 0,146823458253516 
421	 0,147776799350241 
422	 0,147523240132258 
423	 0,146543285569639 
424	 0,148976847806204 
425	 0,150097490727593 
426	 0,147546336614865 
427	 0,147383767777331 
428	 0,149091050248402 
429	 0,150444296535965 
430	 0,151029551592129 
431	 0,150678534003573 
432	 0,14977785050517 
433	 0,148864920570323 
434	 0,148489613989577 
435	 0,150035038826881 
436	 0,152037614366556 
437	 0,149912231834714 
438	 0,149867123090108 
439	 0,152981754388879 
440	 0,149785053227224 
441	 0,145328703220543 
442	 0,146968847108325 
443	 0,146150770243003 
444	 0,143598758972534 
445	 0,148668283835368 
446	 0,154012206225529 
447	 0,155180117043907 
448	 0,155979518304724 
449	 0,156043550673236 
450	 0,153379812200571 
451	 0,154392397627273 
452	 0,158881762549846 
453	 0,156263528732873 
454	 0,152964847291374 
455	 0,155259583802259 
456	 0,157158678790611 
457	 0,158339747325061 
458	 0,161719974725344 
459	 0,161364438482308 
460	 0,156058162578998 
461	 0,154634250183024 
462	 0,156393154225372 
463	 0,159163557556494 
464	 0,160787735609527 
465	 0,160675999962082 
466	 0,159788958485176 
467	 0,157490002677079 
468	 0,153923296537125 
469	 0,153959408023391 
470	 0,156748075601235 
471	 0,159371974022165 
472	 0,160417223220147 
473	 0,15971904612562 
474	 0,160108785863479 
475	 0,159502974429722 
476	 0,155980745589278 
477	 0,156148717765971 
478	 0,159726670396678 
479	 0,162772200349217 
480	 0,162498726351135 
481	 0,158521666523077 
482	 0,159162037896366 
483	 0,161188074693304 
484	 0,158448101801025 
485	 0,157987081808583 
486	 0,160625179843787 
487	 0,162227492193693 
488	 0,16287220188882 
489	 0,162615576259301 
490	 0,16111889375932 
491	 0,159247185029447 
492	 0,158836587265209 
493	 0,158964347985677 
494	 0,159086866733112 
495	 0,157958147859151 
496	 0,157001651322376 
497	 0,157880436322532 
498	 0,159616786434062 
499	 0,161217534437869 
500	 0,16051957676774 
501	 0,159979872405655 
502	 0,16093331025173 
503	 0,16177551989915 
504	 0,162796976277851 
505	 0,164986491179635 
506	 0,166143546112554 
507	 0,165960398456904 
508	 0,1661824210408 
509	 0,166997064790592 
510	 0,168449996203783 
511	 0,169902735201001 
512	 0,170848694657113 
513	 0,170431562295409 
514	 0,169623725128499 
515	 0,169228503502409 
516	 0,171226521155099 
517	 0,173207642827785 
518	 0,171627005582721 
519	 0,1707478109486 
520	 0,171234823606428 
521	 0,170932428624151 
522	 0,17134622561688 
523	 0,17331603761959 
