Wavelength	GOOSEBAR00129.asd
325	-0,235726243003342 
326	-0,14241336832521 
327	-0,104522484708741 
328	-0,106392572832514 
329	-9,15621902151729E-02 
330	-8,58516483516484E-02 
331	-0,105711289196824 
332	-0,154158539511817 
333	-0,173306743113549 
334	-0,115110730808835 
335	 2,76092521945672E-02 
336	 0,11754111379574 
337	 9,77102982716522E-02 
338	 2,39944854669076E-02 
339	-5,76367514299645E-02 
340	-4,78467969659456E-03 
341	 9,89324226646848E-02 
342	 0,101555277960177 
343	 5,59684351701269E-02 
344	-7,47359575512191E-03 
345	 2,92806790134418E-02 
346	 6,75902318319443E-02 
347	 4,05605200662532E-03 
348	 2,69408143666245E-02 
349	 0,102662470791708 
350	 7,24947476546458E-02 
351	 1,05653990265778E-02 
352	-4,36256453525325E-02 
353	 1,29112688015008E-04 
354	 5,49480389394935E-02 
355	 3,64738885570441E-02 
356	 1,05174570715652E-02 
357	-8,05364697905737E-03 
358	-2,27844638557927E-02 
359	-4,14303126509673E-03 
360	 4,61157331691945E-02 
361	 4,38728417176693E-02 
362	 2,52335238903819E-02 
363	 5,23542991193575E-02 
364	 3,62740386297835E-02 
365	-2,55743360863426E-02 
366	-5,25635013654622E-02 
367	-4,06887493032939E-02 
368	 3,97485734684909E-03 
369	 2,94252402068864E-02 
370	 3,27342556913611E-02 
371	 0,030451949877999 
372	 9,49488835153733E-03 
373	-2,24442488309788E-02 
374	-0,024542293126809 
375	-2,94496013339797E-03 
376	 0,035433818535209 
377	 3,44426753702592E-02 
378	 1,11213076500219E-02 
379	 2,30832802613174E-02 
380	 3,06774027454078E-02 
381	 2,29774767844646E-02 
382	 1,42100883736945E-02 
383	 7,91434512542987E-04 
384	-1,83103201316903E-02 
385	-4,39772417967845E-03 
386	 2,55574394827658E-02 
387	 1,45163970502376E-02 
388	 1,31368058375695E-03 
389	 2,62740084020626E-03 
390	 0,015119827283049 
391	 2,52115809714568E-02 
392	 1,83229600475951E-02 
393	 1,29900143951044E-02 
394	 1,11179115097388E-02 
395	 2,95942643661982E-03 
396	 2,84802535980842E-03 
397	 1,60684025540437E-02 
398	 0,02801577226231 
399	 3,12775333743435E-02 
400	 1,61249632599145E-02 
401	 1,20412644279877E-02 
402	 2,21824547282077E-02 
403	 2,97961110872645E-02 
404	 3,10639500025907E-02 
405	 2,52752869484957E-02 
406	 3,02181356248974E-02 
407	 3,69257901244542E-02 
408	 2,28354188927843E-02 
409	 0,010530751085433 
410	 7,77815066216919E-03 
411	 0,011855966317026 
412	 0,017467238356521 
413	 1,99070439662015E-02 
414	 2,06074995575743E-02 
415	 2,02639475588403E-02 
416	 1,96864532050998E-02 
417	 2,06050134225395E-02 
418	 2,29159950451515E-02 
419	 2,11297227619775E-02 
420	 1,94347501431219E-02 
421	 0,023674367590056 
422	 0,02455640384862 
423	 2,16976323711192E-02 
424	 2,09295064573733E-02 
425	 2,12690819271951E-02 
426	 2,19547877783331E-02 
427	 2,16293556729936E-02 
428	 2,11206859830123E-02 
429	 2,20689310439629E-02 
430	 2,47702244363698E-02 
431	 0,028325271442208 
432	 2,90447128160568E-02 
433	 2,81837889306204E-02 
434	 2,70036966252754E-02 
435	 2,44518053495504E-02 
436	 2,16666739553693E-02 
437	 2,15709221376565E-02 
438	 2,24197683932308E-02 
439	 2,35145045342004E-02 
440	 0,026013774507063 
441	 2,62151442372984E-02 
442	 1,95079838253319E-02 
443	 1,72746540785028E-02 
444	 0,020538693537516 
445	 2,27694758264572E-02 
446	 2,41718364665023E-02 
447	 2,44995433965593E-02 
448	 2,09716283118994E-02 
449	 1,75967329401246E-02 
450	 2,24592081187511E-02 
451	 2,56261339460285E-02 
452	 2,47655751546755E-02 
453	 2,47989384974073E-02 
454	 2,48175703549426E-02 
455	 2,39282928387827E-02 
456	 2,44563316273002E-02 
457	 2,56350387017698E-02 
458	 2,40574611868948E-02 
459	 2,35418144887509E-02 
460	 0,025168844194681 
461	 2,45446134390984E-02 
462	 2,39874539431972E-02 
463	 2,71035139050649E-02 
464	 0,028014504967948 
465	 0,026124234943736 
466	 0,024527592204303 
467	 2,42104774735279E-02 
468	 2,54086407856856E-02 
469	 2,32207984612457E-02 
470	 2,12207677819441E-02 
471	 2,84242033851847E-02 
472	 3,08793920872651E-02 
473	 2,63085505921363E-02 
474	 2,67273494097663E-02 
475	 2,82815468511847E-02 
476	 2,67047211879901E-02 
477	 2,73241192637543E-02 
478	 2,95666858579922E-02 
479	 2,91247431692223E-02 
480	 2,83185187626759E-02 
481	 2,80346511868449E-02 
482	 0,026237287104594 
483	 2,56422213581622E-02 
484	 3,06995518624781E-02 
485	 2,90093055200281E-02 
486	 0,021326961076691 
487	 2,39611889776811E-02 
488	 2,79346305626401E-02 
489	 2,65135609904757E-02 
490	 2,52896707759117E-02 
491	 2,53315123254529E-02 
492	 0,027119532045855 
493	 2,87118895772032E-02 
494	 2,94812163779423E-02 
495	 3,09395366217063E-02 
496	 3,08858453161551E-02 
497	 2,68754876765833E-02 
498	 2,65181984235339E-02 
499	 2,96093857869638E-02 
500	 2,99872015783996E-02 
501	 2,91265863029045E-02 
502	 2,79662915186095E-02 
503	 2,75903751647924E-02 
504	 2,72344484517186E-02 
505	 2,50096963368173E-02 
506	 0,025402992189553 
507	 2,83370390911904E-02 
508	 0,02719990840477 
509	 2,61878897818817E-02 
510	 2,90849255528104E-02 
511	 3,05757184666128E-02 
512	 3,03957594266288E-02 
513	 3,05786926358796E-02 
514	 3,04321730895296E-02 
515	 0,029946165668041 
516	 3,06848560631143E-02 
517	 3,14445240909533E-02 
518	 3,03485911025799E-02 
519	 2,96955683278829E-02 
520	 3,02372772316866E-02 
521	 3,25918956977642E-02 
522	 3,38509031630155E-02 
523	 3,20703671877353E-02 
524	 2,98774945468468E-02 
525	 2,87327247155678E-02 
526	 3,10268265214372E-02 
527	 3,24889505318141E-02 
528	 3,17796548476129E-02 
529	 3,08298940823359E-02 
530	 3,02587443562119E-02 
531	 3,05713354461092E-02 
532	 3,15110267582026E-02 
533	 3,24129879407054E-02 
534	 3,13261004645597E-02 
535	 3,12340566347257E-02 
536	 3,34629051319276E-02 
537	 3,32971441066783E-02 
538	 3,17948290961343E-02 
539	 0,031946484324025 
540	 3,33448927200634E-02 
541	 3,52660615841977E-02 
542	 3,48591780533126E-02 
543	 3,38442575220071E-02 
544	 3,40432600047149E-02 
545	 3,51317182518295E-02 
546	 3,62876242780192E-02 
547	 0,035289532053227 
548	 3,47999624551602E-02 
549	 3,58001647516286E-02 
550	 3,52035556247584E-02 
551	 3,43323069188311E-02 
552	 3,58082078263687E-02 
553	 3,62694455218287E-02 
554	 3,53330057580648E-02 
555	 3,54632052388732E-02 
556	 3,61405146559878E-02 
557	 3,68157331130943E-02 
558	 0,036714910080038 
559	 3,62471314547855E-02 
560	 3,68184196015261E-02 
561	 3,75387232509874E-02 
562	 3,79512883102071E-02 
563	 3,74989659445442E-02 
564	 3,71702531743573E-02 
565	 3,83021163096507E-02 
566	 3,91831025839947E-02 
567	 3,94277738593577E-02 
568	 3,93907805081311E-02 
569	 3,93652582371136E-02 
570	 3,96087949898615E-02 
571	 4,04673326754436E-02 
572	 4,13513263097746E-02 
573	 4,08914919437748E-02 
574	 4,03991964609874E-02 
575	 4,03550438127805E-02 
576	 4,05491908630304E-02 
577	 0,040901313209472 
578	 4,13204224787658E-02 
579	 4,12561929609765E-02 
580	 0,040914702121692 
581	 0,041277001369126 
582	 4,20766367991337E-02 
583	 4,30252968029892E-02 
584	 4,32164016834352E-02 
585	 4,29310379611106E-02 
586	 4,28832340604896E-02 
587	 4,28154376338238E-02 
588	 4,27772958507541E-02 
589	 4,31876109352789E-02 
590	 4,36614418070657E-02 
591	 4,38230994640803E-02 
592	 4,37399589290042E-02 
593	 4,36524319923647E-02 
594	 4,42175463410831E-02 
595	 4,45294224679748E-02 
596	 4,43232278071247E-02 
597	 4,49101999361009E-02 
598	 4,57115169326484E-02 
599	 4,56488635027554E-02 
600	 4,61990902400239E-02 
601	 4,72752824674318E-02 
602	 4,70299159221838E-02 
603	 4,61581840405783E-02 
604	 4,53872877442855E-02 
605	 4,59809998284803E-02 
606	 4,74802629484098E-02 
607	 4,83081009093673E-02 
608	 0,04865422405421 
609	 4,86295309196687E-02 
610	 4,88973080439852E-02 
611	 4,91731118344163E-02 
612	 4,90333813238341E-02 
613	 4,90452749267783E-02 
614	 0,049146306470398 
615	 4,85966094297706E-02 
616	 0,048198164001762 
617	 4,84576708903024E-02 
618	 4,90089977950068E-02 
619	 4,93622018716987E-02 
620	 4,85904230081904E-02 
621	 4,85764042796828E-02 
622	 4,95707511396754E-02 
623	 4,94301495611399E-02 
624	 4,91468746258471E-02 
625	 4,98133072958862E-02 
626	 4,97904263705917E-02 
627	 4,93202771183533E-02 
628	 5,02197769357038E-02 
629	 5,06327331795567E-02 
630	 4,98966504615286E-02 
631	 5,06210567443588E-02 
632	 5,19290985846687E-02 
633	 5,19246660137473E-02 
634	 5,19806747113971E-02 
635	 5,23551653944554E-02 
636	 5,24219833557891E-02 
637	 5,26081682993748E-02 
638	 5,32447497880974E-02 
639	 5,35396770289043E-02 
640	 5,36970828686676E-02 
641	 5,47900165865623E-02 
642	 5,49467909360999E-02 
643	 5,38185950124175E-02 
644	 0,054155797758316 
645	 5,53920849916627E-02 
646	 0,056456196990724 
647	 5,69907909687716E-02 
648	 5,71155879802577E-02 
649	 5,78910079715021E-02 
650	 5,80674683627613E-02 
651	 5,70496311059604E-02 
652	 5,74643037148596E-02 
653	 0,05873381457751 
654	 5,88559918673006E-02 
655	 5,91461930201702E-02 
656	 5,98335705550451E-02 
657	 5,99748385180223E-02 
658	 6,00481959264907E-02 
659	 6,05831634633559E-02 
660	 6,09661804263589E-02 
661	 6,12471443996682E-02 
662	 0,06203383862053 
663	 0,062411381414909 
