Wavelength	AURAY00130.asd
325	-9,61566156351121E-02 
326	-0,086547653090404 
327	-9,62804646833741E-02 
328	-0,12366672727527 
329	-0,117506197449462 
330	-3,96655730296257E-02 
331	 0,103190550969309 
332	 7,22542682172461E-02 
333	-5,69475675128556E-02 
334	-0,019909035476931 
335	 4,54870798058713E-02 
336	 8,30396948892974E-02 
337	 6,78272991532874E-02 
338	 2,23961530910213E-02 
339	-2,90672228577638E-02 
340	-7,82176101088923E-02 
341	-9,07125801508064E-02 
342	 6,31668713504791E-03 
343	 5,89202944306447E-02 
344	 1,99920855158777E-02 
345	 1,04880388450953E-02 
346	-5,78991609220233E-03 
347	-7,13536528823201E-02 
348	-7,53305849814747E-02 
349	-0,029379409719734 
350	-2,58140646180552E-02 
351	-1,19149382009765E-02 
352	 1,91606467984675E-02 
353	-5,14983649883167E-03 
354	-3,81731954820824E-02 
355	-1,29913423010348E-02 
356	-8,30921001033705E-03 
357	-0,029954830579273 
358	-5,52265192775494E-02 
359	-5,95035986323857E-02 
360	-3,45386583698326E-02 
361	 3,30337627384171E-03 
362	 2,70893471384371E-02 
363	 5,16724172947226E-03 
364	 4,56419810958189E-03 
365	 0,028377734434122 
366	 2,98707091073677E-02 
367	 0,01440791397597 
368	-1,00016664203718E-02 
369	-4,16531210403041E-03 
370	 0,016726335712494 
371	 1,93026524473076E-02 
372	 1,57404289416307E-02 
373	 1,18351929673874E-02 
374	 2,00199700449326E-02 
375	 2,37568794784034E-02 
376	 1,20474078846055E-02 
377	 2,38652558407616E-03 
378	 6,24033838187457E-03 
379	 4,44109119629371E-02 
380	 3,91314083022102E-02 
381	-1,17636207430584E-02 
382	-1,91383846949934E-03 
383	 2,08976521299916E-02 
384	 6,91552911005299E-03 
385	 6,48563749233361E-03 
386	 2,16349503264284E-02 
387	 3,58765178394341E-02 
388	 3,94946490407537E-02 
389	 3,10525498769034E-02 
390	 2,67104208918601E-02 
391	 2,22593313025287E-02 
392	 1,11421370148526E-02 
