Wavelength	GRA-BER00669.asd
325	-1,24141717446266E-02 
326	 5,19143263478488E-02 
327	 6,72581918794341E-02 
328	 3,64764488231346E-02 
329	 7,68237554226689E-02 
330	 0,127415092967443 
331	 0,109631992460422 
332	 1,27567400964033E-03 
333	-0,106335992360271 
334	-6,52655891283419E-02 
335	-4,62153993438345E-03 
336	 0,03085942221685 
337	-1,45120745769292E-02 
338	-4,79119462496389E-02 
339	 1,58301276765476E-02 
340	 2,34751739212641E-02 
341	-6,22023242522385E-03 
342	 2,08150063335134E-02 
343	 3,20119739009934E-02 
344	 7,67285918434649E-03 
345	-4,24182231762407E-02 
346	-5,12162726272248E-02 
347	 0,032734065708067 
348	 6,50352212866978E-02 
349	 0,045869653395263 
350	 1,23323083460719E-02 
351	 2,41465082382587E-02 
352	 8,19459900494566E-02 
353	 8,10323172312048E-02 
354	 4,67814081283563E-02 
355	 8,95767829089487E-03 
356	-1,56850281684279E-02 
357	-1,64601972494832E-02 
358	 1,71670779757239E-02 
359	 3,23831933344174E-02 
360	 0,01994552416706 
361	 4,09207877527087E-02 
362	 6,28036062930213E-02 
363	 3,11368786095222E-02 
364	 7,87956503089794E-03 
365	 2,58545384414671E-03 
366	-2,42954928022345E-03 
367	 9,36911650065445E-04 
368	 1,53298065240552E-02 
369	 2,23752672642711E-02 
370	 2,41974643489651E-02 
371	 0,028606732446092 
372	 0,039365685208077 
373	 5,13098333224657E-02 
374	 0,041838576585869 
375	 2,25317253365003E-02 
376	 3,61722897527447E-03 
377	-5,71435610563386E-03 
378	-3,64823437052771E-03 
379	 6,7745685384356E-03 
380	 2,52081242846122E-02 
381	 4,59292603415368E-02 
382	 3,85457837398541E-02 
383	 2,34313637317505E-02 
384	 0,020850480328013 
385	 2,15834609553493E-02 
386	 2,38596814781556E-02 
387	 2,66417067087416E-02 
388	 3,44721528530788E-02 
389	 4,41567478966931E-02 
390	 3,72325464429758E-02 
391	 2,56717160925806E-02 
392	 2,53908947644142E-02 
393	 2,56157290981866E-02 
394	 0,024437176209349 
395	 2,27172221954902E-02 
396	 2,49396698452547E-02 
397	 3,08288263036411E-02 
398	 2,05837062302589E-02 
399	 9,83779211983606E-03 
400	 2,42471287471744E-02 
401	 2,81860771489607E-02 
402	 1,95723018310455E-02 
403	 2,61046851277521E-02 
404	 3,07603833527976E-02 
405	 2,24996446648516E-02 
406	 1,49206990491108E-02 
407	 0,012628207544968 
408	 2,06060510939804E-02 
409	 2,54304952980078E-02 
410	 2,37768714666356E-02 
411	 2,38268164296549E-02 
412	 0,022076548990874 
413	 1,53157375142406E-02 
414	 1,23777409162496E-02 
415	 1,45731355406879E-02 
416	 2,11994322104714E-02 
417	 2,43178940363101E-02 
418	 2,14464609319729E-02 
419	 2,04757858572817E-02 
420	 2,00544930471308E-02 
421	 1,75627737577702E-02 
422	 1,63073127446218E-02 
423	 1,79314892894383E-02 
424	 2,60371536990918E-02 
425	 2,98134117056736E-02 
426	 2,42225501225046E-02 
427	 2,48048838007478E-02 
428	 2,85178187766001E-02 
429	 2,61921088904204E-02 
430	 2,38336872358919E-02 
431	 2,28193344887888E-02 
432	 2,11618728018582E-02 
433	 2,00526521137696E-02 
434	 2,05038985552497E-02 
435	 2,18890328664226E-02 
436	 2,27728505821506E-02 
437	 1,96172403581144E-02 
438	 1,84599891115373E-02 
439	 0,021095738658054 
440	 2,20765125263871E-02 
441	 2,23428361976369E-02 
442	 2,37513259745649E-02 
443	 2,26951037458122E-02 
444	 1,92267327944433E-02 
445	 1,55925653946061E-02 
446	 1,55930720263307E-02 
447	 2,06906485415653E-02 
448	 2,11889437746217E-02 
449	 1,95858989534486E-02 
450	 2,33717092613746E-02 
451	 2,46990099250156E-02 
452	 2,25442881501053E-02 
453	 2,38756486167279E-02 
454	 2,52489349059238E-02 
455	 2,34878238910916E-02 
456	 2,34046828159708E-02 
457	 0,025118247818706 
458	 2,64676688614291E-02 
459	 2,79665700530928E-02 
460	 0,029392208068841 
461	 2,91157897206464E-02 
462	 2,67618014967264E-02 
463	 0,022008385650187 
464	 2,02785578561719E-02 
465	 2,19053164938471E-02 
466	 2,24490538174349E-02 
467	 2,26993218595776E-02 
468	 2,31259916726062E-02 
469	 2,35552589379897E-02 
470	 2,36931775589666E-02 
471	 2,29447297087387E-02 
472	 2,23094555749648E-02 
473	 2,25424703502203E-02 
474	 2,57079472998092E-02 
475	 2,72118776088206E-02 
476	 2,28764225908921E-02 
477	 2,25397802536828E-02 
478	 2,53789878232198E-02 
479	 2,28183637796453E-02 
480	 2,23748625475076E-02 
481	 2,64893259826695E-02 
482	 2,66909972116919E-02 
483	 2,49702291444666E-02 
484	 2,56589427944079E-02 
485	 2,32543303369827E-02 
486	 1,89728400379265E-02 
487	 2,25032887634472E-02 
488	 2,76425027095168E-02 
489	 2,92562175673256E-02 
490	 0,025957093016269 
491	 2,08847254854167E-02 
492	 2,15739074578878E-02 
493	 2,34222215558557E-02 
494	 2,45216477977717E-02 
495	 2,33190178152833E-02 
496	 2,22245403004385E-02 
497	 2,40301623323684E-02 
498	 2,53907670402468E-02 
499	 0,02561546625046 
500	 2,50982004900342E-02 
501	 2,43679422952275E-02 
502	 2,39049220861749E-02 
503	 2,46009626253544E-02 
504	 2,57281142127512E-02 
505	 2,60136792832116E-02 
506	 2,43417564250327E-02 
507	 2,18721119387249E-02 
508	 0,025263607954094 
509	 2,83010463277679E-02 
510	 2,55480361295317E-02 
511	 2,54111846110768E-02 
512	 2,75031844890162E-02 
513	 2,66844365093968E-02 
514	 2,50823206206577E-02 
515	 2,38541109327626E-02 
516	 2,43120665911268E-02 
517	 2,52679565631594E-02 
518	 2,48662103285149E-02 
519	 2,57070252056356E-02 
520	 2,76009965815191E-02 
521	 2,76323358340368E-02 
522	 0,026928138106737 
523	 2,64007675699527E-02 
524	 2,61774772290713E-02 
525	 2,63419199864612E-02 
526	 2,69898030194126E-02 
527	 2,76915329050468E-02 
528	 2,80770662639246E-02 
529	 0,027271432930275 
530	 0,026385953090934 
531	 2,67298694589346E-02 
532	 0,027379461137622 
533	 2,78332706515549E-02 
534	 2,73396638399431E-02 
535	 2,64183118222505E-02 
536	 2,56216146739736E-02 
537	 2,66502592123271E-02 
538	 2,83976835298685E-02 
539	 2,85857728228902E-02 
540	 2,75383954308915E-02 
541	 2,59503473892042E-02 
542	 2,65248488678624E-02 
543	 2,76699062807346E-02 
544	 2,77427050668676E-02 
545	 2,82972132540357E-02 
546	 2,91596633453958E-02 
547	 2,90848293070202E-02 
548	 2,87265344470175E-02 
549	 2,85407713372291E-02 
550	 2,94077576230036E-02 
551	 3,02576331153745E-02 
552	 0,029247216071901 
553	 2,92588326700091E-02 
554	 3,05146081221968E-02 
555	 3,03979636683039E-02 
556	 3,00251508185469E-02 
557	 3,02953948421526E-02 
558	 2,96724620846121E-02 
559	 2,86377469672251E-02 
560	 2,89856945758877E-02 
561	 2,96143811065605E-02 
562	 3,01387853352574E-02 
563	 3,10201338859711E-02 
564	 3,19033857649759E-02 
565	 3,23008887891779E-02 
566	 0,032482406261957 
567	 3,24814241301759E-02 
568	 3,19766142488236E-02 
569	 3,21817107172069E-02 
570	 3,37940762738076E-02 
571	 0,03483487692564 
572	 0,035130345096754 
573	 3,49861920571657E-02 
574	 3,51420701825509E-02 
575	 3,58927106224328E-02 
576	 3,69948203688518E-02 
577	 3,78819721831452E-02 
578	 3,79688106430771E-02 
579	 3,81313336451815E-02 
580	 3,84604141514914E-02 
581	 3,85522353948076E-02 
582	 3,85604828876665E-02 
583	 3,85435292261859E-02 
584	 0,03816180904617 
585	 3,79130037956475E-02 
586	 3,88009633993529E-02 
587	 3,89435814167684E-02 
588	 3,80114268439041E-02 
589	 0,037358075270318 
590	 3,69485155759217E-02 
591	 3,67036940566263E-02 
592	 3,67674677026553E-02 
593	 3,69489464614811E-02 
594	 3,67068505486239E-02 
595	 3,64290327641573E-02 
596	 0,036314154364919 
597	 3,64276715528668E-02 
598	 3,64596816652471E-02 
599	 3,59461434512069E-02 
600	 0,035391027824049 
601	 3,50672980369701E-02 
602	 3,54509402661696E-02 
603	 3,55643254777911E-02 
604	 3,46971355970584E-02 
605	 3,40559834464473E-02 
606	 3,38703319637986E-02 
607	 3,41733389059727E-02 
608	 3,44746899419834E-02 
609	 3,44452802063796E-02 
610	 3,34646465215346E-02 
611	 3,29004579806945E-02 
612	 3,44495205400285E-02 
613	 3,48138360063413E-02 
614	 3,37922841389815E-02 
615	 0,033627211365748 
616	 3,36109637871659E-02 
617	 3,33579184169982E-02 
618	 3,35342742317051E-02 
619	 3,38684625007582E-02 
620	 3,35838839316467E-02 
621	 3,39829666835474E-02 
622	 0,035054855492006 
623	 3,46157249430395E-02 
624	 3,38396013506316E-02 
625	 0,034054044969409 
626	 3,48131095943989E-02 
627	 3,58000184971751E-02 
628	 3,64421254548987E-02 
629	 0,036777316972721 
630	 3,68248174333047E-02 
631	 3,66466828331751E-02 
632	 3,66333957620978E-02 
633	 3,73388542381687E-02 
634	 3,86772225129692E-02 
635	 4,00348090455236E-02 
636	 3,91060088377529E-02 
637	 3,83799807370942E-02 
638	 3,99091707447476E-02 
639	 4,09615081695717E-02 
640	 4,14258207312107E-02 
641	 4,24578854754138E-02 
642	 0,042889556828103 
643	 4,24407594410748E-02 
644	 4,23880519238054E-02 
645	 4,26032548300642E-02 
646	 4,27487469925585E-02 
647	 0,043408926578275 
648	 4,42947537077458E-02 
649	 0,043891819873054 
650	 4,37929318357008E-02 
651	 4,48786784787226E-02 
652	 0,044750518384273 
653	 4,39295603960064E-02 
654	 4,42075980208667E-02 
655	 4,44336014699586E-02 
656	 4,43373207773943E-02 
657	 4,45348492487043E-02 
658	 4,44697033057572E-02 
659	 4,35652898892941E-02 
660	 4,24740932127245E-02 
661	 4,16815906990527E-02 
662	 4,22161819084215E-02 
663	 4,20821428388284E-02 
664	 4,05162422447876E-02 
665	 3,99946994866496E-02 
666	 4,00848623143392E-02 
667	 3,96437977291236E-02 
668	 3,94043640449275E-02 
669	 3,93553121303816E-02 
670	 3,87553574103226E-02 
671	 3,80293209349601E-02 
672	 0,037525727400058 
673	 3,69164303774615E-02 
674	 3,64267571982446E-02 
675	 3,67264031985188E-02 
676	 3,70339947366457E-02 
677	 3,70413678753733E-02 
678	 0,036878373879337 
679	 3,67657795229899E-02 
680	 0,036947105938691 
681	 3,68314051390406E-02 
682	 3,65179120670698E-02 
683	 3,67289027163831E-02 
684	 0,037219669619344 
685	 0,037783942752338 
686	 3,79437090288937E-02 
687	 3,81471694513916E-02 
688	 3,93119827753612E-02 
689	 4,04300191003672E-02 
690	 4,12914078579252E-02 
691	 4,23788390388338E-02 
692	 4,38414731667264E-02 
693	 4,57813785972352E-02 
694	 4,78857775787869E-02 
695	 5,01506883591943E-02 
696	 5,27682044612439E-02 
697	 5,55582508674181E-02 
698	 5,84753907490585E-02 
699	 6,17638954831755E-02 
700	 6,51257560140352E-02 
701	 6,81617950813376E-02 
702	 7,18100661481364E-02 
703	 7,60778300114971E-02 
704	 8,02667246565175E-02 
705	 8,41648719069752E-02 
706	 8,76423257044497E-02 
707	 9,09000959901538E-02 
708	 9,42704875651161E-02 
709	 9,83454834631562E-02 
710	 0,101902801789374 
711	 0,104763669346065 
712	 0,108117857608525 
713	 0,111311658772914 
714	 0,113716680497126 
715	 0,115938029988318 
716	 0,118145113495639 
717	 0,120429655078904 
718	 0,12262096315541 
719	 0,12466027875818 
720	 0,126732297145372 
721	 0,128593662098659 
722	 0,129923151392734 
723	 0,131293420531182 
724	 0,132837930946752 
725	 0,134412419000557 
726	 0,136065792556206 
727	 0,137714549663818 
728	 0,138485919483731 
