Wavelength	CAMFROU00821.asd
325	 0,133866689715153 
326	 0,210066679500866 
327	 0,238544410733427 
328	 0,197152140367468 
329	 0,238658715539043 
330	 0,197478175481003 
331	-4,46015270478782E-02 
332	-0,035373857220646 
333	 0,16724012179482 
334	 0,203352322247344 
335	 0,193390135016136 
336	 0,167672158140276 
337	 0,123264793860317 
338	 0,102307453184678 
339	 0,125760979759849 
340	 0,102025837258648 
341	 4,35964736351032E-02 
342	 5,25757445174837E-02 
343	 4,57128719141234E-03 
344	-9,83534794188612E-02 
345	 1,07698161392466E-02 
346	 0,11378880136636 
347	 6,62308656211882E-02 
348	 1,47654928748573E-02 
349	-8,31020323301627E-03 
350	 2,68318746280349E-02 
351	 4,34109784785878E-02 
352	 2,47854973910235E-02 
353	 4,12925253993711E-02 
354	 5,96013330137399E-02 
355	 0,04131585017997 
356	 1,39904558821243E-02 
357	-5,1827209319597E-03 
358	 1,69549821546781E-02 
359	 4,79018079507661E-02 
360	 6,13685740528157E-02 
361	 4,14877763350037E-02 
362	 2,17664214072586E-02 
363	 5,31596775072492E-02 
364	 8,47252332265689E-02 
365	 9,71744279773675E-02 
366	 0,06255491667217 
367	 2,00764534973141E-02 
368	 1,06868205613754E-03 
369	 3,66926732913775E-02 
370	 7,94113843460268E-02 
371	 6,07882142722035E-02 
372	 3,59688610560937E-02 
373	 2,15410545332602E-02 
374	 1,27675834955051E-02 
375	 1,51687734678719E-02 
376	 3,01314679845444E-02 
377	 3,48397090930781E-02 
378	 3,20182243747971E-02 
379	 3,26297876764316E-02 
380	 3,80171638819899E-02 
381	 4,53679776602394E-02 
382	 3,98940058853765E-02 
383	 3,32982332982333E-02 
384	 3,62549433620706E-02 
385	 2,70185915260992E-02 
386	 1,24232552729471E-02 
387	 2,25745361670016E-02 
388	 3,42502819891849E-02 
389	 3,77113690292331E-02 
390	 3,93002715336638E-02 
391	 3,43121755668293E-02 
392	 1,72712175774977E-02 
393	 1,17099456158304E-02 
394	 0,018033451654449 
395	 2,11092624786151E-02 
396	 2,84518057429351E-02 
397	 4,01712671406838E-02 
398	 3,38798641815473E-02 
399	 0,019955858424911 
400	 1,68443358290277E-02 
401	 2,03611962166877E-02 
402	 2,57884103186135E-02 
403	 1,96361781012404E-02 
404	 0,013375512757302 
405	 0,014712262461018 
406	 1,98748367443767E-02 
407	 2,46827792580418E-02 
408	 2,18718494833491E-02 
409	 2,12118913254581E-02 
410	 2,37101545392482E-02 
411	 2,01237307100501E-02 
412	 1,53009157125246E-02 
413	 1,42794310523054E-02 
414	 1,33826656400087E-02 
415	 1,41251694607017E-02 
416	 2,24648672437646E-02 
417	 2,83651668778743E-02 
418	 2,82087878689251E-02 
419	 2,83786935754985E-02 
420	 0,027037181953547 
421	 2,11007038868341E-02 
422	 2,22943227914078E-02 
423	 2,83665127211951E-02 
424	 0,022906285286025 
425	 1,85587878825151E-02 
426	 2,23951908087639E-02 
427	 2,43532386115357E-02 
428	 2,37068205672587E-02 
429	 2,13911548276114E-02 
430	 2,05183023681672E-02 
431	 2,15191810732498E-02 
432	 2,14507796959348E-02 
433	 2,05207025666653E-02 
434	 0,019105163796891 
435	 1,82111044737469E-02 
436	 1,77934848214817E-02 
437	 1,70559648982055E-02 
438	 0,016880978883543 
439	 1,76830708888449E-02 
440	 2,00636878207624E-02 
441	 0,021221839570043 
442	 1,76911085489034E-02 
443	 1,70125666462642E-02 
444	 1,89797753592327E-02 
445	 1,60132932847084E-02 
446	 1,49683567400426E-02 
447	 1,90799687185733E-02 
448	 1,66346334711198E-02 
449	 1,15568628933961E-02 
450	 1,38612781557018E-02 
451	 1,80548792445504E-02 
452	 2,13532008461767E-02 
453	 1,95715475264753E-02 
454	 1,68112428223489E-02 
455	 1,70525880372052E-02 
456	 0,019205298721878 
457	 2,18629478245621E-02 
458	 2,21518099991588E-02 
459	 2,19260766670499E-02 
460	 2,14897092006727E-02 
461	 0,017745216012811 
462	 1,35611030838591E-02 
463	 1,29361556585589E-02 
464	 1,60487836012858E-02 
465	 2,06116944241689E-02 
466	 1,88447251237581E-02 
467	 1,73559717542775E-02 
468	 2,01969028624245E-02 
469	 2,18366750210641E-02 
470	 2,15377227546225E-02 
471	 1,92700177498834E-02 
472	 0,017935463853681 
473	 0,018800193737562 
474	 2,24554990368105E-02 
475	 2,48399889278263E-02 
476	 0,022211425665906 
477	 1,97985994335245E-02 
478	 1,90252468075367E-02 
479	 2,05547946941167E-02 
480	 2,16612100016798E-02 
481	 0,021140640708588 
482	 2,08539134585353E-02 
483	 2,09154777799738E-02 
484	 2,11767759849731E-02 
485	 2,18170991593195E-02 
486	 2,24717394901033E-02 
487	 2,16899276572819E-02 
488	 0,020989535633389 
489	 2,14582328763363E-02 
490	 2,17846052931393E-02 
491	 2,16439145446664E-02 
492	 2,06948150375978E-02 
493	 2,02175609803913E-02 
494	 2,06155681844257E-02 
495	 2,11508157895847E-02 
496	 2,17191678162164E-02 
497	 2,22600893581199E-02 
498	 2,19357424793462E-02 
499	 2,10533146472104E-02 
500	 2,11500251184744E-02 
501	 2,10257174232855E-02 
502	 2,02297436299886E-02 
503	 2,07463558013278E-02 
504	 2,21194888156698E-02 
505	 2,32798194470804E-02 
506	 2,29094896363352E-02 
507	 2,14701754857195E-02 
508	 2,30584590110078E-02 
509	 2,42455764934287E-02 
510	 2,20503707641747E-02 
511	 2,18823452675953E-02 
512	 2,36670671366221E-02 
513	 2,47365648791845E-02 
514	 0,024490544934711 
515	 2,30811118059267E-02 
516	 2,38245581688877E-02 
517	 2,53584249352209E-02 
518	 2,53297659829431E-02 
519	 2,54880367448423E-02 
