Wavelength	AURAY00590.asd
325	-6,03826044020961E-02 
326	-3,42606587959748E-02 
327	-1,95244446683655E-02 
328	-2,77913758619243E-02 
329	 7,94091338904649E-02 
330	 0,162955611332768 
331	 0,152884193205147 
332	 0,131877860942719 
333	 8,84618361591452E-02 
334	-4,12293249373948E-02 
335	-3,89506771120595E-02 
336	 9,63718913813769E-02 
337	 0,131415491117043 
338	 9,73180088568659E-02 
339	 0,032653085864516 
340	 1,66559302819497E-02 
341	 3,69593841922398E-02 
342	 3,71111752255139E-02 
343	 1,97134906886372E-02 
344	-3,73903899424412E-03 
345	 3,50023325763391E-02 
346	 5,92573421996548E-02 
347	 2,28597615484826E-03 
348	-2,38532588843083E-02 
349	-1,45546170963975E-03 
350	 4,79196348068311E-02 
351	 6,29473610686109E-02 
352	 0,031539165412443 
353	 1,68757440244703E-02 
354	 1,20668452187101E-02 
355	 3,11969219037055E-03 
356	-1,35165975763391E-03 
357	-2,79087549381929E-03 
358	-5,59167330419994E-03 
359	-1,15043948549223E-02 
360	-1,67881251562601E-02 
361	 1,22731802026684E-02 
362	 4,17541009109294E-02 
363	 2,30245233119622E-02 
364	 1,86481486092512E-02 
365	 3,36039310925008E-02 
366	 3,14847999408835E-02 
367	 2,43040524747421E-02 
368	 2,01453453944438E-02 
369	 1,98128783709411E-02 
370	 2,01914697224621E-02 
371	 0,016028165394699 
372	 3,47967806782384E-03 
373	-7,97102037755102E-03 
374	 2,53628731215104E-02 
375	 0,044685739453101 
376	 1,13380449269239E-02 
377	-7,40495901063338E-03 
378	 5,59092409665705E-04 
379	 3,31630915041421E-02 
380	 3,96348019810353E-02 
381	 1,78762246051639E-02 
382	 3,47879930984625E-02 
383	 5,18231521043316E-02 
384	 3,10817674712771E-02 
385	 1,55858010666734E-02 
386	 1,59882409253052E-02 
387	 3,94820751702404E-02 
388	 4,99197397356773E-02 
389	 3,81541793195111E-02 
390	 3,77600841282957E-02 
391	 0,038783474633293 
392	 2,64503630688038E-02 
393	 2,49815970335106E-02 
394	 3,01265599257791E-02 
395	 1,21032576972401E-02 
396	 1,40806892868373E-03 
397	 1,38344947372292E-02 
398	 2,87130473045576E-02 
399	 3,49326961662242E-02 
400	 2,03983544031475E-02 
401	 1,29366561546048E-02 
402	 1,68446383882622E-02 
403	 1,74424325516635E-02 
404	 1,70365978678677E-02 
405	 1,73365556603589E-02 
406	 1,86079660820517E-02 
407	 1,80251276694728E-02 
408	 8,39783184124145E-03 
409	 8,0244028977867E-03 
410	 1,83819827985773E-02 
411	 2,11289471488743E-02 
412	 1,80413323592568E-02 
413	 1,20188902769486E-02 
414	 1,14669352004644E-02 
415	 1,51908926336587E-02 
416	 1,53811100457442E-02 
417	 1,80826934481404E-02 
418	 2,38992286508266E-02 
419	 0,02306996727396 
420	 1,76864002814032E-02 
421	 1,14559464341407E-02 
422	 1,25544928644697E-02 
423	 1,86623268984358E-02 
424	 0,015685614112474 
425	 1,23079255775413E-02 
426	 0,013490336800695 
427	 1,45465195134913E-02 
428	 1,53872763218065E-02 
429	 1,72028365384453E-02 
430	 1,69131793532335E-02 
431	 1,45378021437673E-02 
432	 1,42476381820418E-02 
433	 1,44253998056532E-02 
434	 1,36566851981593E-02 
435	 1,54238132239686E-02 
436	 1,82767888488284E-02 
437	 1,71805057635445E-02 
438	 1,60314111417991E-02 
439	 1,65371193115724E-02 
440	 1,90802321653427E-02 
441	 2,07141366768629E-02 
442	 1,77944742382548E-02 
443	 1,73478009105884E-02 
444	 1,95697254862944E-02 
445	 1,89563993521777E-02 
446	 1,82379630746484E-02 
447	 1,88399364154315E-02 
448	 1,77306879762042E-02 
449	 1,61324385773288E-02 
450	 1,70074459820216E-02 
451	 1,78857561792626E-02 
452	 1,83488796813792E-02 
453	 0,020310424898371 
454	 2,17970398225303E-02 
455	 2,10436634043677E-02 
456	 2,07099801894086E-02 
457	 2,08400783927569E-02 
