Wavelength	SCO-GRA00561.asd
325	 0,155803922449621 
326	 0,149954805581579 
327	 7,24399043866598E-02 
328	-9,59098983555565E-02 
329	-0,119632139515201 
330	-4,25184821967411E-02 
331	 7,16737930175599E-02 
332	 5,99374622016434E-02 
333	-7,28567914954863E-03 
334	 4,53654639127919E-02 
335	 0,112538437010947 
336	 0,147932492887606 
337	 0,138279196047987 
338	 0,113612368085665 
339	 0,101841594920394 
340	 6,33802419138475E-02 
341	 2,29001734589818E-02 
342	 6,55416063218168E-02 
343	 6,96990707280563E-02 
344	 1,79642706795449E-02 
345	 3,61850345589244E-02 
346	 5,73417120309817E-02 
347	 1,93108451067272E-02 
348	 3,94673868453439E-02 
349	 9,24613716298791E-02 
350	 5,18975659487479E-02 
351	 1,47447386714506E-02 
352	 1,32393984853517E-02 
353	 3,85068993096925E-02 
354	 0,053923524836805 
355	 2,06800353291497E-02 
356	-9,66278840465391E-03 
357	-1,39938104423827E-02 
358	 2,92996241548423E-02 
359	 5,73393202014353E-02 
360	 4,02636927872623E-02 
361	 1,03267594356133E-02 
362	-1,16416284027228E-02 
363	-6,95572115223129E-03 
364	-1,32457230332754E-02 
365	-2,74262969602679E-02 
366	-3,57152400783577E-03 
367	 1,02332917703216E-02 
368	-9,04865808641128E-03 
369	 1,19608793662822E-02 
370	 4,98451602985945E-02 
371	 5,28018791499156E-02 
372	 3,25931191782929E-02 
373	 5,94449744719214E-03 
374	 2,63521068367162E-02 
375	 4,71914051178429E-02 
376	 3,52726027123342E-02 
377	 2,06372624123975E-02 
378	 1,01889281851462E-02 
379	 5,24329389259039E-03 
380	 1,24562203478963E-03 
381	-1,65124348421847E-03 
382	 1,93681997111052E-03 
383	 1,61632337933855E-02 
384	 4,22146448696653E-02 
385	 3,67019108723183E-02 
386	 1,17860038140402E-02 
387	 1,07993924899043E-02 
388	 0,022286363424079 
389	 3,76593542775576E-02 
390	 0,038446762728228 
391	 3,13537572733046E-02 
392	 2,60714355556425E-02 
393	 2,84490355132999E-02 
394	 3,58110687898546E-02 
395	 3,71528098762659E-02 
396	 3,09301782272749E-02 
397	 1,91765433067776E-02 
398	 2,27798221633528E-02 
399	 0,030828336089329 
400	 0,024227738892881 
401	 1,18949909101557E-02 
402	 1,44405898106157E-03 
403	 1,17156272811569E-02 
404	 2,02485851435615E-02 
405	 1,31586581914075E-02 
406	 1,24647360759425E-02 
407	 1,55874507458119E-02 
408	 9,8966993106017E-03 
409	 9,27031675002758E-03 
410	 1,51904815519171E-02 
411	 1,50697237972612E-02 
412	 1,40783009478336E-02 
413	 1,72669275473948E-02 
414	 1,78433293181728E-02 
415	 1,56736256893261E-02 
416	 1,28478843638921E-02 
417	 1,23451706094651E-02 
418	 1,50232088021395E-02 
419	 1,71795238713564E-02 
420	 1,84139228730272E-02 
421	 0,018771633765529 
422	 2,07084957824366E-02 
423	 0,022151524592544 
424	 1,37447235257411E-02 
425	 8,61727029201349E-03 
426	 1,40609640554535E-02 
427	 1,85383742619105E-02 
428	 1,91436152998714E-02 
429	 1,30785669494043E-02 
430	 1,17940802336413E-02 
431	 1,64079287714345E-02 
432	 1,52419285913107E-02 
433	 1,19522769262111E-02 
434	 1,03443380906408E-02 
435	 1,19686621634131E-02 
436	 1,48977235612722E-02 
437	 1,36859732682153E-02 
438	 1,14131421027481E-02 
439	 1,00251037325619E-02 
440	 1,34487369221592E-02 
441	 1,72153627599009E-02 
442	 1,54129903298696E-02 
443	 1,43519429517627E-02 
444	 1,49940908697654E-02 
445	 1,53773728012554E-02 
446	 1,44136627825529E-02 
447	 1,19978302057889E-02 
448	 1,33129509871978E-02 
449	 1,69226142449561E-02 
450	 1,94265612016964E-02 
451	 1,65653019437287E-02 
452	 9,8256096347357E-03 
453	 1,25008142298597E-02 
454	 1,76354626927605E-02 
455	 1,83690971496678E-02 
456	 1,79293012448589E-02 
457	 1,71798720363833E-02 
458	 1,72939732933884E-02 
459	 1,57486591183433E-02 
460	 1,21631462345963E-02 
461	 1,11429909029948E-02 
462	 1,17177380259952E-02 
463	 1,19274586831917E-02 
464	 1,32542609802075E-02 
465	 1,47185064420583E-02 
466	 1,18537908861935E-02 
467	 9,84396915590421E-03 
468	 1,18043166659083E-02 
469	 1,24940471726714E-02 
470	 1,23881435019873E-02 
471	 1,39654479467341E-02 
472	 1,57734724390559E-02 
473	 1,72671493833183E-02 
474	 1,87322667529211E-02 
475	 1,80767652719888E-02 
476	 1,35253750870372E-02 
477	 1,04421340598386E-02 
478	 1,08568263573046E-02 
479	 1,74627657447115E-02 
480	 2,04839312239716E-02 
481	 1,63521207320313E-02 
482	 1,60729818351381E-02 
483	 1,78577867765028E-02 
484	 1,73042632445951E-02 
485	 1,58397128602062E-02 
486	 1,42417457599971E-02 
487	 1,43798564039985E-02 
488	 1,38891483009228E-02 
489	 1,13094964845632E-02 
490	 1,12201797925851E-02 
491	 1,29986055037383E-02 
492	 1,36804855026587E-02 
493	 0,0135158616225 
494	 1,29723115165371E-02 
495	 1,48498513024243E-02 
496	 1,63802496642996E-02 
497	 1,43459214369669E-02 
498	 1,39548501609439E-02 
499	 1,50650474470812E-02 
500	 1,32268062220118E-02 
501	 1,21213530722773E-02 
502	 1,36094620695453E-02 
503	 0,014868606227922 
504	 0,015204186614703 
505	 1,40369269065889E-02 
506	 1,34613514111156E-02 
507	 1,39653308003479E-02 
508	 1,45297387217775E-02 
509	 1,45740163341269E-02 
510	 1,37476466907189E-02 
511	 1,45992682871871E-02 
512	 1,63812648097062E-02 
513	 1,60767613486825E-02 
514	 1,48467124262113E-02 
515	 1,36451637385056E-02 
516	 1,52612343994765E-02 
517	 1,72692951540123E-02 
518	 1,59870601829531E-02 
519	 1,54165866690791E-02 
520	 1,60727721705144E-02 
521	 0,015845387406478 
522	 1,54489987197237E-02 
523	 1,54040208134487E-02 
524	 1,53293570446886E-02 
525	 1,51195523730669E-02 
526	 1,44616648349181E-02 
527	 1,48691942790926E-02 
528	 1,64612825396177E-02 
529	 1,69047636364812E-02 
530	 1,65979885206491E-02 
531	 1,62128708130568E-02 
532	 1,51132803923778E-02 
533	 1,39011335988675E-02 
534	 1,46530057910881E-02 
535	 1,57316940760636E-02 
536	 1,60913834110579E-02 
537	 1,59011292648364E-02 
538	 1,53553422847195E-02 
539	 0,014683953065593 
540	 1,48691326277729E-02 
541	 1,57403961482911E-02 
542	 1,47652446559344E-02 
543	 1,41063613592748E-02 
544	 1,58388616088543E-02 
545	 1,62098974587606E-02 
546	 1,51779081437802E-02 
547	 1,47072390338193E-02 
548	 1,49296142024928E-02 
549	 1,58566349631256E-02 
550	 1,67146304323553E-02 
551	 1,70656277469195E-02 
552	 1,64019935684664E-02 
553	 1,59008391753147E-02 
554	 0,015855329537033 
555	 1,57360235665195E-02 
556	 1,59284111581475E-02 
557	 1,66628273123713E-02 
558	 0,016590279929131 
559	 1,59030865260115E-02 
560	 1,56104737477011E-02 
561	 1,58854555072114E-02 
562	 1,65929157247397E-02 
563	 1,62243526036892E-02 
564	 1,55713332298404E-02 
565	 1,58546784715032E-02 
566	 1,57847218454216E-02 
567	 1,54180442262422E-02 
568	 1,61854960782402E-02 
569	 1,66825154232675E-02 
570	 1,60601286679678E-02 
571	 1,63199523646103E-02 
572	 1,70942653151055E-02 
573	 1,69069429580312E-02 
574	 1,67178840970535E-02 
575	 1,67801166943945E-02 
576	 0,016592938050365 
577	 1,65690318010705E-02 
578	 1,71798022737706E-02 
579	 1,76462590396882E-02 
580	 1,77452247515033E-02 
581	 1,73188354368357E-02 
582	 0,017380375270563 
583	 1,83213349243806E-02 
584	 1,80843191325528E-02 
585	 1,76162599758895E-02 
586	 1,91429428379445E-02 
587	 1,98389926959244E-02 
588	 0,019112485617222 
589	 1,83828140197814E-02 
590	 1,82500260528373E-02 
591	 1,91288789334783E-02 
592	 1,92870091759295E-02 
593	 1,87745091357001E-02 
594	 1,87766963381924E-02 
595	 1,86446055568344E-02 
596	 1,82797126847938E-02 
597	 1,90507063020354E-02 
598	 1,98080287359834E-02 
599	 1,86341824680169E-02 
600	 1,81475627694013E-02 
601	 1,87621419958797E-02 
602	 1,90814807484406E-02 
603	 1,89345652546324E-02 
604	 1,82457269539002E-02 
605	 1,75185124157539E-02 
606	 1,71308430842467E-02 
607	 1,77589931442357E-02 
608	 1,83377256735101E-02 
609	 1,83884421620846E-02 
610	 1,78514991743725E-02 
611	 1,75091859156385E-02 
612	 1,83041499339567E-02 
613	 1,87622446081545E-02 
614	 1,87308494279303E-02 
615	 1,91758864440811E-02 
616	 1,89839770229531E-02 
617	 1,76549477298774E-02 
618	 1,73894254545797E-02 
619	 1,78803720017097E-02 
620	 1,79118068567065E-02 
621	 1,75266071021933E-02 
622	 1,69468355103422E-02 
623	 1,74146957656246E-02 
624	 1,78321384310759E-02 
625	 1,70595716177845E-02 
626	 1,68631882711529E-02 
627	 1,73129175649987E-02 
628	 1,74768996949655E-02 
629	 1,75319074495948E-02 
630	 1,76021198828368E-02 
631	 1,79939404186508E-02 
632	 1,86886756905382E-02 
633	 1,96637981458261E-02 
634	 1,95149265157002E-02 
635	 1,83588219183031E-02 
636	 1,85206889234784E-02 
637	 1,89620253292303E-02 
638	 1,88046161414513E-02 
639	 1,93033509016218E-02 
640	 2,02483010109548E-02 
641	 2,06957872489482E-02 
642	 2,05288198201053E-02 
643	 1,98931145088065E-02 
644	 2,01266532618892E-02 
645	 2,07262470689385E-02 
646	 2,08754998896345E-02 
647	 2,08071115452993E-02 
648	 2,06152411499317E-02 
649	 2,05113760435128E-02 
650	 2,02497602449068E-02 
651	 1,97200835928281E-02 
652	 1,94966172931581E-02 
653	 1,94441557904921E-02 
654	 1,90613500680194E-02 
655	 1,90761057000384E-02 
656	 1,94304374816506E-02 
657	 1,86519875047848E-02 
658	 1,76691361251497E-02 
659	 1,75155988918299E-02 
660	 0,017479962081701 
661	 1,74053632808777E-02 
662	 1,72485215558958E-02 
663	 1,72644241595551E-02 
664	 1,75032289084129E-02 
665	 1,73595801828344E-02 
666	 1,70321730608469E-02 
667	 1,69527863452996E-02 
668	 1,66008131914808E-02 
669	 1,60723437029948E-02 
670	 1,62677756390138E-02 
671	 1,66459669710944E-02 
672	 1,67495383196293E-02 
673	 0,016746630469725 
674	 1,67565951959871E-02 
675	 1,70201884050062E-02 
676	 1,72607251439343E-02 
677	 1,73683052837495E-02 
678	 1,73563311840122E-02 
679	 1,73882861243436E-02 
680	 1,76501540147622E-02 
681	 1,77283491115517E-02 
682	 1,77278551276584E-02 
683	 1,83043153479285E-02 
684	 1,89162005139721E-02 
685	 1,92363961745303E-02 
686	 1,95141531376556E-02 
687	 1,96112058555179E-02 
688	 1,91280639755365E-02 
689	 1,97479026904135E-02 
690	 2,14622591087602E-02 
691	 2,17340582552622E-02 
692	 2,19867687054294E-02 
693	 2,35143394245553E-02 
694	 0,024691877107403 
695	 2,56546727548879E-02 
696	 2,74300726251124E-02 
697	 2,98492061439599E-02 
698	 3,27703401099856E-02 
699	 3,56619898608351E-02 
700	 3,86853514739837E-02 
701	 4,21147858360678E-02 
702	 4,55880764088706E-02 
703	 4,90374917004552E-02 
704	 5,25458351884985E-02 
705	 5,63077575014684E-02 
706	 6,03901731212885E-02 
707	 6,41149808728747E-02 
708	 6,78447667247633E-02 
709	 7,24957660666712E-02 
710	 7,67615171522795E-02 
711	 8,03150316938569E-02 
712	 8,38313622134571E-02 
713	 8,72076906903198E-02 
714	 9,03240023099602E-02 
715	 9,33959305047433E-02 
716	 9,63887849999416E-02 
717	 9,91115013692106E-02 
718	 0,101654669555024 
719	 0,104061293345592 
720	 0,106356078363409 
721	 0,108535782706631 
722	 0,110593140218153 
723	 0,112363579976847 
724	 0,113902698101895 
725	 0,115497892991718 
726	 0,117097998172262 
727	 0,118633348745753 
728	 0,119797333999747 
729	 0,120744465813168 
730	 0,12181166807863 
731	 0,122937947467804 
732	 0,124035674095108 
733	 0,124786775003721 
734	 0,125416415926473 
735	 0,126129663844534 
736	 0,126761477278984 
737	 0,127434987863171 
738	 0,12860803325343 
739	 0,129313789846094 
740	 0,129315461584578 
741	 0,129625572390961 
742	 0,129997980035817 
743	 0,130065528462879 
744	 0,130733147779001 
745	 0,131779002720753 
746	 0,131883060641918 
747	 0,132030783191623 
748	 0,132663625631571 
749	 0,132920416534617 
750	 0,13302127725337 
751	 0,133454645053144 
752	 0,133819534851183 
753	 0,134025528326471 
754	 0,1341464231538 
755	 0,134318227569386 
756	 0,134643640795408 
757	 0,135091031528512 
758	 0,135541225406152 
759	 0,135805333949858 
760	 0,135794510504525 
761	 0,135616504400725 
762	 0,135879480744923 
763	 0,136306147958541 
764	 0,136596751577282 
765	 0,136770247790265 
766	 0,136851618165583 
767	 0,136888265766135 
768	 0,137036893449338 
769	 0,137349495644595 
770	 0,137678326292108 
771	 0,137962155482528 
772	 0,13815246499524 
773	 0,138555233024846 
774	 0,139045247941656 
775	 0,139035836347719 
776	 0,13896205624328 
777	 0,139055055981534 
778	 0,139189135963477 
779	 0,139383875097504 
780	 0,139684960295089 
781	 0,139851900569554 
782	 0,139905215341457 
