Wavelength	AVEN00049.asd
325	 0,132923583276712 
326	 0,289054220357127 
327	 0,197068594360433 
328	-0,171943092497692 
329	-7,44000388870303E-02 
330	 0,109593614451076 
331	 7,60059873644583E-02 
332	 0,027301702281782 
333	 9,58863091947669E-03 
334	 4,92671188937189E-02 
335	 0,113452114465485 
336	 0,150997878931914 
337	 0,077582465083961 
338	-1,82262701542182E-03 
339	 8,97273194992283E-03 
340	-1,48201675575757E-02 
341	-4,80538245253311E-02 
342	-3,30795812758393E-03 
343	 6,18601330259125E-02 
344	 0,116329723071152 
345	 0,129096423445314 
346	 0,110386179352856 
347	 7,32750299335909E-02 
348	 8,37912545692938E-02 
349	 0,115507039080771 
350	 7,19720392525877E-02 
351	 2,37094513570682E-02 
352	 8,36005022563292E-03 
353	 4,15353913295867E-02 
354	 7,20608402039115E-02 
355	 4,49680510612694E-02 
356	 5,07537159356585E-02 
357	 8,58723133995982E-02 
358	 8,45193239932917E-02 
359	 5,80042370039961E-02 
360	 1,78710986084373E-02 
361	 3,28261988510005E-02 
362	 5,33265406153454E-02 
363	 1,32693099318369E-03 
364	-4,60910210648878E-04 
365	 4,89488706259259E-02 
366	 5,87058143315835E-02 
367	 5,08169535938032E-02 
368	 3,97635934988212E-02 
369	 3,51926780938656E-02 
370	 3,16969577978642E-02 
371	 1,63831872253862E-02 
372	 9,87438594177574E-03 
373	 1,88735788447716E-02 
374	 4,74527813682786E-02 
375	 5,85750632016098E-02 
376	 2,96762477110139E-02 
377	 1,72678733090055E-02 
378	 0,02133203266496 
379	 2,13617930433836E-02 
380	 3,12831984275755E-02 
381	 0,047228428750846 
382	 4,08610886083935E-02 
383	 2,36614902955045E-02 
384	 9,56075978888212E-03 
385	 0,00823846670028 
386	 0,017338538013611 
387	 2,62702243994369E-02 
388	 3,05242576558376E-02 
389	 3,12695477036592E-02 
390	 5,06408023434846E-02 
391	 6,38820398447855E-02 
392	 4,27552232646147E-02 
393	 3,62468931234466E-02 
394	 4,57338977335005E-02 
395	 3,87291977803841E-02 
396	 3,18671794398508E-02 
397	 3,19184715127623E-02 
