Wavelength	SCORFF200408.asd
325	 7,55651461310259E-02 
326	 0,142091084680289 
327	 0,137861595107966 
328	 0,10123360315748 
329	 0,254659012867195 
330	 0,324335179003926 
331	 0,126447786698833 
332	-2,01959897201013E-03 
333	-8,62711571748039E-03 
334	 1,47713749116739E-02 
335	 0,127488924535764 
336	 0,226083860988233 
337	 0,109460357780823 
338	-5,77903763716458E-02 
339	-3,42342270792299E-02 
340	 1,99830113305185E-02 
341	 5,10417597299089E-02 
342	 2,71991121153149E-02 
343	 6,01321181123018E-02 
344	 0,135701094485758 
345	 0,08662109375 
346	 2,65622932205821E-02 
347	 6,98744544197945E-02 
348	 7,86875540287898E-02 
349	 6,04759167720428E-02 
350	 9,49475114469717E-02 
351	 0,114771070743541 
352	 9,77092475870215E-02 
353	 0,112227631210402 
354	 0,108594047160765 
355	 2,16738920813114E-02 
356	 1,53924131070403E-02 
357	 8,26774617025523E-02 
358	 9,95403486926416E-02 
359	 9,03817189261689E-02 
360	 6,33921581729582E-02 
361	 1,24742639616465E-02 
362	-1,21547068556428E-02 
363	 5,65765052059756E-02 
364	 8,69674777369737E-02 
365	 6,91954272345867E-02 
366	 7,00477770221154E-02 
367	 7,09179517936722E-02 
368	 6,04651608407265E-02 
369	 3,91944520708134E-02 
370	 2,18624611481293E-02 
371	 3,89862663734005E-02 
372	 3,65383957720713E-02 
373	 1,53932819270262E-02 
374	 4,98748727790451E-02 
375	 7,12776854031582E-02 
376	 3,58718428718183E-02 
377	 3,51718692359847E-02 
378	 5,57324507865995E-02 
379	 3,69299479479766E-02 
380	 2,70985067339382E-02 
381	 3,94079524175933E-02 
382	 5,81999595181205E-02 
383	 0,064136012112104 
384	 4,40290998681327E-02 
385	 3,18803201012476E-02 
386	 3,08629377423518E-02 
387	 2,84969182389047E-02 
388	 3,57001363414054E-02 
389	 5,03086148404046E-02 
390	 4,25082614858021E-02 
391	 3,06848320670862E-02 
392	 3,97548498684692E-02 
393	 3,25425620661111E-02 
394	 1,59236510289787E-02 
395	 3,87844989615239E-02 
396	 4,37295637210445E-02 
397	 1,04546672503284E-02 
398	 7,72974253877553E-03 
399	 2,65547954664123E-02 
400	 4,32993151635423E-02 
401	 4,39369867180934E-02 
402	 2,97651215077893E-02 
403	 0,020671217168491 
404	 2,47518946557787E-02 
405	 4,34893026586195E-02 
406	 4,22949297974316E-02 
407	 2,88014310639449E-02 
408	 2,73458538637244E-02 
409	 3,21741553696208E-02 
410	 3,89334934908837E-02 
411	 3,53002476867631E-02 
412	 2,91428898546164E-02 
413	 2,82121108210459E-02 
414	 3,04060845294065E-02 
415	 3,29191663455483E-02 
416	 2,92448884614191E-02 
417	 2,90238543172784E-02 
418	 3,44397744411033E-02 
419	 3,29330816326873E-02 
420	 2,96625758724268E-02 
421	 3,24363112191514E-02 
422	 3,60433673822391E-02 
423	 3,86525574224063E-02 
424	 3,91091473834988E-02 
425	 3,75989799564008E-02 
426	 3,44729793631665E-02 
427	 3,14379094848955E-02 
428	 2,93971485131171E-02 
429	 2,89453547432815E-02 
430	 3,16698335766785E-02 
431	 3,63526787522388E-02 
432	 3,64806544203901E-02 
433	 3,51119450715024E-02 
434	 3,52454847552612E-02 
435	 3,68404529984744E-02 
436	 3,88305961918208E-02 
437	 3,87598114955256E-02 
438	 3,73523353888037E-02 
439	 3,54023468756719E-02 
440	 3,56541856753899E-02 
441	 3,69505347233669E-02 
442	 0,037523376103407 
443	 0,036068197205638 
444	 3,39026438156629E-02 
445	 3,67854629534281E-02 
446	 3,84646133901995E-02 
447	 3,55795838249414E-02 
448	 3,52166375377055E-02 
449	 3,55599767192686E-02 
450	 3,09373085814929E-02 
451	 3,11012648830979E-02 
452	 0,03682956813954 
453	 3,72607827270672E-02 
454	 3,58270018449373E-02 
455	 3,60780148320461E-02 
456	 3,53391467533493E-02 
457	 3,43488087894583E-02 
458	 3,60389785506566E-02 
459	 3,84955898812372E-02 
460	 4,04575961375846E-02 
461	 3,99055084068543E-02 
462	 3,82361285934766E-02 
463	 3,75543607179568E-02 
464	 3,70589040837989E-02 
465	 3,65378553902596E-02 
466	 3,55196673813313E-02 
467	 3,55253574514266E-02 
468	 3,73960824846191E-02 
469	 0,039331241449242 
470	 4,03774301334158E-02 
471	 3,93147684013555E-02 
472	 0,037650293652995 
473	 3,61896776410741E-02 
474	 0,035661430452874 
475	 3,54255283764919E-02 
476	 3,48943528776006E-02 
477	 0,036534052299072 
478	 3,91293536271422E-02 
479	 0,038128849982652 
480	 3,68216920572832E-02 
481	 3,67799503567092E-02 
482	 3,71127768963965E-02 
483	 3,83063909114174E-02 
484	 4,13100879844668E-02 
485	 4,15015115125504E-02 
486	 3,89768699572628E-02 
487	 3,91233888451492E-02 
488	 3,99890112642947E-02 
489	 3,99916088656674E-02 
490	 3,93349050700193E-02 
491	 0,038666988531749 
492	 3,97703451579142E-02 
493	 3,89994988133382E-02 
494	 3,59448681411989E-02 
495	 3,54194907633179E-02 
496	 3,68937250451751E-02 
497	 3,92831468459623E-02 
498	 0,04015964246332 
499	 3,95560842588716E-02 
500	 3,97000041362398E-02 
501	 3,96579387669307E-02 
502	 0,039044764197752 
503	 3,88662612447457E-02 
504	 0,039226100347791 
505	 3,99853961415402E-02 
506	 4,18272725078548E-02 
507	 4,39846970403117E-02 
508	 0,042560187919921 
509	 4,06707255151393E-02 
510	 0,041196621930937 
511	 4,17684767151903E-02 
512	 4,20568249043417E-02 
513	 4,23414956182778E-02 
514	 4,28552722906137E-02 
515	 4,35052127109844E-02 
516	 4,30304202083562E-02 
517	 4,22166504000501E-02 
518	 4,22981324264376E-02 
519	 4,25792019145879E-02 
520	 4,29311425337238E-02 
521	 0,043628035762975 
522	 4,38833765639081E-02 
523	 4,32795051431499E-02 
524	 4,36990696912643E-02 
525	 4,48697767713118E-02 
526	 4,57521557316726E-02 
527	 4,52734104229357E-02 
528	 4,35692437238245E-02 
529	 4,36042093292322E-02 
530	 4,46867808292584E-02 
531	 4,57397494462437E-02 
532	 4,53072664099186E-02 
533	 0,043920780058543 
534	 4,43169043350638E-02 
535	 4,53075637625067E-02 
536	 4,60879087573408E-02 
537	 0,046119183252459 
538	 4,57628450253966E-02 
539	 4,58330014300945E-02 
540	 4,59250198385922E-02 
541	 4,59557022035069E-02 
542	 0,046096883277406 
543	 4,60423071057426E-02 
544	 4,55455879853223E-02 
545	 0,045933000208405 
546	 4,69549927058454E-02 
547	 4,71732030649956E-02 
548	 4,72569912866924E-02 
549	 4,74872844823423E-02 
550	 4,75334462137447E-02 
551	 4,76038037035169E-02 
552	 4,80512936342039E-02 
553	 4,87347648755816E-02 
554	 4,93735511797003E-02 
555	 4,90913142174018E-02 
556	 4,87257541065728E-02 
557	 4,89905457544287E-02 
558	 4,96299372752925E-02 
559	 5,01060628136484E-02 
560	 4,91093763784567E-02 
561	 4,85579048201735E-02 
562	 4,90431709339535E-02 
563	 0,048863107979246 
564	 4,84951762534061E-02 
565	 4,87600240602648E-02 
566	 4,91133536340001E-02 
567	 4,93971165330148E-02 
568	 4,94966020939418E-02 
569	 4,99298978454723E-02 
570	 5,09396821165006E-02 
571	 5,11564409691982E-02 
572	 5,08486689100347E-02 
573	 5,10429236861699E-02 
574	 0,051422045812637 
575	 5,19133779046756E-02 
576	 0,052691526669617 
577	 5,29742979438923E-02 
578	 5,19461655042572E-02 
579	 5,20257139966534E-02 
580	 5,31834028562538E-02 
581	 5,35125734200782E-02 
582	 5,34114464491437E-02 
583	 5,31499800746104E-02 
584	 0,053129553127977 
585	 5,34362606075377E-02 
586	 5,41526345684001E-02 
587	 5,42741968362131E-02 
588	 5,38035281824489E-02 
589	 5,42043672108998E-02 
590	 5,51505181098469E-02 
591	 5,62167793935925E-02 
592	 0,056578692231858 
593	 5,63398792574413E-02 
594	 5,63194462427631E-02 
595	 5,61744302209101E-02 
596	 5,58040510914486E-02 
597	 5,53630886085042E-02 
598	 5,52854544556737E-02 
599	 5,62002387862255E-02 
600	 5,64739257688802E-02 
601	 5,59204657260939E-02 
602	 5,58052109779627E-02 
603	 5,58600246548542E-02 
604	 5,58642829418361E-02 
605	 5,60107800524027E-02 
606	 0,05615668696166 
607	 5,59180522790546E-02 
608	 5,55244151924624E-02 
609	 5,51833358118846E-02 
610	 5,55198648467648E-02 
611	 5,58961205933897E-02 
612	 5,54792599970307E-02 
613	 5,48133746900021E-02 
614	 5,43177518312917E-02 
615	 5,48972306053946E-02 
616	 5,54345301051108E-02 
617	 5,52088962454976E-02 
618	 5,46567771801737E-02 
619	 5,43299595037612E-02 
620	 5,52462543842438E-02 
621	 5,55886293886352E-02 
622	 5,50760657824764E-02 
623	 5,55880949879543E-02 
624	 5,61953821171121E-02 
625	 5,58718243987905E-02 
626	 5,57266999115077E-02 
627	 5,59312163415301E-02 
628	 5,63493121646208E-02 
629	 5,63787461732122E-02 
630	 5,57939541854539E-02 
631	 5,54149715827699E-02 
632	 5,55740169404614E-02 
633	 5,66636760987755E-02 
634	 5,70827945892987E-02 
635	 5,66470418806877E-02 
636	 5,68067425205013E-02 
637	 5,71643649295778E-02 
638	 5,73698880688811E-02 
639	 5,78592125572564E-02 
640	 5,85085755700921E-02 
641	 5,88809539292323E-02 
642	 5,90661073486122E-02 
643	 0,059050099126619 
644	 5,85685209120699E-02 
645	 5,82069346880589E-02 
646	 0,058727185932463 
647	 5,92392997262952E-02 
648	 5,94330162077362E-02 
649	 5,90894935909645E-02 
650	 5,89442442451943E-02 
651	 5,93619985944001E-02 
652	 5,87275534613194E-02 
653	 5,77701588373568E-02 
654	 5,85275461110927E-02 
655	 5,87716797320612E-02 
656	 5,79734954286726E-02 
657	 0,057467368902061 
658	 5,70717511270295E-02 
659	 0,056536451593515 
660	 5,63828395069439E-02 
661	 5,64891341835061E-02 
662	 5,63107848921384E-02 
663	 0,055556430492874 
664	 5,42855730935169E-02 
665	 0,05402759069491 
666	 5,44386433590753E-02 
667	 5,46931562133616E-02 
668	 5,49655203016919E-02 
669	 5,51064024365042E-02 
670	 5,45109056307607E-02 
671	 5,39519462346981E-02 
672	 5,40419783144614E-02 
673	 5,41805519687695E-02 
674	 5,43172622225516E-02 
675	 5,46452073151103E-02 
676	 5,47442190864429E-02 
677	 5,45149584552677E-02 
678	 5,43097772283989E-02 
679	 5,44529669734827E-02 
680	 5,52671458754391E-02 
681	 5,57421697050921E-02 
682	 5,58115492424153E-02 
683	 5,61318110431732E-02 
684	 5,64834917205068E-02 
685	 5,67696115202102E-02 
686	 5,71878946320989E-02 
687	 5,78324381489631E-02 
688	 5,88394717853268E-02 
689	 0,059722813827442 
690	 6,03993139872222E-02 
691	 6,12127925041764E-02 
692	 6,23375172996313E-02 
693	 6,39000042871942E-02 
694	 6,55836739839631E-02 
695	 0,067348457046291 
696	 6,92632796853831E-02 
697	 0,071398170713619 
698	 7,37558173493072E-02 
699	 7,61184761846481E-02 
700	 7,86300339174588E-02 
701	 8,15042002776921E-02 
702	 8,40981817271616E-02 
703	 8,65586530278453E-02 
704	 9,00277883200843E-02 
705	 9,32959712522518E-02 
706	 9,56385769140458E-02 
707	 9,79406595996839E-02 
708	 0,100422210869061 
709	 0,103253230559606 
710	 0,105858630871206 
711	 0,10806666347448 
712	 0,110066155648104 
713	 0,111982431250443 
714	 0,113901913675627 
715	 0,11536518121206 
716	 0,116612573379559 
717	 0,118499964367911 
718	 0,120293648160452 
719	 0,121661727711194 
720	 0,122597554393477 
721	 0,123542818556754 
722	 0,12505279569331 
723	 0,126135777774284 
724	 0,126694433935391 
725	 0,127243134851984 
726	 0,127907559161056 
727	 0,128746436469025 
728	 0,129453832675839 
729	 0,130046809172989 
730	 0,130639269484666 
731	 0,131228388559423 
732	 0,131794288549726 
733	 0,132289046738019 
734	 0,13257118946018 
735	 0,132555170615349 
736	 0,132672475391129 
737	 0,133112709038562 
738	 0,134238855143386 
739	 0,134784603677607 
740	 0,134435792044607 
741	 0,134538311994284 
742	 0,134954074591552 
743	 0,135381819361277 
744	 0,13543812711314 
745	 0,135283402125319 
746	 0,135755725098681 
747	 0,136088527099116 
748	 0,135933649068663 
749	 0,135895423445051 
750	 0,136135839800385 
751	 0,136791386488571 
752	 0,137251712749949 
753	 0,137385490000664 
754	 0,137443159619138 
755	 0,137623501295528 
756	 0,138016785078241 
757	 0,137965735180121 
758	 0,137793969410877 
759	 0,138392910556395 
760	 0,138750110157526 
761	 0,138682810735211 
762	 0,138993549952693 
763	 0,139439450341631 
764	 0,139752122973579 
765	 0,139984673421647 
766	 0,140125106800912 
767	 0,140097263377248 
768	 0,140236040002619 
769	 0,140600947972632 
770	 0,140645184462159 
771	 0,140615457697 
772	 0,140850294752401 
773	 0,141070118386928 
774	 0,141303020146965 
775	 0,141922609021502 
776	 0,142091349585277 
777	 0,141502960888582 
778	 0,14132419206682 
779	 0,141494279559767 
780	 0,141708345306727 
781	 0,14208130169193 
782	 0,142448528373136 
783	 0,142198161884427 
784	 0,141974556037591 
785	 0,142180689474441 
786	 0,142310846914564 
787	 0,142406822476373 
788	 0,142668104491743 
789	 0,142952996523663 
790	 0,143171298532892 
791	 0,143157588650097 
792	 0,143136356571515 
793	 0,143284206384488 
794	 0,143402650127718 
795	 0,143537480643768 
796	 0,143884717848666 
797	 0,144012519442482 
798	 0,143873027681124 
799	 0,14399563773403 
800	 0,144208722046378 
801	 0,14433452568107 
802	 0,144590805807835 
803	 0,144840471486621 
804	 0,144600754916759 
805	 0,144618109695561 
806	 0,145031319459329 
807	 0,144874814596623 
808	 0,144854399166819 
809	 0,145725529581477 
810	 0,145908043317016 
811	 0,14551964118324 
812	 0,145872528798451 
813	 0,146070149988011 
814	 0,145830087137874 
815	 0,145754037821082 
816	 0,145871885461181 
817	 0,146149808683367 
818	 0,146458619418645 
819	 0,146710878135938 
820	 0,146828407426432 
821	 0,146650803783532 
822	 0,146256412704001 
823	 0,146622713390793 
824	 0,147171676542768 
825	 0,147048872230362 
826	 0,147183300434482 
827	 0,147549522248952 
828	 0,147336044255005 
829	 0,147255887134118 
830	 0,147601107358295 
831	 0,147649640981825 
832	 0,147567799948814 
833	 0,147682924515747 
834	 0,148368462585883 
835	 0,149192350985177 
836	 0,148410649140048 
837	 0,147891689474901 
838	 0,148512297321479 
839	 0,148583972404508 
840	 0,148445890533099 
841	 0,148831796814697 
842	 0,148792142936317 
843	 0,148373448166061 
844	 0,148442493554712 
845	 0,148971833749874 
846	 0,149748707671655 
847	 0,149435713676742 
848	 0,148685607670167 
849	 0,148630390942623 
850	 0,148513801895009 
851	 0,148310267555846 
852	 0,14853894667415 
853	 0,148622045380025 
854	 0,148331470533013 
855	 0,148412307021525 
856	 0,148712738913584 
857	 0,148911804721646 
858	 0,148969923841323 
859	 0,148853938292127 
860	 0,148549407560835 
861	 0,14812107867144 
862	 0,147731228822356 
863	 0,148036997226181 
864	 0,148686167833111 
865	 0,149124890474333 
866	 0,149100021725825 
867	 0,148889906721086 
868	 0,149684897141437 
869	 0,149873878955532 
870	 0,148938250387626 
871	 0,148755840986194 
872	 0,149105974316293 
873	 0,149490869331625 
874	 0,149808750442569 
875	 0,150005507103124 
876	 0,150055300392111 
877	 0,150252972498133 
878	 0,15061348032764 
879	 0,150396452508412 
