Wavelength	GRA-VAN00672.asd
325	 0,159727024293026 
326	 8,12741756977394E-02 
327	 5,78768484810689E-02 
328	 0,164214149531036 
329	 0,209630441172541 
330	 0,217360013312256 
331	 0,187612073915043 
332	 0,147238948532615 
333	 0,117348387309762 
334	 0,174401749299789 
335	 0,241043047119177 
336	 0,240686794675748 
337	 0,133383623518797 
338	 1,23623738119133E-02 
339	-4,34775751601774E-02 
340	 0,035224121810423 
341	 0,140951098321227 
342	 0,126902155737616 
343	 9,67832456591846E-02 
344	 9,37946797821397E-02 
345	 0,119389651608311 
346	 0,125083898896039 
347	 6,26839870752051E-02 
348	 1,92613796234879E-02 
349	-3,54836154093125E-03 
350	-1,95103239104528E-02 
351	 4,4371381871794E-04 
352	 4,53401677539609E-02 
353	 5,07502448393115E-02 
354	 2,57172134363162E-02 
355	-1,64009356803163E-02 
356	 5,35158627367825E-03 
357	 6,76378407953703E-02 
358	 7,34213549966123E-02 
359	 6,49222113496492E-02 
360	 6,46824593948288E-02 
361	 8,03550993999952E-02 
362	 8,90123840687414E-02 
363	 5,74850958431202E-02 
364	 3,58985822300956E-02 
365	 3,58074373198289E-02 
366	 4,63603756617412E-02 
367	 6,18847130859381E-02 
368	 7,44065348697488E-02 
369	 5,34014728757195E-02 
370	 1,91521582502123E-02 
371	 9,83325432536259E-03 
372	 3,60697554182876E-02 
373	 7,50042705760191E-02 
374	 4,30703559547762E-02 
375	 9,77658422786045E-03 
376	 0,029671755801879 
377	 0,028774868089239 
378	 1,50760934615486E-02 
379	 0,032892019571306 
380	 3,49400316623402E-02 
381	 1,94373304246939E-02 
382	 4,96439452387499E-02 
383	 7,54917821585615E-02 
384	 5,23549730445169E-02 
385	 3,33070339225651E-02 
386	 2,61086611339401E-02 
387	 1,72582292004045E-02 
388	 2,20945038820573E-02 
389	 4,04049833775479E-02 
390	 3,68959996478141E-02 
391	 2,29846751083505E-02 
392	 1,48477878779973E-02 
393	 1,65474213368964E-02 
394	 2,58958369752943E-02 
395	 3,33818625067624E-02 
396	 3,82905909860177E-02 
397	 3,96952010690298E-02 
398	 3,62504844210437E-02 
399	 2,77270255407048E-02 
400	 1,23043540833038E-02 
401	 1,35297119701284E-02 
402	 0,027808878481223 
403	 2,08226913734301E-02 
404	 8,65429265574662E-03 
405	 4,23026496755987E-03 
406	 1,25122957486358E-02 
407	 2,46832382822941E-02 
408	 2,45877310685318E-02 
409	 2,15063522821413E-02 
410	 1,93311800583483E-02 
411	 2,25630554818768E-02 
412	 2,50222575434877E-02 
413	 2,11972096639442E-02 
414	 2,05729921350056E-02 
415	 2,23443287409594E-02 
416	 2,04911207714429E-02 
417	 1,62408512493495E-02 
418	 0,011827983302366 
419	 1,64932686668983E-02 
420	 2,41283072252843E-02 
421	 2,67333193913572E-02 
422	 2,70742708511367E-02 
423	 2,57988383587968E-02 
424	 2,30553094266735E-02 
425	 2,08030704177492E-02 
426	 2,06242943386426E-02 
427	 2,54570064557596E-02 
428	 3,05771482299871E-02 
429	 2,74628079786816E-02 
430	 2,29224231147596E-02 
431	 1,92656649103817E-02 
432	 0,015874647269294 
433	 1,74166014531999E-02 
434	 2,67205807983666E-02 
435	 2,58568289147613E-02 
436	 1,75054036004721E-02 
437	 1,70438140135547E-02 
438	 1,83161393228962E-02 
439	 1,87593744043595E-02 
440	 1,67743444271327E-02 
441	 0,015130599304822 
442	 1,74677583696098E-02 
443	 2,05618635193224E-02 
444	 2,31616801958117E-02 
445	 2,44913472882505E-02 
446	 2,37883998633139E-02 
447	 2,09856221693674E-02 
448	 1,91039583893203E-02 
449	 1,93055110809633E-02 
450	 0,023088448806256 
451	 2,41607980239474E-02 
452	 0,021747237740132 
453	 2,25633069078054E-02 
454	 0,023265801154182 
455	 2,08554296279538E-02 
456	 2,25096922946516E-02 
457	 2,63178438487047E-02 
458	 2,35621225159607E-02 
459	 2,16728917465432E-02 
460	 2,32972534469618E-02 
461	 2,38365080587739E-02 
462	 2,25031146270158E-02 
463	 1,87941391405597E-02 
464	 1,86557705344492E-02 
465	 2,20438687942902E-02 
466	 2,28215758274903E-02 
467	 2,38644318244177E-02 
468	 2,66327242610855E-02 
469	 2,66631207780194E-02 
470	 2,46665261866742E-02 
471	 2,30562496144117E-02 
472	 2,26868609221176E-02 
473	 2,36192386927825E-02 
474	 0,023850029373708 
475	 0,024412509895212 
476	 2,62958801120674E-02 
477	 2,65202833086925E-02 
478	 2,49863327222989E-02 
479	 2,29519318549789E-02 
480	 2,14046773632367E-02 
481	 2,10484038408814E-02 
482	 0,02225194546881 
483	 2,36582987584533E-02 
484	 2,33220385119504E-02 
485	 2,30537953453987E-02 
486	 2,31878294224553E-02 
487	 2,30435153145247E-02 
488	 2,28274017277107E-02 
489	 2,27478424140344E-02 
490	 0,023218461576475 
491	 2,40110459763434E-02 
492	 2,44882474542655E-02 
493	 2,50722383034953E-02 
494	 2,56909693493179E-02 
495	 2,55503405018239E-02 
496	 2,43686044598884E-02 
497	 2,19668933469629E-02 
498	 2,27797009616245E-02 
499	 2,58786054212948E-02 
500	 2,52436073437803E-02 
501	 2,41910604940015E-02 
502	 2,45535070748713E-02 
503	 2,50522648971897E-02 
504	 2,57258868803497E-02 
505	 2,69909727754547E-02 
506	 0,027438350622666 
507	 2,68558738531201E-02 
508	 2,64379524409615E-02 
509	 2,58765371299578E-02 
510	 2,49361060303146E-02 
511	 2,52460524049727E-02 
512	 2,63706987788277E-02 
513	 0,02632864722147 
514	 2,66466493697791E-02 
515	 2,77437424028818E-02 
516	 2,80126750693892E-02 
517	 2,78386503922289E-02 
518	 2,79666112053823E-02 
519	 2,82280374835529E-02 
520	 2,85222530415504E-02 
521	 2,87543465853385E-02 
522	 2,82612893340599E-02 
523	 0,026741310679567 
524	 2,60766244406869E-02 
525	 2,65843640354568E-02 
526	 2,85846467895519E-02 
527	 2,89724690200815E-02 
528	 2,71059833272335E-02 
529	 2,62262744373657E-02 
530	 2,63416553511912E-02 
531	 2,71269566224818E-02 
532	 2,80168712417299E-02 
533	 2,84662952328345E-02 
534	 2,73325219502391E-02 
535	 2,65035380344803E-02 
536	 2,70450545974941E-02 
537	 2,76480653333014E-02 
538	 2,80310337977964E-02 
539	 2,79391266203384E-02 
540	 2,86948275014029E-02 
541	 3,02111367775169E-02 
542	 0,03026392769268 
543	 2,93528901006482E-02 
544	 2,81531939242335E-02 
545	 2,79175080084447E-02 
546	 0,028547800461995 
547	 2,89314623036468E-02 
548	 2,92516029386178E-02 
549	 2,95313070978424E-02 
550	 0,029627324215286 
551	 2,95524031360244E-02 
552	 2,93473629717079E-02 
553	 2,91068502378281E-02 
554	 2,88658045251214E-02 
555	 0,028472801896635 
556	 2,85337270161341E-02 
557	 2,94451962645445E-02 
558	 2,96168725284229E-02 
559	 2,91848100513946E-02 
560	 2,92306525733589E-02 
561	 2,94060468388169E-02 
562	 0,029575990096362 
563	 2,96539292441128E-02 
564	 2,95766800198974E-02 
