Wavelength	SCORFF200700.asd
325	 8,88130231426312E-02 
326	 8,38098505641964E-02 
327	 2,39847876860571E-02 
328	-4,27160221182186E-02 
329	 5,79503194122297E-02 
330	 0,126048444567435 
331	 3,43799866812419E-02 
332	 0,091028876067519 
333	 0,215692632944338 
334	 0,20343123582134 
335	 0,148560078561367 
336	 0,107919883193107 
337	 0,060550523450353 
338	 1,02399882364714E-02 
339	-3,57988118686066E-03 
340	 2,68388990773518E-02 
341	 5,12941080583755E-02 
342	-3,77259267525709E-02 
343	 6,30570094283907E-03 
344	 0,172053785882588 
345	 0,156662200218023 
346	 8,97935625501136E-02 
347	 0,100917664054791 
348	 0,138260595051823 
349	 0,168594091274859 
350	 0,141591594386331 
351	 0,106104930610403 
352	 9,04424316278661E-02 
353	 0,085267567444527 
354	 7,30952820102293E-02 
355	 3,46043791500404E-02 
356	 3,56490920163252E-02 
357	 7,06435379984296E-02 
358	 8,59171327648603E-02 
359	 8,57264313085499E-02 
360	 7,13358717088425E-02 
361	 4,42332758952685E-02 
362	 3,01490103982183E-02 
363	 0,063119624264373 
364	 6,91046955391042E-02 
365	 0,046810178343956 
366	 5,13781260210755E-02 
367	 5,55862377943473E-02 
368	 4,37290925208583E-02 
369	 2,92440743113389E-02 
370	 2,18082041715864E-02 
371	 3,73788450249301E-02 
372	 4,95026097438035E-02 
373	 5,22151211889221E-02 
374	 5,55736145040642E-02 
375	 5,45772865454618E-02 
376	 4,67382586667466E-02 
377	 4,68875590489809E-02 
378	 5,25146310109594E-02 
379	 5,43998715304607E-02 
380	 4,89926672704217E-02 
381	 3,77609077939996E-02 
382	 3,78497509396715E-02 
383	 3,75657971083778E-02 
384	 2,65946164640097E-02 
385	 3,48437015422048E-02 
386	 5,39576823908501E-02 
387	 4,99995756124266E-02 
388	 4,31340216889394E-02 
389	 4,10543715479614E-02 
390	 3,74146588675612E-02 
391	 3,58569427457178E-02 
392	 4,12609461952894E-02 
393	 0,028770589270462 
394	 9,97385836414592E-03 
395	 4,04071775236524E-02 
396	 5,23804819018934E-02 
397	 2,07816053741074E-02 
398	 1,90585951389592E-02 
399	 3,40246505216824E-02 
400	 3,44044102863324E-02 
401	 2,96101139226312E-02 
402	 2,33172260203576E-02 
403	 2,00069488262709E-02 
404	 2,23022307355555E-02 
405	 3,03301101914403E-02 
406	 2,98476402582354E-02 
407	 2,53602073829954E-02 
408	 3,04270648994797E-02 
409	 3,19387901090142E-02 
410	 0,028659976364346 
411	 3,38853208348128E-02 
412	 0,036694272076441 
413	 2,73296784558852E-02 
414	 2,31203195067152E-02 
415	 2,50012893793408E-02 
416	 2,68184046414942E-02 
417	 2,85079082736465E-02 
418	 2,91768947339996E-02 
419	 2,56911199542782E-02 
420	 2,17996214705525E-02 
421	 2,24476807347299E-02 
422	 2,61877638830893E-02 
423	 3,08407483889941E-02 
424	 0,031786304325837 
425	 2,95086143196943E-02 
426	 2,51552201622295E-02 
427	 2,60205082623038E-02 
428	 0,02906168550574 
429	 2,69512161932699E-02 
430	 2,57025797195842E-02 
431	 2,66886557696689E-02 
432	 0,027848261462055 
433	 2,92547708411434E-02 
434	 3,09792780716123E-02 
435	 3,27619997652858E-02 
436	 3,32961604258498E-02 
437	 2,91685333011254E-02 
438	 2,64845706479395E-02 
439	 2,72444298275751E-02 
440	 2,61747708935722E-02 
441	 2,50852836218943E-02 
442	 2,67982750856916E-02 
