Wavelength	BLAVET00256.asd
492	 2,07937094531946E-02 
493	 1,99524860346672E-02 
494	 2,06058562347309E-02 
495	 2,31228003826203E-02 
496	 2,49914374698111E-02 
497	 2,35017210445193E-02 
498	 2,38485269925328E-02 
499	 2,53973044654139E-02 
500	 2,21251063666685E-02 
501	 1,98472750340381E-02 
502	 2,14934717745654E-02 
503	 2,18856488970374E-02 
504	 2,16118131007436E-02 
505	 0,022972185083649 
506	 0,023375391291746 
507	 2,26209266992934E-02 
508	 2,33450023248135E-02 
509	 2,40752546877691E-02 
510	 2,34994520186408E-02 
511	 2,40327488753238E-02 
512	 2,52067584824279E-02 
513	 2,46559440585433E-02 
514	 2,39037730929499E-02 
515	 0,023731323463429 
516	 2,44510252557491E-02 
517	 2,58294222464693E-02 
518	 0,027566674335416 
519	 2,72191474162371E-02 
520	 2,53337892668614E-02 
521	 2,62270096114548E-02 
522	 2,76798475639452E-02 
523	 2,79404947276194E-02 
524	 2,67706759994263E-02 
525	 2,50353215553631E-02 
526	 2,46242565847549E-02 
527	 2,47370253082174E-02 
528	 0,025196444881561 
529	 2,64875531760155E-02 
530	 2,74738587409365E-02 
531	 2,68931691171122E-02 
532	 2,63044605995284E-02 
533	 2,62503706688767E-02 
534	 2,73599974188048E-02 
535	 2,74254319037831E-02 
536	 2,55153189152718E-02 
537	 0,025536645037305 
538	 2,67707552962004E-02 
539	 2,69534265031389E-02 
540	 2,66201849192034E-02 
541	 2,61218126424368E-02 
542	 2,66109591557975E-02 
543	 2,69293323944151E-02 
544	 2,59903161718683E-02 
545	 2,61584914122163E-02 
546	 2,72321063778039E-02 
547	 2,73887052478556E-02 
548	 2,70065328830827E-02 
549	 2,64224345363144E-02 
550	 2,67804091570658E-02 
551	 2,76576254775019E-02 
552	 0,028206887248632 
553	 2,85378486366601E-02 
554	 0,028561224946262 
555	 2,78452966056087E-02 
556	 0,027582573757222 
557	 2,86133626454809E-02 
558	 2,84639086296281E-02 
559	 2,73690585647338E-02 
560	 2,69279588878126E-02 
561	 2,71797618165934E-02 
562	 2,80057946680291E-02 
563	 2,82260992154322E-02 
564	 2,80734016746224E-02 
565	 0,028012019940625 
566	 2,81546747480662E-02 
567	 2,84006019626844E-02 
568	 2,81099804971081E-02 
569	 2,82945080028401E-02 
570	 2,94962258752933E-02 
571	 2,96960326432784E-02 
572	 2,91639294449632E-02 
573	 2,91706815207433E-02 
574	 2,93171537434811E-02 
575	 2,94825087136857E-02 
576	 2,95233170442278E-02 
577	 2,96361739805671E-02 
578	 3,00568039832267E-02 
579	 3,11248165294601E-02 
580	 3,22662151787829E-02 
581	 0,031487221769858 
582	 3,07955298816606E-02 
583	 3,12741846793027E-02 
584	 3,14812406460746E-02 
585	 3,16662280032039E-02 
586	 3,26301141976765E-02 
587	 3,32281836394665E-02 
588	 3,32477421663993E-02 
589	 3,34769993974049E-02 
590	 3,37378779420038E-02 
591	 3,38250390230416E-02 
592	 3,36425502919081E-02 
593	 3,31972474349872E-02 
594	 3,23183387027545E-02 
595	 0,032579250430008 
596	 3,43258116084604E-02 
597	 3,45058836992351E-02 
598	 3,36208528227829E-02 
599	 3,29000878454197E-02 
600	 3,29942823612066E-02 
601	 3,37862659958862E-02 
602	 3,39506248287538E-02 
603	 3,34849340188276E-02 
604	 3,25340031719396E-02 
605	 3,25334894860121E-02 
606	 0,033214741774368 
607	 3,34082138687471E-02 
608	 3,28390876232623E-02 
609	 3,17112315969803E-02 
610	 3,21306784128274E-02 
611	 3,28854542023726E-02 
612	 3,22800481668504E-02 
613	 3,21724931850329E-02 
614	 3,26914575311061E-02 
615	 0,032735027797015 
616	 3,27073325408615E-02 
617	 3,28229188074368E-02 
618	 3,25987398676257E-02 
619	 3,22988720300662E-02 
620	 3,26616651419712E-02 
621	 3,21891784381701E-02 
622	 3,08845023975462E-02 
623	 3,12641779351832E-02 
624	 3,19941847162759E-02 
625	 3,16139927482875E-02 
626	 3,21305591448351E-02 
627	 3,32487833663961E-02 
628	 3,29747585000666E-02 
629	 3,23186874328167E-02 
630	 3,18941677770039E-02 
631	 3,21432806171444E-02 
632	 3,27170803341805E-02 
633	 0,032953334151987 
634	 0,033266352054249 
635	 3,36499860967116E-02 
636	 3,35611533997688E-02 
637	 0,033821864589348 
638	 3,50276156029459E-02 
639	 3,54019681783627E-02 
640	 3,50450293934669E-02 
641	 3,50498502790255E-02 
642	 3,51245678880825E-02 
643	 3,52019631200138E-02 
644	 3,52828719112265E-02 
645	 3,55876067397837E-02 
646	 3,63984128686001E-02 
647	 3,68670767990322E-02 
648	 3,67399945798584E-02 
649	 3,59276761872922E-02 
650	 3,54974089524483E-02 
651	 3,60401278131189E-02 
652	 3,58787026678491E-02 
653	 0,035136766605841 
654	 3,45619591072169E-02 
655	 3,42383738934834E-02 
656	 3,41193423997809E-02 
657	 3,36640624138777E-02 
658	 3,30598929821321E-02 
659	 3,25397237648982E-02 
660	 3,21126611212014E-02 
661	 3,18051296152391E-02 
662	 3,16836216264827E-02 
663	 3,14891041030692E-02 
664	 3,10970108534167E-02 
665	 3,07352979828987E-02 
666	 3,02941649871609E-02 
667	 2,95306568921595E-02 
668	 2,92632767057584E-02 
669	 2,95849284783376E-02 
670	 2,98780897083542E-02 
671	 2,99595300750482E-02 
672	 2,97389032947343E-02 
673	 2,99339661143418E-02 
674	 3,02370406576477E-02 
675	 2,94710355335742E-02 
676	 2,93198727333287E-02 
677	 3,01821932014755E-02 
678	 3,05048058850438E-02 
679	 3,03637304068373E-02 
680	 0,030019210499473 
681	 3,03660957603048E-02 
682	 0,031241216056342 
683	 3,13613426538119E-02 
684	 3,14309835197761E-02 
685	 3,18668472496929E-02 
686	 3,25461258668607E-02 
687	 0,033109951287807 
688	 3,29035102461494E-02 
689	 3,32596214772033E-02 
690	 3,44521662943473E-02 
691	 3,56175367958496E-02 
692	 3,69040771027939E-02 
693	 3,84673417241539E-02 
694	 4,00662717694976E-02 
695	 0,04194125665284 
696	 4,48480853031092E-02 
697	 4,78178712079311E-02 
698	 5,05222872086436E-02 
699	 5,36741975168826E-02 
700	 5,71416064395972E-02 
701	 6,06777809871707E-02 
702	 6,40650673350441E-02 
703	 6,73610507895638E-02 
704	 7,09959815729487E-02 
705	 7,47577441007139E-02 
706	 7,84652406908946E-02 
707	 8,18606362883442E-02 
708	 8,50703860025934E-02 
709	 8,84009374029655E-02 
710	 9,16962607335205E-02 
711	 0,094837139528931 
712	 9,75575338292251E-02 
713	 0,100003990058307 
714	 0,10232603408479 
715	 0,104631571661488 
716	 0,106900429422022 
717	 0,108975941829918 
718	 0,110981436326538 
719	 0,112939401507567 
720	 0,114708516019796 
721	 0,116268126478136 
722	 0,117616402824854 
723	 0,11870650594225 
724	 0,11964615267559 
725	 0,1207551952679 
726	 0,121939320636586 
727	 0,123101272733905 
728	 0,12394827881867 
729	 0,124602217094308 
730	 0,125360125605836 
731	 0,126007859442281 
732	 0,126573070648973 
733	 0,127428902115086 
734	 0,128258193023776 
735	 0,128771016898133 
736	 0,129018485025475 
737	 0,129233340863675 
738	 0,130002480049022 
739	 0,130528949411149 
740	 0,13058352260497 
741	 0,130740441591642 
742	 0,131011550973054 
743	 0,131352821374786 
744	 0,131775645557957 
745	 0,132243872551599 
746	 0,132651037377317 
747	 0,133152789787309 
748	 0,133724830530638 
749	 0,133592206519825 
750	 0,133266169282211 
751	 0,133657004188113 
752	 0,134059798883123 
753	 0,134313278330917 
754	 0,134624227573738 
755	 0,13469960601526 
756	 0,13441358670903 
757	 0,134705219330988 
758	 0,135308809060474 
759	 0,135372172839879 
760	 0,135510253587914 
761	 0,135822870194009 
762	 0,135844305165891 
763	 0,135858111698502 
764	 0,136123826915058 
765	 0,136065440328038 
766	 0,135921238202785 
767	 0,136654819958525 
768	 0,137058841385065 
769	 0,136803007833569 
770	 0,137026892782617 
771	 0,137414503039826 
772	 0,137488919935342 
773	 0,137462398605167 
774	 0,137482343683811 
775	 0,137916562904396 
776	 0,138008168673451 
777	 0,137544046443369 
778	 0,138024243471689 
779	 0,13881613684406 
780	 0,138759571895106 
781	 0,138612218977333 
782	 0,138612830276871 
783	 0,138886724390221 
784	 0,13912290530925 
785	 0,139153142510283 
786	 0,139476772558608 
787	 0,139828476429051 
788	 0,139599132443721 
789	 0,139629113366671 
790	 0,140063186859268 
791	 0,14043721550628 
792	 0,140397328390427 
793	 0,139775281487485 
794	 0,139772438814667 
795	 0,140328045119582 
796	 0,140895563993828 
797	 0,141119809420528 
798	 0,140941248440551 
799	 0,140932714682233 
800	 0,140834480971172 
801	 0,140440926376456 
802	 0,14075256256346 
803	 0,141548581541636 
804	 0,141845432196554 
805	 0,141844304929985 
806	 0,14169783539064 
807	 0,142000032596757 
808	 0,142301735883205 
809	 0,142107617368211 
810	 0,142207559774567 
811	 0,142561037048096 
812	 0,142588632760942 
813	 0,14260775357597 
814	 0,142724810057576 
815	 0,142755220536836 
816	 0,142804544335499 
817	 0,143015470444587 
818	 0,143618280320579 
819	 0,144217431647773 
820	 0,143412934515324 
821	 0,143119878849906 
822	 0,144019687340181 
823	 0,144038350533547 
824	 0,143720007779521 
825	 0,144017116546324 
826	 0,144224158140862 
827	 0,14423872752588 
828	 0,144193050395138 
829	 0,144465526737165 
830	 0,145137396222336 
831	 0,145377939211333 
832	 0,145109142216873 
833	 0,144374687770611 
834	 0,144380488199243 
835	 0,145021414476635 
836	 0,144847823948623 
837	 0,144565103254901 
838	 0,144575068489411 
839	 0,144893708019389 
840	 0,145207603242594 
841	 0,14507858287832 
842	 0,145189444336266 
843	 0,145512808155098 
844	 0,14535911287471 
845	 0,145197358035619 
846	 0,145294383415834 
847	 0,145557395706856 
848	 0,145810011067384 
849	 0,145824120038479 
850	 0,145923269506785 
851	 0,146132832113723 
852	 0,146264214448554 
853	 0,146347407578216 
854	 0,146368861665342 
855	 0,146105412700095 
856	 0,145951751040471 
857	 0,146456433810491 
858	 0,146431687488961 
859	 0,145974401886796 
860	 0,146367891719455 
861	 0,146886963784632 
862	 0,14710288409388 
863	 0,146854548297159 
864	 0,146577799252882 
865	 0,146848532724835 
866	 0,147057040589557 
867	 0,147000951262509 
868	 0,146433353108482 
869	 0,14639914723582 
870	 0,147221629970701 
871	 0,147479632670336 
872	 0,147380374186458 
873	 0,147342992222339 
874	 0,147310806194731 
875	 0,147271053745863 
876	 0,147174044304697 
877	 0,147034807294114 
878	 0,14693731438475 
879	 0,147302185486624 
880	 0,147645119216098 
881	 0,14744369835743 
882	 0,147345711914895 
883	 0,147490289695363 
884	 0,147930947414155 
885	 0,148072532075765 
886	 0,147858635613111 
887	 0,148318739807326 
888	 0,148704349364601 
889	 0,148339353999581 
890	 0,148495727224382 
891	 0,148998053515964 
892	 0,148980777461139 
893	 0,148739135897497 
894	 0,148475180777268 
895	 0,148647181958937 
896	 0,1489943830127 
897	 0,149239442287227 
898	 0,1489142056698 
899	 0,148477401625006 
900	 0,148875566133098 
901	 0,149094532514837 
902	 0,148978060302352 
903	 0,14912722187501 
904	 0,149175448370088 
905	 0,148935171284699 
906	 0,148769235961428 
907	 0,148839543726236 
908	 0,149295331926047 
909	 0,149181664854927 
910	 0,148689027448488 
911	 0,149152836123063 
912	 0,149962387802155 
913	 0,150675170159545 
914	 0,150578929172611 
915	 0,15017802484385 
916	 0,150090889864 
917	 0,149607614484227 
918	 0,14907047455945 
919	 0,149703345100737 
920	 0,150057864176983 
921	 0,149777292800271 
922	 0,14980687211252 
923	 0,149906028784227 
924	 0,149882006259872 
925	 0,150247615045057 
926	 0,150612529960724 
927	 0,150181321264969 
928	 0,149224880099595 
929	 0,148394046625331 
930	 0,149730780893221 
931	 0,150735736453338 
932	 0,150075887153772 
933	 0,149693255478859 
934	 0,149500320112263 
935	 0,149120306320106 
936	 0,148691398927013 
937	 0,148341022080925 
938	 0,148346068261476 
939	 0,14829377783887 
940	 0,148195450060915 
941	 0,148911778618534 
942	 0,150003235439315 
943	 0,150865553999197 
944	 0,149776826993496 
945	 0,148191873134016 
946	 0,149353694425039 
947	 0,149343382733928 
948	 0,147634242860931 
949	 0,146332810104738 
950	 0,146823219545877 
951	 0,149214340392192 
952	 0,148822439046255 
953	 0,146775427039068 
954	 0,145152342440133 
955	 0,145086075368707 
956	 0,145956432561697 
957	 0,145327663530337 
958	 0,145124014411139 
959	 0,145664958194196 
960	 0,145445698927662 
961	 0,144798918409564 
962	 0,144140553908601 
963	 0,14437907144 
964	 0,144893112623724 
965	 0,144548961820664 
966	 0,144152133271099 
967	 0,144161516225332 
968	 0,145371702520251 
969	 0,146432453036684 
970	 0,146726319534952 
971	 0,146728004845371 
972	 0,145899664825428 
973	 0,144089964542829 
974	 0,145223607376943 
975	 0,147250389465711 
976	 0,145303848923758 
977	 0,14538663221381 
978	 0,147652051227533 
979	 0,146757031218218 
980	 0,145662693949296 
981	 0,145824093389344 
982	 0,146630895075062 
983	 0,147051810626626 
984	 0,146148483291095 
985	 0,144865310832988 
986	 0,144275489125369 
987	 0,146026460021143 
988	 0,147495807875299 
989	 0,147840645007998 
990	 0,147159154739273 
991	 0,146770882444662 
992	 0,147227529316835 
993	 0,14681592854712 
994	 0,147144992874624 
995	 0,149686442719878 
996	 0,150065222397625 
997	 0,149164484121333 
998	 0,150352555793278 
999	 0,149689456833911 
1000	 0,147238635821607 
1001	 0,147159844200882 
1002	 0,147612399231846 
1003	 0,147894976293903 
1004	 0,1496985400089 
1005	 0,150593174384477 
1006	 0,148611383312934 
1007	 0,149951453400099 
1008	 0,152824719185245 
1009	 0,152237836802866 
1010	 0,151876696303362 
1011	 0,152366995153773 
1012	 0,152819581097285 
1013	 0,151375846840864 
1014	 0,148093144316426 
1015	 0,147829382320483 
1016	 0,148630599225488 
1017	 0,148779866091153 
1018	 0,150440039513344 
1019	 0,153029150785915 
1020	 0,155284753669011 
1021	 0,156705507628483 
1022	 0,157060348316204 
1023	 0,156414085216383 
1024	 0,15457240485685 
1025	 0,152256990897248 
1026	 0,152606166657155 
1027	 0,151826644882881 
1028	 0,148542179366372 
1029	 0,151571474887525 
1030	 0,15677836784699 
1031	 0,158268890939509 
1032	 0,15958421794719 
1033	 0,159569251118713 
1034	 0,154837548392718 
1035	 0,150778922174005 
1036	 0,149053725863527 
1037	 0,149103720081489 
1038	 0,150443965659691 
1039	 0,15254512334782 
1040	 0,154732949756302 
1041	 0,156637414057388 
1042	 0,157470197906847 
1043	 0,152634207670144 
1044	 0,148971169749059 
1045	 0,155825518021005 
1046	 0,158760409244146 
1047	 0,156472079620763 
1048	 0,153349923221173 
1049	 0,153593985653801 
1050	 0,157236580116587 
1051	 0,15802491311054 
1052	 0,159374687252156 
1053	 0,161684368101415 
1054	 0,157947663105677 
1055	 0,152894853528827 
1056	 0,151842222395289 
1057	 0,159968176031686 
1058	 0,170016976244044 
1059	 0,171487320515615 
1060	 0,167730404746532 
1061	 0,161048423810312 
1062	 0,154989957233533 
1063	 0,151602770414394 
1064	 0,151682579306197 
1065	 0,154408121201259 
1066	 0,160334127346268 
1067	 0,165054872617748 
1068	 0,146089086312444 
1069	 0,137878625149443 
1070	 0,160120235052368 
1071	 0,154469941259808 
1072	 0,141994806718975 
1073	 0,156368156806404 
1074	 0,17203884509873 
1075	 0,175019382349141 
