Wavelength	PENFOUL00130.asd
325	 4,81551063804081E-02 
326	 4,35053239391853E-03 
327	 4,46742342305917E-02 
328	 0,151313134473104 
329	 0,134259497912264 
330	 9,30000837552383E-02 
331	 0,115849162310351 
332	 0,134025528297208 
333	 0,148176784838229 
334	 0,142601945853552 
335	 0,116749725624296 
336	 7,44740353652787E-02 
337	 1,65255091953725E-02 
338	-1,12387082334873E-02 
339	 2,97258684114078E-02 
340	 5,08693452018962E-02 
341	 5,60664641949001E-02 
342	 7,84438859602164E-02 
343	 9,59748997587925E-02 
344	 9,56580078633151E-02 
345	 5,69231441205111E-02 
346	 6,72707941168416E-03 
347	-2,36626882367219E-02 
348	 1,67876815592186E-03 
349	 5,65877757418761E-02 
350	 7,26682443773686E-02 
351	 0,045291619589356 
352	-0,014789350379596 
353	-4,40001189862373E-03 
354	 3,41128231173118E-02 
355	 5,09375329790845E-02 
356	 5,20673470073598E-02 
357	 4,53396232657653E-02 
358	 5,73551812209119E-02 
359	 5,65515443040114E-02 
360	 3,46078875264589E-02 
361	 3,12048700769476E-02 
362	 4,72850223843929E-02 
363	 7,50864554598406E-02 
364	 7,10209429460659E-02 
365	 3,73428501552639E-02 
366	 1,52987599067202E-02 
367	 2,23928991622156E-02 
368	 5,80803145442213E-02 
369	 3,84122590212556E-02 
370	 1,47263940436195E-03 
371	 0,037020241519895 
372	 3,30440470998692E-02 
373	-1,10276953826333E-02 
374	 5,39920366406592E-02 
375	 9,47908600966191E-02 
376	 3,03613420643687E-02 
377	 2,44839994259568E-02 
378	 5,94263309208307E-02 
379	 3,74581720992437E-02 
380	 2,49375095349301E-02 
381	 3,72986818084367E-02 
382	 3,76576718837937E-02 
383	 3,08725305879738E-02 
384	 2,32553916980338E-02 
385	 2,33834962617378E-02 
386	 2,75899302836242E-02 
387	 2,07074630450735E-02 
388	 1,70938452236839E-02 
389	 2,24555405113815E-02 
390	 3,54935426592018E-02 
391	 4,76058951358654E-02 
392	 4,84853488438157E-02 
393	 0,034794170820734 
394	 1,58737989880526E-02 
395	 1,94419811644085E-02 
396	 2,40262978999619E-02 
397	 1,95626710597446E-02 
398	 2,07094958860476E-02 
399	 2,55803782003088E-02 
400	 2,97310448792211E-02 
401	 0,023975499731717 
402	 1,36437737132931E-02 
403	 2,87127089266877E-02 
404	 4,07691094549465E-02 
405	 3,31167870241652E-02 
406	 3,28118792841933E-02 
407	 0,037227059248397 
408	 3,29984165189389E-02 
409	 2,92143011388829E-02 
410	 2,83855459358971E-02 
411	 2,89424109556112E-02 
412	 0,03061900598377 
413	 3,27275022673918E-02 
414	 2,44092423208264E-02 
415	 1,20086278166471E-02 
416	 0,016918308398129 
417	 2,30248727768467E-02 
418	 2,45287340824794E-02 
419	 2,96490133316705E-02 
420	 3,36536000802892E-02 
421	 3,02448513058295E-02 
422	 2,81123234644338E-02 
423	 2,84649569188567E-02 
424	 2,77710243038537E-02 
425	 2,65419284210449E-02 
426	 2,52685510662518E-02 
427	 2,58252720132388E-02 
428	 2,63556782737812E-02 
429	 2,29638245354613E-02 
430	 2,07671156781971E-02 
431	 2,16662706257359E-02 
432	 2,66290844821733E-02 
433	 3,06700345491676E-02 
434	 2,97010038400335E-02 
435	 2,72746365738594E-02 
436	 0,025442118013747 
437	 2,74687698343957E-02 
438	 2,93958910265499E-02 
439	 0,029696816182338 
440	 3,01338889522015E-02 
441	 3,01716093610574E-02 
442	 2,89738130262539E-02 
443	 2,90698115929923E-02 
444	 3,00344347938025E-02 
445	 2,81393897458945E-02 
446	 2,67136462806428E-02 
447	 0,027716344131912 
448	 2,92904743845734E-02 
449	 3,01042065568531E-02 
450	 2,81193334586779E-02 
451	 2,67364238746532E-02 
452	 2,68435326648911E-02 
453	 2,68440145980676E-02 
454	 0,027498245137203 
455	 2,93125407685679E-02 
456	 2,81151804185614E-02 
457	 2,50071084720933E-02 
458	 2,49179820802291E-02 
459	 2,56923533335678E-02 
460	 2,63328670138353E-02 
461	 2,61476677961537E-02 
462	 0,026411729819381 
463	 2,89128967476897E-02 
464	 2,90968719397374E-02 
465	 2,72752920695278E-02 
466	 2,89051223174576E-02 
467	 3,01283574735635E-02 
468	 0,028747016261737 
469	 2,93405002038619E-02 
470	 3,06258427564735E-02 
471	 2,85076370720253E-02 
472	 2,84449091300471E-02 
473	 3,14333865963295E-02 
474	 3,39932059029624E-02 
475	 3,32449252061489E-02 
476	 2,70692502334714E-02 
477	 2,63138933335761E-02 
478	 2,99778863454159E-02 
479	 2,87230073566588E-02 
480	 2,70917997285804E-02 
481	 2,70643152650899E-02 
482	 2,76003548117591E-02 
483	 2,80954267102462E-02 
484	 2,77931309044853E-02 
485	 0,028298386220977 
486	 2,96964667429274E-02 
487	 3,08535648641026E-02 
488	 0,030930207046801 
489	 2,95655231463058E-02 
