Wavelength	AULNE200101.asd
325	 0,1740072344203 
326	 0,260098732561072 
327	 0,244114120228964 
328	 0,112206595190907 
329	 7,56100502099994E-02 
330	 0,103240566001402 
331	 0,132823862045292 
332	 0,143107708623603 
333	 0,149467334790305 
334	 0,193976195207953 
335	 0,18712135045569 
336	 0,128651414789789 
337	 0,113437746149876 
338	 8,95290088905766E-02 
339	 1,48315935908747E-02 
340	 5,04598386061186E-02 
341	 0,137042558064058 
342	 0,111189801699717 
343	 8,59301227573182E-02 
344	 0,083374695039484 
345	 3,98244732790025E-02 
346	 2,46526156902342E-02 
347	 8,05801533663751E-02 
348	 8,48904195544098E-02 
349	 4,52917886192658E-02 
350	 3,80298305441229E-02 
351	 4,44348255132241E-02 
352	 5,42477788399134E-02 
353	 4,13816097359243E-02 
354	 3,17601668522785E-02 
355	 5,33130931330951E-02 
356	 4,57364438249204E-02 
357	 1,96739028653474E-02 
358	 5,02106293614031E-02 
359	 6,18718760453582E-02 
360	 2,66654009424777E-02 
361	 1,86213665199348E-02 
362	 3,74827337490294E-02 
363	 7,17648589598321E-02 
364	 8,19375998526092E-02 
365	 5,81481540675325E-02 
366	 8,33341352399465E-03 
367	-6,13093823046573E-03 
368	 3,83255802115271E-02 
369	 5,18005749142233E-02 
370	 3,80409589726676E-02 
371	 2,45637087027826E-02 
372	 0,011360703545858 
373	 6,69048849763897E-03 
374	 0,040532171972851 
375	 5,98715609302525E-02 
376	 3,11088310318784E-02 
377	 3,00079356284696E-02 
378	 4,47404637526111E-02 
379	 2,01829750008004E-02 
380	 1,36177602024352E-02 
381	 3,52345768306304E-02 
382	 3,46872397827677E-02 
383	 3,02600470963142E-02 
384	 4,06194011811658E-02 
385	 5,10155118161098E-02 
386	 5,35453854683049E-02 
387	 0,034025146922809 
388	 2,29673983133882E-02 
389	 3,26702033887025E-02 
390	 4,27683315062402E-02 
391	 4,67780571264625E-02 
392	 3,98716379666734E-02 
393	 2,69736388590362E-02 
394	 1,72051290468134E-02 
395	 3,74624165109636E-02 
