Wavelength	AVEN00493.asd
325	 0,141862451144786 
326	 0,152960082861498 
327	 7,15257660722354E-02 
328	-8,66217074090771E-02 
329	 9,44783276289491E-02 
330	 0,266135896795502 
331	 0,2123737196752 
332	 0,119514668598334 
333	 4,68099318223696E-02 
334	 2,26707952263721E-02 
335	 8,22299335367277E-02 
336	 0,176839589764015 
337	 0,162940324340931 
338	 9,43447444356114E-02 
339	 2,28708626307666E-02 
340	-1,98381846746434E-02 
341	-6,70744550016422E-03 
342	 9,62820732887038E-02 
343	 0,184507035571622 
344	 0,215737674172773 
345	 0,164470426395503 
346	 7,83766664180586E-02 
347	 2,29675916988176E-02 
348	 2,64535805457348E-02 
349	 6,23966389694207E-02 
350	 5,86431868082628E-02 
351	 4,75535716430124E-02 
352	 4,42334535859062E-02 
353	 5,83276060942836E-02 
354	 6,54526250667378E-02 
355	 3,86438507828078E-02 
356	 3,96510573080707E-02 
357	 0,062116932798155 
358	 4,59765132735127E-02 
359	 2,77361086620157E-02 
360	 0,022082879124796 
361	 1,30219126599008E-02 
362	 7,6002793515021E-03 
363	 1,57386009990119E-02 
364	 2,52692198435039E-02 
365	 0,031668512791055 
366	 3,56376255035564E-02 
367	 4,16229554142635E-02 
368	 4,89333456670058E-02 
369	 3,27939758773797E-02 
370	 1,02859784329465E-02 
371	 0,018659586940504 
372	 1,80619905474306E-02 
373	 7,87489219888586E-03 
374	 3,52013478108516E-02 
375	 5,66338548533354E-02 
376	 4,12084548754484E-02 
377	 2,26166950156654E-02 
378	 1,06866469249993E-02 
379	 1,69968972837625E-02 
380	 2,93144028578553E-02 
381	 3,88160473132726E-02 
382	 0,031985016652011 
383	 1,85193081525445E-02 
384	 9,28829606014429E-03 
385	 1,52994822906186E-03 
386	-1,5172120436983E-03 
387	 7,95449938276524E-03 
388	 2,17943260331677E-02 
389	 3,50039861983933E-02 
390	 4,57276404472234E-02 
391	 0,047145700192017 
392	 3,23072367324241E-02 
393	 2,83167975606026E-02 
394	 3,37168329371263E-02 
395	 2,12739013462499E-02 
396	 1,71490972761803E-02 
397	 3,04710404164616E-02 
398	 0,026202679367363 
399	 1,27554028332238E-02 
400	 7,94889767502403E-03 
401	 1,52218409674996E-02 
402	 2,95982880921853E-02 
403	 3,09374289313932E-02 
404	 2,67518968530393E-02 
405	 2,32161598874133E-02 
406	 2,51809161294358E-02 
407	 2,86050436612629E-02 
408	 2,44055464633628E-02 
409	 1,90676007502048E-02 
410	 1,49952386328495E-02 
411	 1,25337338892876E-02 
412	 0,013997082559228 
413	 2,09307540942673E-02 
414	 2,50875095702743E-02 
415	 0,026935746885323 
416	 3,26762054506954E-02 
417	 3,50217644747122E-02 
418	 3,21009341723361E-02 
419	 3,19400633934777E-02 
420	 3,02757962972477E-02 
421	 2,08172123779826E-02 
422	 1,94278066751742E-02 
423	 2,54903839432644E-02 
424	 2,47071484598632E-02 
425	 2,13501674991548E-02 
426	 1,88345722021588E-02 
427	 2,26491170696402E-02 
428	 2,81120559298068E-02 
429	 0,025860236635006 
430	 2,10734810742768E-02 
431	 1,71870603766757E-02 
432	 2,21316921124726E-02 
433	 2,75582776273291E-02 
434	 2,61660775746652E-02 
435	 2,42112880858893E-02 
436	 2,36509938299242E-02 
437	 2,70308166090233E-02 
438	 2,71909722797435E-02 
439	 2,26379750728253E-02 
440	 0,023680895081708 
441	 2,64628988840199E-02 
442	 2,50409602905257E-02 
443	 2,34051597971699E-02 
444	 2,28563534136546E-02 
445	 2,48316276762433E-02 
446	 2,52630843285302E-02 
447	 2,22316787923088E-02 
448	 2,26264111479571E-02 
449	 2,50428844802934E-02 
450	 2,51814888412899E-02 
451	 2,47891860698996E-02 
452	 2,43013880328028E-02 
453	 2,33833731407252E-02 
454	 2,32202120830346E-02 
455	 0,024773610870328 
