Wavelength	AVEN00135.asd
325	 0,155485809391421 
326	 0,227249793780583 
327	 0,215191219071411 
328	 8,76214835328285E-02 
329	 0,075420823432867 
330	 0,104104121961538 
331	 9,43410394785586E-02 
332	 0,117049378244597 
333	 0,12157269209508 
334	-4,70577064260553E-02 
335	-7,16684096350138E-02 
336	 6,96833803324948E-02 
337	 6,00811298882008E-02 
338	 3,44254406297758E-03 
339	-5,56336820442463E-03 
340	-0,02433359248733 
341	-2,45217962521375E-02 
342	 7,16626681090748E-02 
343	 0,128319717628305 
344	 0,11730581520743 
345	 9,23509699086991E-02 
346	 4,17293876783544E-02 
347	-3,65734965935223E-02 
348	-3,07231743534908E-02 
349	 3,13988604875619E-02 
350	 3,23815925079536E-02 
351	 4,86309230740199E-02 
352	 9,43419677230197E-02 
353	 9,89576675574591E-02 
354	 7,46687742637476E-02 
355	 3,83971848718228E-02 
356	 6,31302901138715E-02 
357	 0,123340406550777 
358	 9,56960124324245E-02 
359	 6,94821467155768E-02 
360	 8,01579669594383E-02 
361	 7,13081453280175E-02 
362	 5,09681962760152E-02 
363	 3,58923479924565E-02 
364	 2,82221890371861E-02 
365	 3,29451368437503E-02 
366	 6,46475967826759E-02 
367	 7,88061427325866E-02 
368	 5,03218838518059E-02 
369	 3,34412840059465E-02 
370	 0,030645694417866 
371	 0,034786340814198 
372	 0,040218510667595 
373	 4,27632095311169E-02 
374	 3,58316257504276E-02 
375	 3,30378382847627E-02 
376	 4,38784519727134E-02 
377	 6,18118558308264E-02 
378	 7,25497588175152E-02 
379	 4,21852035817321E-02 
380	 2,91119727992771E-02 
381	 4,14236325842299E-02 
382	 0,023507454361796 
383	 2,92373735918638E-03 
384	 9,41773519997404E-03 
385	 0,014829240060504 
386	 1,75281895190733E-02 
387	 2,83047224400835E-02 
388	 3,59827821386428E-02 
389	 3,81971409113063E-02 
390	 4,94081999169025E-02 
391	 5,78644995062463E-02 
392	 4,98965897949167E-02 
393	 4,86829582257766E-02 
394	 5,39857741722464E-02 
395	 4,77342979810259E-02 
396	 0,043013757534729 
397	 4,51556150361434E-02 
398	 4,11097542817474E-02 
399	 3,56487798122039E-02 
400	 3,80854207362431E-02 
401	 3,82652092345993E-02 
402	 3,50378693755032E-02 
403	 3,30326385908838E-02 
404	 3,45066105251498E-02 
405	 4,02702035863155E-02 
