Wavelength	SCORFF200352.asd
325	 0,251362541645643 
326	 0,257497204432246 
327	 0,149681255960765 
328	 1,9621000416203E-03 
329	 0,115760693506796 
330	 0,225530987429685 
331	 0,147086835789765 
332	 5,76565189203308E-02 
333	 1,71931656903167E-02 
334	 2,83689426903195E-02 
335	 7,13206574626634E-02 
336	 9,51387081851563E-02 
337	 1,98127536942337E-02 
338	-4,92638604388041E-02 
339	 3,29198170150581E-02 
340	 4,66388734877241E-02 
341	 6,58299987304215E-04 
342	-0,042909840263308 
343	 2,23806791639721E-02 
344	 0,155103615083213 
345	 0,122958303052326 
346	 4,82213772802036E-02 
347	 5,35104853984917E-02 
348	 5,07730481039398E-02 
349	 4,13868260719623E-02 
350	 6,61299929270744E-02 
351	 8,59311745458648E-02 
352	 8,11031038022371E-02 
353	 6,65151224043994E-02 
354	 4,64834533233025E-02 
355	 2,41825351406016E-02 
356	 3,11933337620141E-02 
357	 5,74114702780868E-02 
358	 6,17957945059784E-02 
359	 5,45741163076765E-02 
360	 0,038819244654484 
361	 6,89812231839121E-03 
362	-0,005413211511308 
363	 5,01363739248529E-02 
364	 7,21460046546865E-02 
365	 0,055473642497742 
366	 5,84190903740316E-02 
367	 6,60589174686775E-02 
368	 6,58828263432472E-02 
369	 3,07398594714418E-02 
370	-1,01160840931463E-02 
371	 0,009842054475963 
372	 7,63271381139564E-03 
373	-2,30923892883357E-02 
374	-5,30601873998379E-03 
375	 1,73502641873582E-02 
376	 1,50214221938833E-02 
377	 2,80379419179897E-02 
378	 4,53519741038466E-02 
379	 3,30212117670699E-02 
380	 2,33270650750912E-02 
381	 2,51356611564013E-02 
382	 2,32286960076964E-02 
383	 2,63473732626151E-02 
384	 4,19174874718546E-02 
385	 4,83703061509341E-02 
386	 4,43175056698468E-02 
387	 3,74737763845291E-02 
388	 3,20883869363622E-02 
389	 0,028203284996173 
390	 6,94270022935678E-03 
391	-3,85293259557661E-03 
392	 3,08259579457365E-02 
393	 0,027506823194851 
394	-8,11792284569886E-03 
395	-3,04439693264398E-03 
396	 9,79846501924266E-03 
397	 1,30538657436856E-02 
398	 2,29321658300927E-03 
399	-5,33323267238637E-03 
400	 1,63049974787503E-02 
401	 1,72181827669399E-02 
402	-3,70599556294473E-03 
403	-2,92376693776404E-03 
404	 0,011860607263565 
405	 3,09389057811626E-02 
406	 2,46456152074437E-02 
407	 7,28875924513774E-03 
408	 1,61129322059003E-02 
409	 2,40197466749588E-02 
410	 2,45506626285858E-02 
411	 2,82790012656497E-02 
412	 2,57525995677527E-02 
413	 9,27193628688146E-03 
414	 7,12761983071252E-03 
415	 1,63818364780325E-02 
416	 1,63877012813751E-02 
417	 1,64263017081161E-02 
418	 1,86304076137931E-02 
419	 1,37394361987467E-02 
420	 8,77259627923056E-03 
421	 1,34335199451229E-02 
422	 1,68379490235054E-02 
423	 1,72149179529862E-02 
424	 1,79723569517334E-02 
425	 1,79595541493529E-02 
426	 1,66393383327023E-02 
427	 1,51108145149892E-02 
428	 1,44284161972009E-02 
429	 1,60723209361757E-02 
430	 1,75957464633455E-02 
431	 1,85819909023614E-02 
432	 2,16205698046416E-02 
433	 2,19267887989366E-02 
434	 1,59207607754035E-02 
435	 1,56354154441967E-02 
436	 1,96408888556439E-02 
437	 1,87122106314463E-02 
438	 1,76330042196401E-02 
439	 1,78418546479797E-02 
440	 1,65551796699576E-02 
441	 1,52450188218064E-02 
442	 1,59796530135912E-02 
443	 1,68739896228048E-02 
444	 1,75045034841625E-02 
445	 1,84402321532047E-02 
446	 1,79370511875166E-02 
447	 1,53918894910508E-02 
448	 1,52888089999693E-02 
449	 1,69126969455419E-02 
450	 1,77602392721299E-02 
451	 1,84232306084899E-02 
452	 1,89278976369116E-02 
453	 1,94235474985276E-02 
454	 1,83223955281815E-02 
455	 1,44972916856914E-02 
456	 1,40052277694132E-02 
457	 1,60240161900056E-02 
458	 0,014946107550313 
459	 1,44078695473734E-02 
460	 1,54373249437619E-02 
461	 1,47889461623282E-02 
462	 1,38919900368952E-02 
463	 1,50195416191305E-02 
464	 1,47189609048333E-02 
465	 1,31240595599938E-02 
466	 1,34908135668951E-02 
467	 1,55264396397915E-02 
468	 1,84174469155661E-02 
469	 0,017320269963387 
470	 1,40719007520681E-02 
471	 1,35532071856167E-02 
472	 1,36765508841195E-02 
473	 0,014187749594842 
474	 1,67833193582965E-02 
475	 1,87781112505948E-02 
476	 1,75951954017342E-02 
477	 1,60949402679414E-02 
478	 1,49579879442625E-02 
479	 1,41433476578909E-02 
480	 1,37822012741609E-02 
481	 1,37794377367733E-02 
482	 0,012964138137947 
483	 1,23884303800554E-02 
484	 1,37502189913167E-02 
485	 1,51705994647243E-02 
486	 1,58118651021298E-02 
487	 1,45821131239869E-02 
488	 1,43105753635437E-02 
489	 1,67757789700813E-02 
490	 1,67679191784366E-02 
491	 1,49715864360377E-02 
492	 1,50685643301046E-02 
493	 1,40285461881537E-02 
494	 1,16458729126589E-02 
495	 1,20335185820027E-02 
496	 1,37060068904345E-02 
497	 1,46512935226383E-02 
498	 0,015979131259668 
499	 1,73565960599117E-02 
500	 1,74462716647686E-02 
501	 0,016572865107482 
502	 1,51350648170986E-02 
503	 1,45159699131418E-02 
504	 1,45695633749683E-02 
505	 1,46674691925112E-02 
506	 1,48701248128529E-02 
507	 1,50806623512876E-02 
508	 1,49057902098977E-02 
509	 1,50870858969644E-02 
510	 1,62146253624914E-02 
511	 1,66409974973266E-02 
512	 1,64487077954735E-02 
513	 1,67606765715319E-02 
514	 1,68702707363706E-02 
515	 1,64035722833049E-02 
516	 1,48500891287702E-02 
517	 1,35538337117695E-02 
518	 1,43921985331701E-02 
519	 1,51720006994776E-02 
520	 1,54791009939529E-02 
521	 1,63084520248297E-02 
522	 1,63677740569737E-02 
523	 1,49200104256074E-02 
524	 1,44515137107233E-02 
525	 1,50775950311196E-02 
526	 1,63312786349656E-02 
527	 0,016377201041105 
528	 1,50897815844137E-02 
529	 1,59872895422063E-02 
530	 1,70568314918546E-02 
531	 1,57633001705989E-02 
532	 1,51503568560215E-02 
533	 1,55418512927372E-02 
534	 1,56743300771974E-02 
535	 1,56767035110068E-02 
536	 1,56341111861454E-02 
537	 1,58095128073343E-02 
538	 1,59569047297518E-02 
539	 1,55359879518089E-02 
540	 1,52724939836405E-02 
541	 1,54189036612272E-02 
542	 1,60001477640209E-02 
543	 1,63729284147261E-02 
544	 1,59570754287612E-02 
545	 0,015856891986423 
546	 1,60348584212463E-02 
547	 1,56926020986338E-02 
548	 1,53517270742062E-02 
549	 1,53312109701415E-02 
550	 1,59960522137099E-02 
551	 1,66182296618255E-02 
552	 1,59838388031782E-02 
553	 1,62495824219027E-02 
554	 1,74178732784836E-02 
555	 1,69389375690125E-02 
556	 1,60675204097701E-02 
557	 1,59118313643837E-02 
558	 1,62551207621674E-02 
559	 1,65246600353704E-02 
560	 1,52506916392961E-02 
561	 1,44739403281212E-02 
562	 1,49201755796082E-02 
563	 1,54747445356411E-02 
564	 1,55432377192548E-02 
565	 1,44962980595312E-02 
566	 1,44857291259393E-02 
567	 1,55466075186259E-02 
568	 1,57092617197866E-02 
569	 1,55527204515589E-02 
570	 1,55039536902054E-02 
571	 1,55951610627867E-02 
572	 1,57892555958926E-02 
573	 1,58975375927417E-02 
574	 1,65171855874918E-02 
575	 1,75766645879943E-02 
576	 1,76661394544951E-02 
577	 1,71982230957784E-02 
578	 1,67682190183366E-02 
579	 1,67556036403485E-02 
580	 1,71567920969246E-02 
581	 1,76044349785007E-02 
582	 1,79159110601395E-02 
583	 0,017973779332683 
584	 1,79109600238084E-02 
585	 0,017823169853544 
586	 1,78755205162976E-02 
587	 1,74075064659372E-02 
588	 1,65837507632205E-02 
589	 1,68933870246278E-02 
590	 1,78937599979408E-02 
591	 1,90231949437804E-02 
592	 1,90761597678159E-02 
593	 1,82543210364109E-02 
594	 1,77685245947888E-02 
595	 1,75942626826961E-02 
596	 0,017727489490799 
597	 1,78024356804383E-02 
598	 1,79022827272299E-02 
599	 1,82360109596221E-02 
600	 1,82503395095696E-02 
601	 1,79576739142328E-02 
602	 1,80259202987405E-02 
603	 0,018229390015268 
604	 1,83936503715083E-02 
605	 0,018916712608802 
606	 0,019242372220485 
607	 1,77805713424615E-02 
608	 1,67074818868254E-02 
609	 1,68278993846933E-02 
610	 1,73429551249814E-02 
611	 1,77197495417588E-02 
612	 1,74080225693933E-02 
613	 1,67730988298872E-02 
614	 1,61994332120718E-02 
615	 1,66167853217706E-02 
616	 1,69321025258115E-02 
617	 1,64841106743655E-02 
618	 1,60834635453331E-02 
619	 1,59593463982156E-02 
620	 1,63545328233817E-02 
621	 1,64538553923452E-02 
622	 1,62090822513747E-02 
623	 1,69027403542642E-02 
624	 1,75628649467629E-02 
625	 1,71680395813905E-02 
626	 1,72081700103882E-02 
627	 1,76417879551227E-02 
628	 1,74288582012804E-02 
629	 1,69742582595369E-02 
630	 1,65313607741669E-02 
631	 1,63036219692472E-02 
632	 1,63984632577466E-02 
633	 1,69489230283367E-02 
634	 1,72464341686007E-02 
