Wavelength	NEUF00670.asd
325	 0,184550140275331 
326	 4,13288503562767E-02 
327	-2,83320210289612E-03 
328	 0,104565861711041 
329	 0,1123674035329 
330	 0,111565707226801 
331	 0,168392241570623 
332	 0,175833716635685 
333	 0,156897228380199 
334	 0,21461771068786 
335	 0,234140232854685 
336	 0,174270775332918 
337	 6,96568688984173E-02 
338	-2,25378795611646E-02 
339	-5,93714339707667E-02 
340	-2,00779256602993E-02 
341	 5,97454204922135E-02 
342	 9,02060915557177E-02 
343	 7,88592207435795E-02 
344	 3,94945268735518E-02 
345	 3,03518101180101E-02 
346	 4,91575710050595E-02 
347	 8,10912450410304E-02 
348	 6,49270069095142E-02 
349	 1,89503828807441E-02 
350	 2,90698826504124E-02 
351	 5,84890517649604E-02 
352	 8,18006749897851E-02 
353	 4,24605520629502E-02 
354	-2,38744658243435E-03 
355	 2,31019224559351E-02 
356	 4,22663954672701E-02 
357	 4,65052703670984E-02 
358	 6,32194350756057E-02 
359	 6,73230120028098E-02 
360	 5,06500286216757E-02 
361	 3,88097431339725E-02 
362	 2,93392868175791E-02 
363	 9,98272278779045E-03 
364	 2,63571292650438E-02 
365	 6,80182603940117E-02 
366	 7,37661363758102E-02 
367	 6,67012012990335E-02 
368	 5,90789487571024E-02 
369	 0,03889720967455 
370	 2,13242271381426E-02 
371	 2,81210144901545E-02 
372	 3,13273226280669E-02 
373	 0,029374205551659 
374	 5,44821029573259E-02 
375	 6,43082290150872E-02 
376	 3,11276164753545E-02 
377	 3,10964302430136E-02 
378	 4,89635881342801E-02 
379	 2,14521115814641E-02 
380	 2,51165736766779E-02 
381	 6,89528955187828E-02 
382	 8,49356933152218E-02 
383	 7,40219090510152E-02 
384	 4,11796236637355E-02 
385	 3,73800214858921E-02 
386	 5,41819027350131E-02 
387	 3,76699450046266E-02 
388	 0,034079143565562 
389	 5,38643048689078E-02 
390	 4,93925682124698E-02 
391	 3,79555249634329E-02 
392	 4,42063023663037E-02 
393	 4,41673968676271E-02 
394	 3,55398844418005E-02 
395	 2,48511238583284E-02 
396	 1,98093932924154E-02 
397	 2,47779333687389E-02 
398	 3,72330187593567E-02 
399	 4,66826904213997E-02 
400	 0,038057741548131 
401	 3,25784499534571E-02 
402	 3,49961552891705E-02 
403	 4,06193020976205E-02 
404	 4,51454924519045E-02 
405	 0,04577724594179 
406	 4,69490514339505E-02 
407	 0,046986293977984 
408	 4,09539227054854E-02 
409	 3,69585011641477E-02 
410	 0,035890262985715 
411	 2,88538864485301E-02 
412	 2,49120280848375E-02 
413	 3,22190407230607E-02 
414	 4,03757945764451E-02 
415	 4,52314352812461E-02 
416	 4,22373586742175E-02 
417	 3,92478464794458E-02 
418	 0,038553473789437 
419	 3,08084357826316E-02 
420	 2,50599040077607E-02 
421	 3,29537592356983E-02 
422	 3,54691193980914E-02 
423	 3,11049961903395E-02 
424	 2,97536799219076E-02 
425	 3,11377573859954E-02 
426	 3,45093667557559E-02 
427	 3,44957867460055E-02 
428	 3,34896794580221E-02 
429	 3,71976558005852E-02 
430	 3,97238872331136E-02 
431	 3,91099282637303E-02 
432	 3,47302747142174E-02 
433	 3,22747222728826E-02 
434	 3,63437804091737E-02 
435	 3,82481214646651E-02 
436	 3,73572365081875E-02 
437	 3,58572270946116E-02 
438	 3,73074063396424E-02 
439	 4,15400952591077E-02 
440	 3,77097043196257E-02 
441	 3,23034811131572E-02 
442	 3,46380420243083E-02 
443	 3,44277701706685E-02 
444	 3,20964515256339E-02 
445	 3,74941565438941E-02 
446	 4,30476054474593E-02 
447	 4,40443519618097E-02 
448	 0,04297029706833 
449	 4,15616532872321E-02 
450	 4,22703213779384E-02 
451	 0,044030521186394 
452	 4,50269101577534E-02 
453	 3,84753228988709E-02 
454	 3,35844834364512E-02 
455	 3,87261723261033E-02 
456	 3,99504735766288E-02 
457	 3,81002193751448E-02 
458	 4,32961464690454E-02 
459	 0,046060523254174 
460	 4,31035820586988E-02 
461	 4,03445299568342E-02 
462	 3,93172133084902E-02 
463	 4,12419754890227E-02 
464	 4,02754917640613E-02 
465	 3,72956487138184E-02 
466	 4,13734821530528E-02 
467	 4,35055234208334E-02 
468	 3,87272483408736E-02 
469	 3,91560797085362E-02 
470	 4,27626776438862E-02 
471	 4,18780407668309E-02 
472	 4,18364378118754E-02 
473	 0,043729174258868 
474	 4,52479829853645E-02 
475	 4,47043981423892E-02 
476	 4,08704092682387E-02 
477	 0,040411387392655 
478	 4,34990248939539E-02 
479	 4,71653888278248E-02 
480	 4,77177808929157E-02 
481	 4,41579062689178E-02 
482	 4,39745571685292E-02 
483	 4,49038483854048E-02 
484	 4,23057795175888E-02 
485	 4,19197826935247E-02 
486	 4,41854763334502E-02 
487	 0,044884029577754 
488	 4,47771631906829E-02 
489	 0,044490767176745 
490	 4,37547380419739E-02 
491	 4,33115650324693E-02 
492	 4,49746319185686E-02 
493	 4,59476027649441E-02 
494	 4,56369183278715E-02 
495	 4,67422607425909E-02 
496	 4,79772450412815E-02 
497	 4,77237686824149E-02 
498	 4,83348508558649E-02 
499	 4,92841341091279E-02 
500	 4,72311938995838E-02 
501	 4,55318414687812E-02 
502	 4,60168610005847E-02 
503	 4,66130904530507E-02 
504	 4,74584134340424E-02 
505	 4,94121480287621E-02 
506	 5,02731354646321E-02 
507	 4,97589375857809E-02 
508	 4,98796976879477E-02 
