Wavelength	PENFOUL00671.asd
325	 0,345947758218657 
326	 0,321012343062987 
327	 0,32807377532489 
328	 0,380466440381036 
329	 0,21991146450848 
330	 0,124021291159201 
331	 0,278493188493559 
332	 0,319778723270267 
333	 0,277263447751982 
334	 0,202611946051794 
335	 0,155916206597096 
336	 0,147182203897692 
337	 0,129911471199682 
338	 0,124796931495009 
339	 0,149426828109517 
340	 0,157952192395651 
341	 0,157268937792106 
342	 0,179477374795953 
343	 0,15457050145484 
344	 8,42209388169633E-02 
345	 0,152469495823581 
346	 0,194999577325099 
347	 6,60767615369192E-02 
348	 5,27676071505492E-02 
349	 0,119029591019287 
350	 0,078190835396006 
351	 4,76000311684264E-02 
352	 6,62573273614164E-02 
353	 8,71830338846362E-02 
354	 9,51953454675818E-02 
355	 8,52357808448921E-02 
356	 6,63129137774591E-02 
357	 4,86661005359861E-02 
358	 5,77350295629442E-02 
359	 6,27222413700481E-02 
360	 0,052159449163871 
361	 4,57883951325696E-02 
362	 4,76258742881073E-02 
363	 5,93473281252089E-02 
364	 6,51930679529576E-02 
365	 6,30021019583236E-02 
366	 5,70000037260819E-02 
367	 5,30339447303166E-02 
368	 5,42079936659287E-02 
369	 5,30825506673258E-02 
370	 5,84877781768537E-02 
371	 9,00937351179529E-02 
372	 8,59383631341765E-02 
373	 4,51659836918849E-02 
374	 5,18759925429814E-02 
375	 6,55514180023577E-02 
376	 0,058144156127768 
377	 0,06578913772899 
378	 0,07450104114812 
379	 4,23384957598597E-02 
380	 3,26153286470374E-02 
381	 0,058121999311344 
382	 6,03644456441118E-02 
383	 0,05379849477737 
384	 5,39962781887185E-02 
385	 5,54328233235208E-02 
386	 5,40104521214734E-02 
387	 3,81864681760341E-02 
388	 3,77127681679918E-02 
389	 5,87785106780683E-02 
390	 6,82874627021704E-02 
391	 6,79046046887463E-02 
392	 6,27195661231369E-02 
393	 5,04056358180027E-02 
394	 3,51182614793391E-02 
395	 2,58642604663614E-02 
396	 2,84713755313982E-02 
397	 4,31867216376945E-02 
398	 4,98284772331608E-02 
399	 4,91346413499036E-02 
400	 4,62803476214804E-02 
401	 4,22582874980119E-02 
402	 3,81182381830698E-02 
403	 3,43960614458824E-02 
404	 0,036576064152534 
405	 4,62641498223932E-02 
406	 4,69340753099354E-02 
407	 4,07539639859427E-02 
408	 0,036511167417134 
409	 3,71681452679435E-02 
410	 4,06620166243272E-02 
411	 3,20509401478829E-02 
412	 2,58485546053171E-02 
413	 3,51816687074787E-02 
414	 0,03585753401991 
415	 2,88592418220071E-02 
416	 2,83309117389835E-02 
417	 0,029035185239107 
418	 3,01156874938091E-02 
419	 3,98769941625911E-02 
420	 4,63394600974467E-02 
421	 3,45528799784938E-02 
422	 3,09699177224311E-02 
423	 3,65119139645021E-02 
424	 3,10897717182134E-02 
425	 2,72044701343789E-02 
426	 3,13209799545013E-02 
427	 3,22797836029707E-02 
428	 2,97923853027496E-02 
429	 0,025832661533903 
430	 2,33209606748735E-02 
431	 2,30548467632687E-02 
432	 2,28135240256667E-02 
433	 2,47435013579162E-02 
434	 3,02463684050044E-02 
435	 2,97175024035369E-02 
436	 0,02606026091955 
437	 3,18517514404449E-02 
438	 3,49501695596817E-02 
439	 3,13755586531138E-02 
440	 2,83214803676212E-02 
441	 2,70913707669293E-02 
442	 2,84450532444957E-02 
443	 2,86254974393836E-02 
444	 2,74941332772477E-02 
445	 2,79893037328361E-02 
446	 2,90640895283407E-02 
447	 0,029895792888106 
448	 2,95703714484739E-02 
449	 2,82999247399516E-02 
450	 2,66679819192329E-02 
451	 2,56189141868838E-02 
452	 2,57423163585116E-02 
453	 2,81099500383852E-02 
454	 2,96726596129459E-02 
455	 2,76981649978336E-02 
456	 2,45057551363236E-02 
457	 2,18320500266257E-02 
458	 2,27480410917017E-02 
459	 2,44604617484401E-02 
460	 2,56740336513233E-02 
461	 2,69050500216403E-02 
462	 2,78422136442647E-02 
463	 2,80699279028543E-02 
464	 2,77093757917184E-02 
465	 2,71717784103489E-02 
466	 0,027437242350176 
467	 2,86762581074144E-02 
468	 3,07054967131219E-02 
469	 3,09230425414676E-02 
470	 3,00264672334174E-02 
471	 3,00874689977816E-02 
472	 3,09086211034912E-02 
473	 3,19621788236747E-02 
474	 3,11134557906155E-02 
475	 0,029043215768483 
476	 2,66951765717857E-02 
477	 2,73478197961859E-02 
478	 2,96645314804502E-02 
479	 2,79838026257486E-02 
480	 2,63768734335467E-02 
481	 2,67153485151082E-02 
482	 2,81133411175304E-02 
483	 2,91267517788499E-02 
484	 2,77960362110365E-02 
485	 2,77457483547273E-02 
486	 2,94580094448765E-02 
487	 3,10330280727087E-02 
488	 3,12277461380444E-02 
489	 2,93687372635231E-02 
490	 2,86192707039079E-02 
491	 2,90543372758526E-02 
492	 2,98035622761589E-02 
493	 2,90079056450712E-02 
494	 0,026780941904917 
495	 2,80210000078711E-02 
496	 2,93472508872618E-02 
497	 2,66747023526334E-02 
498	 2,70533171418456E-02 
499	 2,98581142444832E-02 
500	 2,80572265426438E-02 
501	 2,64815809566487E-02 
502	 2,76753688252658E-02 
503	 2,89206437172162E-02 
504	 2,93383073526433E-02 
505	 0,028051710467841 
506	 2,63025820863448E-02 
507	 2,53217313827634E-02 
508	 2,84129688051931E-02 
509	 3,10302727655666E-02 
510	 0,029275650913025 
511	 2,86465455934012E-02 
512	 2,91915872360253E-02 
513	 2,78433911271503E-02 
514	 2,80916098830819E-02 
515	 3,08262243345153E-02 
516	 0,031589021525413 
517	 3,10374733137931E-02 
518	 3,07436236738473E-02 
519	 3,02147792777673E-02 
520	 2,96724680737368E-02 
521	 3,01743697350323E-02 
522	 3,03479155803792E-02 
523	 2,93450106990565E-02 
524	 0,02937214283798 
525	 3,01679325599584E-02 
526	 3,04121449875685E-02 
527	 3,03818470953951E-02 
528	 3,02501936821858E-02 
529	 0,03080873604972 
530	 3,08751655967216E-02 
531	 2,90963895181441E-02 
532	 2,84489826558183E-02 
533	 2,93722818568846E-02 
534	 3,11427489560991E-02 
