Wavelength	GRA-VIE00125.asd
325	 5,88963179095838E-02 
326	 2,54829143918189E-02 
327	-1,73439809571344E-02 
328	-5,67951417917217E-02 
329	-1,63314873696782E-02 
330	 2,75645937060375E-02 
331	-2,44147370982343E-03 
332	 2,90937086349724E-02 
333	 9,31320401296936E-02 
334	-2,79788028142917E-02 
335	-3,73656485484138E-02 
336	 7,70240311111369E-02 
337	 5,75774211257145E-02 
338	 0,022999862854863 
339	 5,27297608863252E-02 
340	 6,12474786610866E-02 
341	 5,55204752568355E-02 
342	 9,13158294965919E-02 
343	 9,27709181125685E-02 
344	 6,38417795763869E-02 
345	 0,104936268334863 
346	 0,141293234636354 
347	 8,57127664122233E-02 
348	 0,014429239898058 
349	-2,76209014146288E-02 
350	 3,64589055494183E-02 
351	 6,88263150395919E-02 
352	 3,67338947498404E-02 
353	 7,80103474620922E-03 
354	 8,1869384321757E-03 
355	 5,31961751040764E-02 
356	 7,34608922917396E-02 
357	 5,86274886032063E-02 
358	 1,96197962418845E-02 
359	 1,29405621256335E-02 
360	 5,42442694512342E-02 
361	 3,80593928810173E-02 
362	 5,44866054953486E-03 
363	 2,59313961399957E-02 
364	 4,98931512561243E-02 
365	 6,32295641153551E-02 
366	 6,01857315965344E-02 
367	 4,76333034486127E-02 
368	 3,27687938293948E-02 
369	 2,87059620764997E-02 
370	 3,21236304619056E-02 
371	 3,47420491843893E-02 
372	 3,54397642698979E-02 
373	 3,10311202499872E-02 
374	 1,08443929602004E-02 
375	 2,10749522571274E-04 
376	 1,55166541978851E-02 
377	 1,77183126849576E-02 
378	 9,33927826188663E-03 
379	 0,011900670051497 
380	 1,26532482454417E-02 
381	 1,00071854612049E-02 
382	 1,25763547515903E-02 
383	 1,59584385813064E-02 
384	 1,58625871120538E-02 
385	 2,69568682686678E-02 
386	 0,038830694137772 
387	 2,02455050806105E-02 
388	 1,08745516829406E-02 
389	 2,24395779007014E-02 
390	 2,10634535354415E-02 
391	 1,53259722949419E-02 
392	 1,83008624685398E-02 
393	 2,39710058484859E-02 
394	 2,72973927748242E-02 
395	 1,48610019207484E-02 
396	 1,19573184953187E-02 
397	 2,76651870653426E-02 
398	 3,50687785520898E-02 
399	 3,06801455965424E-02 
400	 1,41485598787266E-02 
401	 0,010276239205996 
402	 1,97734620979235E-02 
403	 1,84709424473523E-02 
404	 1,24562004867477E-02 
405	 7,15565114187876E-03 
406	 8,35779318157549E-03 
407	 0,013400748986534 
408	 1,55439120646961E-02 
409	 0,014441362489454 
410	 1,09235470086752E-02 
411	 9,15757048148396E-03 
412	 1,05969703272527E-02 
413	 1,57548601983266E-02 
414	 1,42222203974043E-02 
415	 8,85616038409135E-03 
416	 1,25691351911808E-02 
417	 1,41404180687541E-02 
418	 1,06318120775014E-02 
419	 0,011755829205891 
420	 1,67852836821382E-02 
421	 2,39558777239088E-02 
422	 1,88972572403527E-02 
423	 5,60948045490554E-03 
424	 7,60684255822256E-03 
425	 0,01052770783992 
426	 6,44255366477589E-03 
427	 6,35238141861393E-03 
428	 8,98287343825589E-03 
429	 9,66129610571607E-03 
430	 1,08105997797633E-02 
431	 0,012680941210542 
432	 1,41890292228642E-02 
433	 1,39624591415318E-02 
434	 1,12378593412199E-02 
435	 1,28032905692776E-02 
436	 1,65997430821205E-02 
437	 1,43896071356289E-02 
438	 1,11780742378888E-02 
439	 9,76051099822048E-03 
440	 1,41244995661436E-02 
441	 1,80115491595114E-02 
442	 1,35397472034662E-02 
443	 1,03730865278589E-02 
444	 1,08175808736828E-02 
445	 1,39429035004119E-02 
446	 1,69503881208546E-02 
447	 1,78587975878091E-02 
448	 1,61277401957141E-02 
449	 1,36132446456142E-02 
450	 1,38768802147588E-02 
451	 1,30725719770171E-02 
452	 1,11548548221186E-02 
453	 1,33140273830344E-02 
454	 1,57662539504968E-02 
455	 0,014914903942082 
456	 1,39256907063479E-02 
457	 1,34671701778855E-02 
458	 1,36257900016987E-02 
459	 1,39159836311488E-02 
460	 1,38399713041123E-02 
461	 1,19274414178096E-02 
462	 9,8057754619566E-03 
463	 9,76128965853213E-03 
464	 0,011289143478176 
465	 1,30743276312833E-02 
466	 1,07890439531164E-02 
467	 9,9282122101749E-03 
468	 1,35975405093464E-02 
469	 0,01511986728212 
470	 1,41861538591932E-02 
471	 1,21199505006246E-02 
472	 1,06140920551763E-02 
473	 1,03175768370637E-02 
474	 1,02863461365276E-02 
475	 1,11186828544909E-02 
476	 1,32901056550059E-02 
477	 1,36958848070953E-02 
478	 1,24034211214246E-02 
479	 1,12715164956023E-02 
480	 1,12850266859927E-02 
481	 1,23330995714197E-02 
482	 0,009558088711663 
483	 6,6248259857777E-03 
484	 9,70916748325313E-03 
485	 1,15004042400287E-02 
486	 1,09346846996592E-02 
487	 1,19453697785827E-02 
488	 1,30658742653568E-02 
489	 1,31894395564543E-02 
490	 1,35702615742735E-02 
491	 1,35314788804667E-02 
492	 1,07550156533626E-02 
493	 9,44348676151415E-03 
494	 1,06590776747178E-02 
495	 1,11753396113016E-02 
496	 1,08071263753005E-02 
497	 9,67280769743227E-03 
498	 9,77179997765787E-03 
499	 1,08770471341607E-02 
500	 1,08871847015677E-02 
501	 1,02818028307825E-02 
502	 9,46632515085763E-03 
503	 9,51497122486765E-03 
504	 9,90551318298878E-03 
505	 9,3952336461587E-03 
506	 9,82566751685628E-03 
507	 1,10560945970621E-02 
508	 9,98921984776068E-03 
509	 8,99890856334967E-03 
510	 1,02499107082571E-02 
511	 1,15231685792002E-02 
512	 1,21803297228232E-02 
513	 1,18382641213208E-02 
514	 1,09157510206027E-02 
515	 1,00344440024022E-02 
516	 1,17644674378795E-02 
517	 1,34366195752938E-02 
518	 1,10271845765073E-02 
519	 1,10537888727248E-02 
520	 1,33310305559862E-02 
521	 1,04817947333117E-02 
522	 8,48283379260881E-03 
523	 1,12858795125171E-02 
524	 1,15788747598856E-02 
525	 0,010084713328364 
526	 1,12196377722719E-02 
527	 1,16666409366241E-02 
528	 1,07380991931717E-02 
529	 1,09872726807457E-02 
530	 1,13301630688483E-02 
531	 0,010353457879048 
532	 9,88583396661114E-03 
533	 1,01009053238226E-02 
534	 0,010152426903048 
535	 1,01744183850245E-02 
536	 1,02907340672235E-02 
537	 1,10755546613078E-02 
538	 1,17279458710968E-02 
539	 1,06309982644549E-02 
540	 9,79478506767543E-03 
541	 9,88365469138861E-03 
542	 1,07368146457687E-02 
543	 1,12179002171681E-02 
544	 1,03181584037986E-02 
545	 1,01470909308317E-02 
546	 1,07193812556629E-02 
547	 1,08549281247036E-02 
548	 0,01069848057912 
549	 0,010354599308578 
550	 1,02748181890834E-02 
551	 1,02428791483332E-02 
552	 9,80114115469939E-03 
553	 9,96475882187464E-03 
554	 1,06373978058697E-02 
555	 1,02675926544621E-02 
556	 9,63280790763418E-03 
557	 9,45772260041949E-03 
558	 1,00923038161285E-02 
559	 1,09703620071934E-02 
560	 1,04745236782887E-02 
561	 1,02625510055092E-02 
562	 1,08654700233803E-02 
563	 1,11933296821928E-02 
564	 1,11588290845801E-02 
565	 0,010780397006471 
566	 1,07749079645398E-02 
567	 1,12027025882672E-02 
568	 1,16552085576213E-02 
569	 0,011476909774676 
