Wavelength	GOOSEBAR00020.asd
325	-0,16137327204846 
326	 5,02957221665379E-02 
327	 3,35510237894708E-02 
328	-0,23681049850184 
329	-0,187703850564659 
330	-3,58322233322233E-03 
331	 0,153834628778992 
332	 6,56499775413639E-02 
333	-0,103130998379658 
334	-0,228808864265928 
335	-6,49855189374205E-02 
336	 0,216285844889292 
337	 8,09295255422033E-02 
338	-0,123853488882158 
339	-7,42700898466614E-02 
340	-1,69057387005183E-02 
341	 1,28164755752729E-02 
342	 7,61059224198467E-02 
343	 0,104016621961265 
344	 9,23711575139288E-02 
345	 0,10779033988722 
346	 0,108333651676601 
347	 5,15596415118723E-02 
348	 5,32436550462701E-02 
349	 8,67708081691291E-02 
350	 2,92655433267726E-02 
351	-3,42860705046286E-04 
352	 3,35657655581533E-02 
353	 7,90041393014747E-02 
354	 9,73432560177794E-02 
355	 6,45479563102654E-02 
356	 3,88102263860498E-02 
357	 2,57179693529407E-02 
358	-1,01014441069181E-02 
359	-3,56358633291537E-03 
360	 5,85425129017736E-02 
361	 0,08542008757526 
362	 8,27220846397196E-02 
363	 6,99245063472147E-02 
364	 3,92369462920494E-02 
365	-0,001294099727278 
366	-4,44765419777721E-03 
367	 3,59698009578212E-04 
368	-2,60170426880587E-03 
369	 2,84438475224521E-02 
370	 6,28719320730196E-02 
371	 0,048664745122732 
372	 0,023882423026876 
373	 0,00734349280801 
374	 2,60003689824614E-02 
375	 4,07371218708914E-02 
376	 2,90476794896515E-02 
377	 4,07952503828962E-02 
378	 5,84834580477243E-02 
379	 3,02612045895747E-02 
380	 1,54356065257806E-02 
381	 2,64461471146483E-02 
382	 1,14733056082527E-02 
383	 1,90860680866946E-03 
384	 2,78714771162262E-02 
385	 3,27480184808476E-02 
386	 2,18243981267304E-02 
387	 3,57855553858913E-02 
388	 4,08436903529035E-02 
389	 2,81627161985584E-02 
390	 3,03514706175455E-02 
391	 3,56895498464275E-02 
392	 2,83285407736234E-02 
393	 2,25097145442185E-02 
394	 2,06431084671477E-02 
395	 1,91889671659425E-02 
396	 2,15147654879988E-02 
397	 2,75964475641849E-02 
398	 2,68909131597429E-02 
399	 2,27682249253346E-02 
400	 2,21295158830961E-02 
401	 2,17442298500544E-02 
402	 2,24406667568502E-02 
403	 0,03068292054771 
404	 3,44205088728295E-02 
405	 2,70895259457019E-02 
406	 0,026911520972536 
407	 3,20005883433389E-02 
408	 3,44877648160086E-02 
409	 3,10312467949814E-02 
410	 2,39563251671652E-02 
411	 2,96078336321132E-02 
412	 3,44628340934034E-02 
413	 2,63541819332127E-02 
414	 0,025070603621806 
415	 2,98974060482954E-02 
416	 2,94439850722623E-02 
417	 3,21087440024724E-02 
418	 3,87512615128927E-02 
419	 3,50960571094902E-02 
420	 2,82262251285103E-02 
421	 2,86355065866532E-02 
422	 2,66984516425144E-02 
423	 2,32146742083577E-02 
424	 2,87728867210195E-02 
425	 3,03302617142835E-02 
426	 2,19235265247512E-02 
427	 2,34413306042986E-02 
428	 2,97640726478615E-02 
429	 2,67835199486808E-02 
430	 2,89687993038921E-02 
431	 3,62584415516425E-02 
432	 2,94636705002696E-02 
433	 2,32387112926933E-02 
434	 3,03360208728568E-02 
435	 3,30312224732483E-02 
436	 3,03452567963256E-02 
437	 2,78689155614133E-02 
438	 2,54682522756739E-02 
439	 2,40864514279846E-02 
440	 2,77737442216337E-02 
441	 3,08201441833286E-02 
442	 2,57822432502691E-02 
443	 2,44869826399383E-02 
444	 2,76131854607407E-02 
445	 0,02738268951166 
446	 2,65181131439494E-02 
447	 2,65820795252651E-02 
448	 2,62073964853904E-02 
449	 2,54311268016152E-02 
450	 2,43960278141628E-02 
451	 2,57411945778949E-02 
452	 2,87049697518182E-02 
453	 2,57616368342469E-02 
454	 2,35051660900503E-02 
455	 2,78957546956704E-02 
456	 2,91783366965636E-02 
457	 2,72402635337123E-02 
458	 2,64949122316655E-02 
459	 2,75601704915676E-02 
460	 2,97900759682256E-02 
461	 2,61401129671888E-02 
462	 2,27113432111841E-02 
463	 2,84964467990417E-02 
464	 0,028284312196225 
465	 0,02248780023671 
466	 2,67799309157148E-02 
467	 3,01263821187085E-02 
468	 0,025841996853819 
469	 2,28029653791577E-02 
470	 2,27230070613777E-02 
471	 2,64071815253889E-02 
472	 2,85792336633274E-02 
473	 2,80189355673607E-02 
474	 2,85348879356706E-02 
475	 2,90485401352454E-02 
476	 0,028367803501189 
477	 2,82115310226074E-02 
478	 2,87985830404657E-02 
479	 2,99575654185842E-02 
480	 3,00439765179842E-02 
481	 2,85111059672344E-02 
482	 2,73045501484844E-02 
483	 2,76358980402519E-02 
484	 3,10646486636525E-02 
485	 2,99713262576691E-02 
486	 0,024803612914707 
487	 2,58462094569984E-02 
488	 2,70126666092376E-02 
489	 2,40895344840573E-02 
490	 2,46765205655534E-02 
491	 0,027743015801043 
492	 2,82992949549562E-02 
493	 2,83902956680422E-02 
494	 2,88078666419266E-02 
495	 3,09305874576681E-02 
496	 3,14636523197307E-02 
497	 0,026764781184654 
498	 0,025990840100917 
499	 2,91465236252577E-02 
500	 2,94851876558608E-02 
501	 2,88331348527534E-02 
502	 2,82361381715597E-02 
503	 2,79777865807443E-02 
504	 2,76921739552335E-02 
505	 2,64130002551702E-02 
506	 2,74204224123882E-02 
507	 3,01516309220616E-02 
508	 2,75818890589711E-02 
509	 2,54291884606828E-02 
510	 2,87948895414097E-02 
511	 3,08174632291632E-02 
512	 3,06477797486232E-02 
513	 2,95936620619773E-02 
514	 2,84721978069416E-02 
515	 2,78582409156202E-02 
516	 2,80427808689894E-02 
517	 2,86505727184782E-02 
518	 2,91263587951526E-02 
519	 0,029574647716942 
520	 3,01025637871013E-02 
521	 3,11052857878809E-02 
522	 0,032139405053472 
523	 3,27231997443581E-02 
524	 0,031313657866727 
525	 0,029096799508154 
526	 0,029168130172126 
527	 2,94945832383969E-02 
528	 2,94436044582626E-02 
529	 0,029397713623268 
530	 2,95902486178103E-02 
531	 3,02505378800009E-02 
532	 3,04230580780166E-02 
533	 2,99475925723394E-02 
534	 2,88513093878412E-02 
535	 2,88049221626066E-02 
536	 3,04966309605692E-02 
537	 3,08930105569874E-02 
538	 2,99272437734524E-02 
539	 2,80545929010865E-02 
540	 2,80659316200647E-02 
541	 3,00781872010559E-02 
542	 2,99277746971551E-02 
543	 2,92670234099508E-02 
544	 2,98772812349698E-02 
545	 0,030682808031916 
546	 3,11830286247154E-02 
547	 3,05950359586513E-02 
548	 2,99701716197142E-02 
549	 2,97470580228597E-02 
550	 0,028845900391799 
551	 2,82226584197502E-02 
552	 2,95595970336866E-02 
553	 3,00805997156717E-02 
554	 2,94423816078545E-02 
555	 2,97320414917742E-02 
556	 3,03696074771407E-02 
557	 3,08071845716453E-02 
558	 3,09777966735399E-02 
559	 3,07938642618551E-02 
560	 2,99507179743063E-02 
561	 2,98477688493053E-02 
562	 3,07861915491579E-02 
563	 3,05952589974281E-02 
564	 3,02078143067153E-02 
565	 3,11028452170775E-02 
566	 3,14409649698633E-02 
567	 0,030971324865656 
568	 3,04798015672595E-02 
569	 0,030369714239646 
570	 3,09079839367364E-02 
571	 3,17554967678742E-02 
572	 3,23883982499482E-02 
573	 3,18567353128307E-02 
574	 3,11565101187096E-02 
575	 3,08242650376386E-02 
576	 3,15873826167711E-02 
577	 3,21554965781084E-02 
578	 3,10922887187597E-02 
579	 3,09303896458063E-02 
580	 3,17890160137493E-02 
581	 3,21615933119538E-02 
582	 3,21711763135591E-02 
583	 0,031928492031915 
584	 3,20221654170156E-02 
585	 3,21620746236365E-02 
586	 3,16409012177622E-02 
587	 0,031553340603254 
588	 3,21107616304277E-02 
589	 3,27090805386318E-02 
590	 3,28970837633245E-02 
591	 3,23488460542392E-02 
592	 0,03239107396273 
593	 3,29459241814008E-02 
594	 3,30150765981448E-02 
595	 3,30897053020824E-02 
596	 3,33489683561194E-02 
597	 3,34402210593784E-02 
598	 3,36624271213352E-02 
599	 3,45384522441425E-02 
600	 3,46716170444279E-02 
601	 3,39867922463906E-02 
602	 3,37948445405084E-02 
603	 3,38961129768967E-02 
604	 3,41266538422555E-02 
605	 3,47339646429656E-02 
606	 3,53939166734517E-02 
607	 3,52022274019678E-02 
608	 3,52961965958002E-02 
609	 3,59904308248248E-02 
610	 3,65352421928504E-02 
611	 3,64191452369549E-02 
612	 3,51223626867085E-02 
613	 3,51045789008307E-02 
614	 3,63389720813117E-02 
615	 0,036528237100434 
616	 3,64957734565304E-02 
617	 3,67760030781501E-02 
618	 3,73726032129902E-02 
619	 3,78267459091024E-02 
620	 3,72011894410416E-02 
621	 0,036732919214848 
622	 3,68043361866234E-02 
623	 3,69565010480116E-02 
624	 3,72632602256451E-02 
625	 3,78004918300988E-02 
626	 3,80040586431967E-02 
627	 3,79218055908528E-02 
628	 3,81288868846707E-02 
629	 3,80835456978725E-02 
630	 3,76451859224167E-02 
631	 3,78496322838273E-02 
632	 3,84144070777604E-02 
633	 3,86884997429034E-02 
634	 3,89534794324935E-02 
635	 3,92410308319338E-02 
