Wavelength	GRA-VAN00356.asd
325	 0,183171530807905 
326	 0,068712857544644 
327	 7,19942937769428E-02 
328	 0,217591585520339 
329	 8,08021041300041E-02 
330	 2,02720692237291E-02 
331	 0,339496548327497 
332	 0,249688872007418 
333	 8,6120189715317E-03 
334	 1,98737162792983E-02 
335	 0,104641225587628 
336	 0,155436620172929 
337	 0,144902294674602 
338	 0,111600817639766 
339	 8,47215377033021E-02 
340	 0,164720100257258 
341	 0,240440928903913 
342	 0,120882454047277 
343	 0,027581734697735 
344	 4,70990179001238E-02 
345	 3,75345168350228E-02 
346	 5,79873530952604E-02 
347	 0,157291118535753 
348	 0,124473694635723 
349	 4,26449678729428E-03 
350	 1,92709585355749E-02 
351	 6,35612979806782E-02 
352	 8,41074757023033E-02 
353	 8,17552814202507E-02 
354	 6,42879336155843E-02 
355	 0,040597185985413 
356	 3,87512631617341E-02 
357	 5,15230173787047E-02 
358	 4,03458814940335E-02 
359	 4,51125443006133E-02 
360	 7,65014101810931E-02 
361	 8,03108400940394E-02 
362	 6,31128202641136E-02 
363	 0,038140154384436 
364	 2,39528788496896E-02 
365	 2,45660410412225E-02 
366	 3,01075596403544E-02 
367	 0,041668462101952 
368	 5,68382475259462E-02 
369	 5,77736049735746E-02 
370	 4,29113597293393E-02 
371	 9,04317461797703E-03 
372	 5,47083270901337E-03 
373	 3,21286470239363E-02 
374	 2,15108158355832E-02 
375	 5,31046063064162E-03 
376	 1,04498208589092E-02 
377	 2,63523673536436E-02 
378	 4,26691969285566E-02 
379	 3,74570345141216E-02 
380	 3,27655590455537E-02 
381	 3,58596212098033E-02 
382	 4,77889669776468E-02 
383	 5,00712132284188E-02 
384	 2,87594780947534E-02 
385	 3,93480587984758E-02 
386	 6,44347713093137E-02 
387	 3,47256768552173E-02 
388	 1,34939634384406E-02 
389	 2,41049061419121E-02 
390	 2,75261727821193E-02 
391	 2,52755627067053E-02 
392	 2,27819171622906E-02 
393	 2,97918274116452E-02 
394	 4,02619136964874E-02 
395	 2,94536016818577E-02 
396	 2,14173345488155E-02 
397	 2,65136110835604E-02 
398	 2,58589645005977E-02 
399	 1,94303214280411E-02 
400	 9,27911047888854E-03 
401	 1,11866944763552E-02 
402	 0,023393211148685 
403	 2,67977612697203E-02 
404	 2,05609275665644E-02 
405	 6,45922590382926E-03 
406	 8,67439737058205E-03 
407	 2,03817834829011E-02 
408	 2,31134508576119E-02 
409	 2,20487765200567E-02 
410	 1,79241597926795E-02 
411	 7,44921031057852E-03 
412	 2,56503944602794E-03 
413	 1,32533802760152E-02 
414	 1,70999939344516E-02 
415	 0,013506317761277 
416	 1,14622412292953E-02 
417	 1,03312218090556E-02 
418	 1,05662387516709E-02 
419	 1,41858228473356E-02 
420	 1,87661961011484E-02 
421	 2,15409831108916E-02 
422	 1,94020073710741E-02 
423	 1,32916935565093E-02 
424	 7,55839859726305E-03 
425	 7,17092794772519E-03 
426	 1,39269765670909E-02 
427	 1,62827125569826E-02 
428	 1,49429254343264E-02 
429	 1,44688110320222E-02 
430	 1,18825698692387E-02 
431	 7,85858373563257E-03 
432	 7,72127445634805E-03 
433	 1,12405292128217E-02 
434	 1,72525626900788E-02 
435	 1,50832251319697E-02 
436	 7,46681360554106E-03 
437	 6,06092687573314E-03 
438	 7,88137178215567E-03 
439	 1,09704215750732E-02 
440	 1,00344789834759E-02 
441	 7,92776059370406E-03 
442	 8,8683614119419E-03 
443	 1,04367450844414E-02 
444	 1,18399307355949E-02 
445	 1,24349259821129E-02 
446	 0,012678473086525 
447	 1,28873581504681E-02 
448	 1,34274124194737E-02 
449	 1,32266992802061E-02 
450	 9,89849516824103E-03 
451	 9,30124506448834E-03 
452	 1,23796469032553E-02 
453	 1,48731426956881E-02 
454	 1,45493205034308E-02 
455	 1,01049567355879E-02 
456	 1,25268629095625E-02 
457	 1,83939386857065E-02 
458	 1,25200157966162E-02 
459	 8,98756208722272E-03 
460	 0,012764291976353 
461	 1,41686095773441E-02 
462	 1,31467039734237E-02 
463	 1,08559285682361E-02 
464	 8,96413239866299E-03 
465	 8,37766326315238E-03 
466	 9,94238029053363E-03 
467	 1,17268765076998E-02 
468	 1,24476183569774E-02 
469	 1,30136697610751E-02 
470	 1,37407756112362E-02 
471	 1,51924449551347E-02 
472	 1,54869286398213E-02 
473	 1,41669811343355E-02 
474	 1,20154072129218E-02 
475	 1,11949456527452E-02 
476	 1,35940680869933E-02 
477	 1,41464597857795E-02 
478	 1,33474745916089E-02 
479	 1,60109072693439E-02 
480	 1,67754278098806E-02 
481	 1,37356570836267E-02 
482	 1,26746602019767E-02 
483	 1,26200600579489E-02 
484	 1,10966552439475E-02 
485	 1,15204660496954E-02 
486	 1,38893056944459E-02 
487	 1,51574428673389E-02 
488	 1,46638297770214E-02 
489	 1,22336535766647E-02 
490	 1,11829631166816E-02 
491	 1,15862900500055E-02 
492	 1,21613288801192E-02 
493	 1,30935658253771E-02 
494	 1,40014361613573E-02 
495	 1,33142200658773E-02 
496	 0,01170563402596 
497	 1,00915429902014E-02 
498	 1,03689040004344E-02 
499	 0,011971608338113 
500	 1,17007320262549E-02 
501	 1,15077197740459E-02 
502	 1,23127916094897E-02 
503	 0,012246845153812 
504	 0,011742839940609 
505	 1,18838814356802E-02 
506	 1,26928492700983E-02 
507	 1,38402688299275E-02 
508	 1,41633079948025E-02 
509	 1,30860617150754E-02 
510	 1,03944529518246E-02 
511	 1,04308649714038E-02 
512	 1,22760286729694E-02 
513	 1,10926966492311E-02 
514	 1,07891117743548E-02 
515	 0,012600505534965 
516	 1,31637375412165E-02 
517	 1,31378754698897E-02 
518	 0,013910872816086 
519	 1,44981299979872E-02 
520	 1,45604879057275E-02 
521	 1,38515134427449E-02 
522	 1,28316264402232E-02 
523	 1,19553808669054E-02 
524	 1,20324779416827E-02 
525	 1,27007333538248E-02 
526	 1,29363469072849E-02 
527	 0,012901780569469 
528	 1,26154312590788E-02 
529	 1,20090366959777E-02 
530	 1,17897238157732E-02 
531	 1,27146999687944E-02 
532	 1,23574322067105E-02 
533	 1,08132461743728E-02 
534	 1,00585040023881E-02 
535	 1,01185422570113E-02 
536	 1,08885278521639E-02 
537	 1,10696287604733E-02 
538	 0,011164182864559 
539	 1,25475272243633E-02 
540	 0,013275358473123 
541	 1,28751936214611E-02 
542	 1,22464173578599E-02 
543	 0,011700026917566 
544	 1,15116812990734E-02 
545	 1,20221270765179E-02 
546	 1,28484828855178E-02 
547	 1,28898854344252E-02 
548	 1,23395613641347E-02 
549	 1,14631574098837E-02 
550	 1,14750979171643E-02 
551	 1,18316909437021E-02 
552	 1,14530278474954E-02 
553	 1,12985706166031E-02 
554	 1,14826768803435E-02 
555	 1,13231947472434E-02 
556	 1,12798862634411E-02 
557	 1,17035602040792E-02 
558	 1,19209605455509E-02 
559	 1,18226061388382E-02 
560	 1,14422942150161E-02 
561	 1,10722229900604E-02 
562	 0,01092655534781 
563	 1,13688390451032E-02 
564	 1,17947683984659E-02 
565	 1,13897322923236E-02 
566	 1,11833175106491E-02 
567	 1,12812429409645E-02 
568	 1,10308013001046E-02 
569	 1,08743983625552E-02 
570	 1,10614031032872E-02 
571	 1,07085501343735E-02 
572	 1,03815268028593E-02 
573	 0,011628108817933 
574	 1,27867665786874E-02 
575	 1,32220004028438E-02 
576	 1,31001815515799E-02 
577	 1,29910441114003E-02 
578	 0,013508346088419 
579	 1,38982637010274E-02 
580	 1,40898568197995E-02 
581	 1,45159988831138E-02 
582	 0,014542624280242 
583	 1,39531294619974E-02 
584	 1,40209129839175E-02 
585	 1,45491790202574E-02 
586	 1,48499466094755E-02 
587	 1,55645238667155E-02 
588	 1,66250992080772E-02 
589	 1,70782108519625E-02 
590	 1,69802165967484E-02 
591	 1,64609404919167E-02 
592	 1,60121324693858E-02 
593	 1,57356125107488E-02 
594	 1,54756228632969E-02 
595	 1,55189652243551E-02 
596	 0,015954733728796 
597	 1,64539038650227E-02 
598	 1,68277520915296E-02 
599	 0,016903544469087 
600	 1,61663401985076E-02 
601	 1,49733050341775E-02 
602	 1,51367681483881E-02 
603	 1,57674039468091E-02 
604	 0,016044634343851 
605	 1,53110987818269E-02 
606	 1,41957453092033E-02 
607	 1,45463044709926E-02 
608	 1,49050076506895E-02 
609	 0,014694132832661 
610	 1,38561715090585E-02 
611	 1,33611293562914E-02 
612	 1,43772642914267E-02 
613	 1,45917166633695E-02 
614	 1,37839197437464E-02 
615	 0,013246963816532 
616	 1,29456178114298E-02 
617	 1,29017097065761E-02 
618	 1,33974661110461E-02 
619	 1,38271164727298E-02 
620	 1,28868814976409E-02 
621	 1,25323195914196E-02 
622	 1,31463076020328E-02 
623	 1,30387792992978E-02 
