Wavelength	MORB100111.asd
325	 0,202639484560832 
326	 0,140973435584766 
327	 0,128166729418559 
328	 0,211090632453082 
329	 0,122758325028256 
330	 2,79676753425936E-02 
331	 4,09072106649353E-02 
332	 6,45034581555477E-02 
333	 7,92796927462016E-02 
334	 8,54871168447694E-02 
335	 8,93357480029431E-02 
336	 8,38476143994417E-02 
337	 1,43936830231246E-02 
338	-6,73150093120957E-03 
339	 8,50552195313074E-02 
340	 6,23693390152585E-02 
341	-5,24339576529139E-03 
342	 9,45735361628002E-02 
343	 0,120944180910011 
344	 3,29544309211901E-02 
345	 3,13269778482783E-02 
346	 5,95698508435895E-02 
347	 5,47181605388712E-02 
348	 1,99254412187589E-02 
349	-8,16111662306309E-03 
350	 6,66307455348202E-02 
351	 9,44109565962803E-02 
352	 5,11632133769538E-02 
353	 9,13378192446537E-02 
354	 0,129917500824992 
355	 6,84873051610791E-02 
356	 5,90592694669489E-02 
357	 9,43888311780631E-02 
358	 5,55132914695319E-02 
359	 9,09419304864015E-03 
360	-1,05765049388085E-02 
361	 2,13522727068731E-02 
362	 6,11968210232015E-02 
363	 5,42849793722466E-02 
364	 1,97086243335157E-02 
365	-2,33426063392767E-02 
366	 1,09139074315768E-02 
367	 5,54730275488766E-02 
368	 6,91098516981685E-02 
369	 4,08428029213727E-02 
370	 4,51281527355844E-03 
371	 2,48590507907625E-02 
372	 4,45769018178594E-02 
373	 4,58303595362353E-02 
374	 2,62578629467641E-02 
375	 1,08487448891731E-02 
376	 1,74286193860428E-02 
377	 3,13032465886056E-02 
378	 4,12844634963455E-02 
379	 3,15727758761246E-02 
380	 2,43088409654504E-02 
381	 2,52261131114172E-02 
382	 2,46265574050442E-02 
383	 1,91483783701632E-02 
384	 7,83134711940172E-03 
385	 2,52736936603571E-02 
386	 5,69679021050526E-02 
387	 5,79110648008914E-02 
388	 4,87349491170259E-02 
389	 3,80743594910584E-02 
390	 2,66801536659734E-02 
391	 1,90088324745258E-02 
392	 2,01011922851222E-02 
393	 1,63545061486514E-02 
394	 1,04587924754355E-02 
395	 1,97588920561007E-02 
396	 2,94000457675577E-02 
397	 3,25058545653032E-02 
398	 4,08130483369509E-02 
399	 0,044898742672887 
400	 2,94461092938566E-02 
401	 2,08115594881807E-02 
402	 2,38304894654745E-02 
403	 2,39215301171156E-02 
404	 2,52282323654514E-02 
405	 2,98176744643633E-02 
406	 2,92039074858254E-02 
407	 2,44179018472586E-02 
408	 1,90147523374075E-02 
409	 2,11119272311278E-02 
410	 2,93529510545347E-02 
411	 2,66015522809728E-02 
412	 2,08543229625256E-02 
413	 2,03029655024937E-02 
414	 0,021410435758727 
415	 0,022005646167851 
416	 1,74186274995837E-02 
417	 1,72023878641716E-02 
418	 0,02284658519301 
419	 0,017947176136231 
420	 0,011393301631249 
421	 1,61800192736784E-02 
422	 1,86896707203103E-02 
423	 1,73916082927373E-02 
424	 1,79036590475125E-02 
425	 1,83265976196859E-02 
426	 1,76213523338909E-02 
427	 1,67264492018416E-02 
428	 1,67746651094483E-02 
429	 1,96628293951416E-02 
430	 2,16919331086104E-02 
431	 2,18093832854197E-02 
432	 2,10954027292162E-02 
433	 1,94674249004826E-02 
434	 1,69431123028715E-02 
435	 1,52269756984145E-02 
436	 0,014763334171263 
437	 1,57807305444981E-02 
438	 1,67398029763618E-02 
439	 1,71759255290146E-02 
440	 1,89159792294331E-02 
441	 2,03746037310105E-02 
442	 1,94054974727291E-02 
443	 1,84570836060827E-02 
444	 1,82949947332817E-02 
445	 0,019553266933403 
446	 1,95483309572678E-02 
447	 1,71073478082533E-02 
448	 1,75330968676625E-02 
449	 1,95007754103949E-02 
450	 1,94285360755038E-02 
451	 1,75529080115138E-02 
452	 1,51343189063458E-02 
453	 1,79281699331171E-02 
454	 2,03138420975767E-02 
455	 1,71713567764791E-02 
456	 1,39945950137313E-02 
457	 1,35048063867149E-02 
458	 2,02418019704091E-02 
459	 2,49852163632811E-02 
460	 2,38467316384269E-02 
461	 2,05691509509762E-02 
462	 1,76928468850441E-02 
463	 1,79934269237703E-02 
464	 1,81760619368305E-02 
465	 1,77294172793123E-02 
466	 1,78650059517578E-02 
467	 1,87095670930454E-02 
468	 2,01661283524124E-02 
469	 2,10177214372485E-02 
470	 2,05902908530558E-02 
471	 1,77130392018729E-02 
472	 1,65488256216767E-02 
473	 1,78473567787801E-02 
474	 1,78104898530201E-02 
475	 1,70020581816255E-02 
476	 1,62394192002785E-02 
477	 1,64047457511715E-02 
478	 1,72069707942067E-02 
479	 1,71728665323743E-02 
480	 1,77730385448989E-02 
481	 1,92593265086674E-02 
482	 1,87694368474853E-02 
483	 1,73742885256944E-02 
484	 1,71383859593518E-02 
485	 1,54831094773093E-02 
486	 1,31559454924701E-02 
487	 1,52745663026336E-02 
488	 1,82348698363991E-02 
489	 0,019183265308939 
490	 1,88059196043467E-02 
491	 1,79247250192442E-02 
492	 0,018198566800663 
493	 1,85236798069814E-02 
494	 1,83904096485119E-02 
495	 0,017063130985204 
496	 1,60085744931105E-02 
497	 1,68742511200686E-02 
498	 1,71594642279158E-02 
499	 1,69473983002469E-02 
500	 1,86242358367622E-02 
501	 1,91242998404143E-02 
502	 1,71281349581307E-02 
503	 0,016924526021975 
504	 1,78562490679219E-02 
505	 1,78452366821514E-02 
506	 1,73753855453769E-02 
507	 1,68125246409119E-02 
508	 1,71968785507793E-02 
509	 0,017942080356075 
510	 1,84786554333932E-02 
511	 1,92381900829087E-02 
512	 1,98015209920466E-02 
513	 1,89770617207773E-02 
514	 1,79299559595686E-02 
515	 1,72628160580204E-02 
516	 0,017072247000647 
517	 1,70863862088664E-02 
518	 1,69001136938755E-02 
519	 1,69699854531328E-02 
520	 1,73495658038312E-02 
521	 0,017943664563715 
522	 1,80755953985489E-02 
523	 1,73571597226963E-02 
524	 1,71551045725847E-02 
525	 1,72592708229606E-02 
526	 1,65670680586525E-02 
527	 1,63646395132351E-02 
528	 1,69970437077943E-02 
529	 1,79162723646978E-02 
530	 1,81837150094654E-02 
531	 1,68418376391338E-02 
532	 1,64666138319089E-02 
533	 1,70656649439508E-02 
534	 1,65826062895806E-02 
535	 1,61574503728944E-02 
536	 1,64326333942144E-02 
537	 1,68995245086952E-02 
538	 1,72985819165701E-02 
539	 1,72892954998162E-02 
540	 1,73352560928798E-02 
541	 1,75212446546072E-02 
542	 1,75516539287642E-02 
543	 1,73666888926505E-02 
544	 1,69537734489169E-02 
545	 1,69199697405535E-02 
546	 0,017340481835361 
547	 1,82553942476798E-02 
548	 1,80828896663307E-02 
549	 0,016466733466386 
550	 1,69674411382692E-02 
551	 1,82081356022227E-02 
552	 1,73923723908977E-02 
553	 1,72135145962911E-02 
554	 1,80677138055476E-02 
555	 1,85188474246886E-02 
556	 1,83142892331759E-02 
557	 1,73794556157925E-02 
558	 1,71527133277571E-02 
559	 1,75414286598343E-02 
560	 1,75790873734048E-02 
561	 1,76920738493129E-02 
562	 1,79473389805454E-02 
563	 1,79044629640857E-02 
564	 1,76558570808196E-02 
565	 1,73699224994902E-02 
566	 1,75233803044475E-02 
567	 1,80800483774853E-02 
568	 1,83706214800779E-02 
569	 1,88372525742612E-02 
570	 1,97204038168443E-02 
571	 2,02496792523134E-02 
572	 2,04131152976871E-02 
573	 2,04439194840874E-02 
574	 2,05355963833058E-02 
575	 2,08206056662753E-02 
576	 2,15104595073024E-02 
577	 2,19428904621771E-02 
578	 2,13939720891967E-02 
579	 0,021109748897077 
580	 0,021353044834873 
581	 2,19232953679354E-02 
582	 2,25916749763983E-02 
583	 2,30643959261476E-02 
584	 0,02231857655245 
585	 2,13140801749239E-02 
586	 0,021967413323245 
587	 2,23936355803825E-02 
588	 2,22610196232685E-02 
589	 2,27867702959997E-02 
590	 2,34849818924164E-02 
591	 2,38329913141398E-02 
592	 2,34688682159637E-02 
593	 2,27326929305492E-02 
594	 2,27839367245087E-02 
595	 2,25877506895163E-02 
596	 2,17696244842534E-02 
597	 2,11026534217356E-02 
598	 2,09573862763386E-02 
599	 2,17781199035037E-02 
600	 2,16704638985575E-02 
601	 2,05970456983524E-02 
602	 2,06541353251666E-02 
603	 2,12214967642198E-02 
604	 2,16669507279133E-02 
605	 2,08685213206392E-02 
606	 0,019651935523051 
607	 0,020622316255318 
608	 2,11300735215195E-02 
609	 2,04009520270261E-02 
610	 2,02955161499912E-02 
611	 2,01595685773112E-02 
612	 1,90164017769176E-02 
613	 1,90063659795356E-02 
614	 2,00393456614622E-02 
615	 2,00835597600948E-02 
616	 1,95920932350464E-02 
617	 1,89847068843948E-02 
618	 1,93665978020385E-02 
619	 2,01641381922148E-02 
620	 1,99100653495876E-02 
621	 1,97908195704694E-02 
622	 2,00331449228649E-02 
623	 1,97057763737283E-02 
624	 1,96948649383398E-02 
625	 2,08836012486891E-02 
626	 2,12678485818648E-02 
627	 2,08069895303444E-02 
628	 2,07045668367753E-02 
629	 2,07239977321315E-02 
630	 0,020783400468443 
631	 2,09386933469534E-02 
632	 2,11549805674855E-02 
633	 2,13546886834994E-02 
634	 2,18517742841687E-02 
635	 2,26540304853945E-02 
636	 2,35096647426499E-02 
637	 2,38914383871391E-02 
638	 2,34908718593001E-02 
