Wavelength	GRA-VAN00133.asd
325	 0,277719565775369 
326	-6,35444175369005E-02 
327	-0,131184664915303 
328	 0,225182659211015 
329	 0,187695878394112 
330	 4,24328147100424E-02 
331	 0,153990579668737 
332	 0,150393797548959 
333	 8,97384261551836E-02 
334	 4,95159943000344E-02 
335	 0,069532439675688 
336	 0,129458900047207 
337	 0,108506621849237 
338	 7,03369443296535E-02 
339	 0,068228684080828 
340	 0,147014182254394 
341	 0,203638977003876 
342	 0,068007074316095 
343	 1,89713481463388E-02 
344	 0,110814863189082 
345	 0,069890477183827 
346	 3,18869262651954E-02 
347	 0,137212885065269 
348	 9,72109497926268E-02 
349	-4,61224455758061E-02 
350	-4,38621705529442E-02 
351	 2,85210952477402E-02 
352	 0,102686060444681 
353	 8,77481852502286E-02 
354	 3,79194925760053E-02 
355	 1,99248969493365E-02 
356	 2,63695962960129E-02 
357	 4,30581082563485E-02 
358	 3,66497259537738E-02 
359	 3,06024883412507E-02 
360	 3,78274679387955E-02 
361	 6,19822461947188E-02 
362	 7,38936071274723E-02 
363	 3,16798614616715E-02 
364	 2,17326187668699E-02 
365	 5,14541174842794E-02 
366	 6,02624496570724E-02 
367	 6,26119957498106E-02 
368	 6,63956522380565E-02 
369	 0,058927999505117 
370	 4,38155924471853E-02 
371	 0,027437784461075 
372	 2,45190264597453E-02 
373	 3,40033819123352E-02 
374	 3,01077857583696E-02 
375	 2,30825163149549E-02 
376	 2,13530883229965E-02 
377	 1,40706316011791E-02 
378	 5,50929518142648E-03 
379	 7,49575453610318E-03 
380	 2,39700906969584E-02 
381	 5,08839623211009E-02 
382	 6,51367141260454E-02 
383	 6,05256761224676E-02 
384	 3,55766802314431E-02 
385	 3,81577869100961E-02 
386	 5,45474906055515E-02 
387	 0,024868065360833 
388	 4,03322913837656E-03 
389	 0,013134759394204 
390	 1,97424770447982E-02 
391	 2,61344106414454E-02 
392	 3,78553977257215E-02 
393	 3,96744090857767E-02 
394	 3,30871320290795E-02 
395	 3,28825096384965E-02 
396	 3,04656605175084E-02 
397	 0,023675562414761 
398	 3,02325245490998E-02 
399	 3,67132162439741E-02 
400	 2,04015950148613E-02 
401	 1,64795349072405E-02 
402	 2,77061934467971E-02 
403	 3,18522183940194E-02 
404	 2,25248712957789E-02 
405	-1,16316613154886E-03 
406	 7,7878521832039E-05 
407	 1,52226522675957E-02 
408	 1,26586226456158E-02 
409	 1,15684657263434E-02 
410	 1,58103939577831E-02 
411	 1,81924052029142E-02 
412	 1,89108617547399E-02 
413	 1,83675082440535E-02 
414	 1,46613739140984E-02 
415	 9,76692870452206E-03 
416	 8,90837477765733E-03 
417	 8,64014805870836E-03 
418	 8,52874532608939E-03 
419	 1,44213665906158E-02 
420	 2,21575296898926E-02 
421	 2,66428225278819E-02 
422	 2,41526317519768E-02 
423	 1,75955265906947E-02 
424	 1,93141504195087E-02 
425	 2,12809009919298E-02 
426	 1,90173672476291E-02 
427	 1,84134338965923E-02 
428	 1,88461861634976E-02 
429	 1,79452914525836E-02 
430	 1,60196630560432E-02 
431	 1,39000589495925E-02 
432	 1,47722578332091E-02 
433	 1,66052777782744E-02 
434	 1,73954876462662E-02 
435	 1,59002053727822E-02 
436	 1,34120534126764E-02 
437	 1,38340586671706E-02 
438	 1,45479114712056E-02 
439	 1,44687904445632E-02 
440	 1,33458069048782E-02 
441	 0,013367259043416 
442	 1,72241768842731E-02 
443	 2,13303415387869E-02 
444	 2,33771352146949E-02 
445	 1,89579725429309E-02 
446	 1,52361127221541E-02 
447	 1,64087870574804E-02 
448	 1,65228447978096E-02 
449	 1,57156620963036E-02 
450	 1,56782876088293E-02 
451	 1,70646230996968E-02 
452	 1,89673953566475E-02 
453	 1,61775994226475E-02 
454	 1,39570207204065E-02 
455	 1,70854044715751E-02 
456	 1,95097904367738E-02 
457	 1,95251764863489E-02 
458	 1,53855142766763E-02 
459	 1,43307598101723E-02 
460	 1,84467050980681E-02 
461	 1,84421715572907E-02 
462	 1,64479347071143E-02 
463	 0,016454717529816 
464	 1,51557736483767E-02 
465	 1,33641025910307E-02 
466	 1,63238361437891E-02 
467	 1,97189962037306E-02 
468	 2,06652407864244E-02 
469	 2,08774840511447E-02 
470	 2,04901206816549E-02 
471	 1,91181618065409E-02 
472	 0,019012020739924 
473	 0,020257568029434 
474	 1,93558468924698E-02 
475	 1,78153106701129E-02 
476	 1,73832967165864E-02 
477	 1,92214609277378E-02 
478	 2,18105817955072E-02 
479	 2,04910773931749E-02 
480	 1,91812073254465E-02 
481	 1,96231952926838E-02 
482	 2,00901792669439E-02 
483	 1,99689842180365E-02 
484	 1,85925205864137E-02 
485	 1,83698765646486E-02 
486	 1,94559847024685E-02 
487	 0,01981049334459 
488	 1,95262304007417E-02 
489	 1,88742251281852E-02 
490	 1,99672575675137E-02 
491	 2,16582097310736E-02 
492	 2,07246873994605E-02 
493	 1,88533171800294E-02 
494	 1,72495024132984E-02 
495	 1,90633522232417E-02 
496	 2,07392313867468E-02 
497	 1,81510727164946E-02 
498	 1,79609392311406E-02 
499	 2,02973200673561E-02 
500	 2,09652489413458E-02 
501	 2,04265617835875E-02 
502	 1,91887191201546E-02 
503	 1,95592010571994E-02 
504	 2,03120203626437E-02 
505	 0,018567784929189 
506	 1,88584216840385E-02 
507	 2,15676579672573E-02 
508	 0,022560446908491 
509	 2,16904228354656E-02 
510	 0,019211998005492 
511	 0,018604159623689 
512	 1,95137792251403E-02 
513	 1,89183356968773E-02 
514	 1,90843422881413E-02 
515	 2,06318823352339E-02 
516	 2,12476802549022E-02 
517	 2,11868551732868E-02 
518	 2,11340788302437E-02 
519	 2,13115916828123E-02 
520	 2,15432327904752E-02 
521	 2,08433448259163E-02 
522	 2,01316528162754E-02 
523	 2,01335026299802E-02 
524	 0,02085659434359 
525	 2,18638029343011E-02 
526	 2,23743242789482E-02 
527	 2,20871806384785E-02 
528	 2,10753035602598E-02 
529	 2,04251933232255E-02 
530	 0,020180663205972 
531	 2,02638822763529E-02 
532	 1,99078030729274E-02 
533	 1,93873506723417E-02 
534	 2,02691232872078E-02 
535	 2,08087863159233E-02 
536	 2,00984035076114E-02 
537	 1,97350462871426E-02 
538	 1,99687908310624E-02 
539	 0,020816904792413 
