Wavelength	SCORFF200721.asd
325	 0,323341957694111 
326	 0,398879866829318 
327	 0,487405255216684 
328	 0,506009462248686 
329	 0,495888458398663 
330	 0,434049316383531 
331	 0,299910789450538 
332	 0,264429871407982 
333	 0,328436843280031 
334	 0,460720461898918 
335	 0,491590645509605 
336	 0,385717538381473 
337	 0,330146952326838 
338	 0,260553988673519 
339	 0,159510213482432 
340	 0,198817190543211 
341	 0,293896461951044 
342	 0,257867211708826 
343	 0,281144481214061 
344	 0,373515343106686 
345	 0,37701898619186 
346	 0,344773784011913 
347	 0,329814404903797 
348	 0,343730791812505 
349	 0,367766409932176 
350	 0,357974723597513 
351	 0,334331039151529 
352	 0,315034014103826 
353	 0,326013066448764 
354	 0,328578633545507 
355	 0,275598742542667 
356	 0,261626389587596 
357	 0,287622930611924 
358	 0,287838071210585 
359	 0,285573372390028 
360	 0,285405403417182 
361	 0,244862667068239 
362	 0,217612922321476 
363	 0,284096876414667 
364	 0,313299018610565 
365	 0,300098495531181 
366	 0,328047421541487 
367	 0,337614107819566 
368	 0,301645066263535 
369	 0,306438180653427 
370	 0,326893116339876 
371	 0,293332728660726 
372	 0,278356646978561 
373	 0,295099070266687 
374	 0,313744500103859 
375	 0,316416464714365 
376	 0,294750676908628 
377	 0,290166924776459 
378	 0,299009353522002 
379	 0,299423568611394 
380	 0,290476931537281 
381	 0,27697884239166 
382	 0,289838564393203 
383	 0,301261214857607 
384	 0,287558960973478 
385	 0,29332350456363 
386	 0,315505773326856 
387	 0,330365567455697 
388	 0,320905727705175 
389	 0,289273404046255 
390	 0,281460888851302 
391	 0,28703638940297 
392	 0,289643770362691 
393	 0,290677031344385 
394	 0,290999890286696 
395	 0,294723799712766 
396	 0,294539715626319 
397	 0,287975386265881 
398	 0,283302918031108 
399	 0,284900412483239 
400	 0,29807308738821 
401	 0,298798599754191 
402	 0,285537606865826 
403	 0,275692113986229 
404	 0,276854401303754 
405	 0,291502856735407 
406	 0,296371871385662 
407	 0,294094534408888 
408	 0,296199269159316 
409	 0,301658781687123 
410	 0,306840605215518 
411	 0,296900358757328 
412	 0,283378271592011 
413	 0,2776928161996 
414	 0,283252731377168 
415	 0,292772680054626 
416	 0,287498867549874 
417	 0,2816826678717 
418	 0,281243072771867 
419	 0,282930595539446 
420	 0,285200212645252 
421	 0,286446462647611 
422	 0,287013024540771 
423	 0,286819460642494 
424	 0,285358840998299 
425	 0,284388192250446 
426	 0,284574126180238 
427	 0,281472454416512 
428	 0,278658223240111 
429	 0,28364435728164 
430	 0,286135209291515 
431	 0,284529693683764 
432	 0,286485817148408 
433	 0,288428407314121 
434	 0,287079221924306 
435	 0,284968606971013 
436	 0,284139635393834 
437	 0,289237661637889 
438	 0,290278978730686 
439	 0,284501460701802 
440	 0,282123619757794 
441	 0,283423929856612 
442	 0,287447244640095 
443	 0,287394609077074 
444	 0,283989766579948 
445	 0,286008551922742 
446	 0,287486076759775 
447	 0,285284872035103 
448	 0,285992551128992 
449	 0,28818272194396 
450	 0,287443946853294 
451	 0,287926584386176 
452	 0,29038546011941 
453	 0,292622977859668 
454	 0,293249870220408 
455	 0,291242916808851 
456	 0,289258058879429 
457	 0,28813498538508 
458	 0,288028605405237 
459	 0,289874284258362 
460	 0,293097310997181 
461	 0,292041457640332 
462	 0,289399011580821 
463	 0,289449389465599 
464	 0,288697170692611 
465	 0,287114343025736 
466	 0,28694147418219 
467	 0,289367181024431 
468	 0,2943253048979 
469	 0,294472388028105 
470	 0,291867451903502 
471	 0,292800661428013 
472	 0,292728402896151 
473	 0,29119442607446 
474	 0,292854469087575 
475	 0,294098228225662 
476	 0,291367934956154 
477	 0,289648432118357 
478	 0,28946668142371 
479	 0,28913140055557 
480	 0,289645112453925 
481	 0,291015563605847 
482	 0,290226017464986 
483	 0,289098830019907 
484	 0,290773924613136 
485	 0,291480676017043 
486	 0,290811929607882 
487	 0,291106157256114 
488	 0,292321301485951 
489	 0,294141913509313 
490	 0,294106850571748 
491	 0,292692002429251 
492	 0,291861319005622 
493	 0,29115739016309 
494	 0,290561015554732 
495	 0,290188039570951 
496	 0,290277750470114 
497	 0,291062149095719 
498	 0,2910706000369 
499	 0,290381844408339 
500	 0,290171150953424 
501	 0,290856261972674 
502	 0,292456301495266 
503	 0,293018657161148 
504	 0,292954453844047 
505	 0,293395476288529 
506	 0,294475853698166 
507	 0,295892186127839 
508	 0,29620950207755 
509	 0,295753494875173 
510	 0,29496153691736 
511	 0,294991544716918 
512	 0,295487069975359 
513	 0,29482877275501 
514	 0,294443048701036 
515	 0,29474632816131 
516	 0,294145029465839 
517	 0,293509710556206 
518	 0,294239043539512 
519	 0,294995601183231 
520	 0,29553170123912 
521	 0,296345967439985 
522	 0,297093073013588 
523	 0,297486013058972 
524	 0,297238203299779 
525	 0,29677348159485 
526	 0,297193379872464 
527	 0,29700462903718 
528	 0,296148571512987 
529	 0,297274584220652 
530	 0,298461961515705 
531	 0,297363238225379 
532	 0,296405417715215 
533	 0,296188345155741 
534	 0,29676709233971 
535	 0,297069850519238 
536	 0,296487612532152 
537	 0,295669101282937 
538	 0,295237843606474 
539	 0,29618426089762 
540	 0,296700714421172 
541	 0,296456704342494 
542	 0,296964081694867 
543	 0,297319289175512 
544	 0,296662339386849 
545	 0,297135545657663 
546	 0,298404868245295 
547	 0,298282033994153 
548	 0,298213034060289 
549	 0,298786641561195 
550	 0,299012398367616 
551	 0,298967658729648 
552	 0,298916893453413 
553	 0,299225390735847 
554	 0,299827187154861 
555	 0,299994958075471 
556	 0,3000429162958 
557	 0,300184151500646 
558	 0,299402349478454 
559	 0,298265552449247 
560	 0,298593378326549 
561	 0,298971912188512 
562	 0,298839222416642 
563	 0,298538689130053 
564	 0,29804035617731 
565	 0,297260538851875 
566	 0,297467429986958 
567	 0,298673804242734 
568	 0,299722260483307 
569	 0,300546518779774 
570	 0,301079748824387 
571	 0,301310100864396 
572	 0,301495402954834 
573	 0,302109767731441 
574	 0,303070926662123 
575	 0,304275911582691 
576	 0,305356368834408 
577	 0,306210246170538 
578	 0,306782343262337 
579	 0,307685780087667 
580	 0,308945839757366 
581	 0,31033644004882 
582	 0,310859269839902 
583	 0,310158928140927 
584	 0,310295396147032 
585	 0,311265925154543 
586	 0,312640486033812 
587	 0,312938847858133 
588	 0,312251535969334 
589	 0,31329539402723 
590	 0,314807731186711 
591	 0,315501324428146 
592	 0,315925247068305 
593	 0,316222004154987 
594	 0,316414856435219 
595	 0,317180035822019 
596	 0,318532048758548 
597	 0,318209722258763 
598	 0,317429013373292 
599	 0,318383367332984 
600	 0,318380913125004 
601	 0,317258157967156 
602	 0,317427545225131 
603	 0,317550861576265 
604	 0,316641680392004 
605	 0,316450451919064 
606	 0,316705552524708 
607	 0,315986610193374 
608	 0,31542835677028 
609	 0,315322471357507 
610	 0,314738172196543 
611	 0,314190085089002 
612	 0,314386806109469 
613	 0,313914046730881 
614	 0,312948683101252 
615	 0,313340080953649 
616	 0,3135657848124 
617	 0,31273293739541 
618	 0,312065719799626 
619	 0,311940030911841 
620	 0,312751856714489 
621	 0,313468451491225 
622	 0,313721240392793 
623	 0,313787438263472 
624	 0,313686863146028 
625	 0,313440293516451 
626	 0,313247574906464 
627	 0,313239869243524 
628	 0,313637881790035 
629	 0,314002379947191 
630	 0,314109630274468 
631	 0,314194622398256 
632	 0,31435097827385 
633	 0,314675265180517 
634	 0,315022997046842 
635	 0,315486253506059 
636	 0,316608715161807 
637	 0,317839811260775 
638	 0,318649793177078 
639	 0,318545818314853 
640	 0,318194206573262 
641	 0,31955176304138 
642	 0,320563981337749 
643	 0,320613415884073 
644	 0,321420789340751 
645	 0,322426653832826 
646	 0,322725855561763 
647	 0,322273643001703 
648	 0,321343250638343 
649	 0,320962071084261 
650	 0,320406024819786 
651	 0,319255984037201 
652	 0,318294878397796 
653	 0,317648235000265 
654	 0,317335133072229 
655	 0,316991423228486 
656	 0,316451099630368 
657	 0,315813313865624 
658	 0,314741712029436 
659	 0,312937852858297 
660	 0,31161808527285 
661	 0,310835779961231 
662	 0,309863474753368 
663	 0,308984053997271 
664	 0,308299764740716 
665	 0,30757915239613 
666	 0,306904631240601 
667	 0,306447364273626 
668	 0,305933957128629 
669	 0,305377356302458 
670	 0,305194890393346 
671	 0,304885881454794 
672	 0,304118082826147 
673	 0,304010234040926 
674	 0,304346859888115 
675	 0,304132298137702 
676	 0,303975534510513 
677	 0,304084160532535 
678	 0,30434955299399 
679	 0,304729105207329 
680	 0,305179518179197 
681	 0,305557817369665 
682	 0,30588927639639 
683	 0,306335165192824 
684	 0,306995438581204 
685	 0,307954127190091 
686	 0,30926727335227 
687	 0,310871487939527 
688	 0,312594696983252 
689	 0,315107657915891 
690	 0,318359895839007 
691	 0,321129199242904 
692	 0,324329604563783 
693	 0,328791872146836 
694	 0,333713169579251 
695	 0,338909942530243 
696	 0,344270908892925 
697	 0,350413262075095 
698	 0,357391721254912 
699	 0,363857536051094 
700	 0,370291074568067 
701	 0,377483168500704 
702	 0,384625569115973 
703	 0,39150223704231 
704	 0,398184196306956 
705	 0,404808968399486 
706	 0,411366478729911 
707	 0,417077432348214 
708	 0,422133529535625 
709	 0,427063639485061 
710	 0,431775098197243 
711	 0,436291181629585 
712	 0,44062717416062 
713	 0,444866765832023 
714	 0,449057236946429 
715	 0,452758537645169 
716	 0,455991298532613 
717	 0,459100986059081 
718	 0,461736030711842 
719	 0,463856657164713 
720	 0,46602297626239 
721	 0,468312753739683 
722	 0,470749211409457 
723	 0,472735672128178 
724	 0,474238142964201 
725	 0,475724542173141 
726	 0,477001676319786 
727	 0,478006173879865 
728	 0,479184812661991 
729	 0,480395456648189 
730	 0,481275773424139 
731	 0,482047606015288 
732	 0,482774962424669 
733	 0,483394873383938 
734	 0,484145689816695 
735	 0,485182847098403 
736	 0,485682933003587 
737	 0,485954050530401 
738	 0,487252731398029 
739	 0,488001609915081 
740	 0,487788782178427 
741	 0,487926803158569 
742	 0,488391999986736 
743	 0,489014641811945 
744	 0,489185669711317 
745	 0,489075721183188 
746	 0,489712958964113 
747	 0,49025520061385 
748	 0,49029849847878 
749	 0,490406940098241 
750	 0,490588595245014 
751	 0,490732392159764 
752	 0,491294233755414 
753	 0,492170840266927 
754	 0,49253094221838 
755	 0,492713547946646 
756	 0,492974533446589 
757	 0,493145223247736 
758	 0,493412052983075 
759	 0,494188476161763 
760	 0,494961303196389 
761	 0,495530260655313 
762	 0,495877612600461 
763	 0,496274550143788 
764	 0,496955977210276 
765	 0,497495212391102 
766	 0,49782321128011 
767	 0,497953656703368 
768	 0,498217036705545 
769	 0,498729297960095 
770	 0,499274253238412 
771	 0,499617985095985 
772	 0,499525845251548 
773	 0,499545480199417 
774	 0,499811565400676 
775	 0,500345446420873 
776	 0,500600908926638 
777	 0,500373269800254 
778	 0,500493270790674 
779	 0,500737031164479 
780	 0,500640966003967 
781	 0,500381859855093 
782	 0,500193555459447 
783	 0,50073756005729 
784	 0,501224427098592 
785	 0,501146130450784 
786	 0,500979640885421 
787	 0,500895547041594 
788	 0,501055541637978 
789	 0,501414259062291 
790	 0,501828928219133 
791	 0,501805009024765 
792	 0,501775420504548 
793	 0,502089014989288 
794	 0,502455286070802 
795	 0,502840602790713 
796	 0,503291959886076 
797	 0,503684424975677 
798	 0,50394674457643 
799	 0,503930226944318 
800	 0,504153402600812 
801	 0,505038381220049 
802	 0,505444345032686 
803	 0,505365574779146 
804	 0,505295300840246 
805	 0,505611888278365 
806	 0,506374192232842 
807	 0,506892015470382 
808	 0,507189607779528 
809	 0,507350889002238 
810	 0,507267340072654 
811	 0,507236795093637 
812	 0,508234572615019 
813	 0,508491271746919 
814	 0,507576509804194 
815	 0,507858466086087 
816	 0,508539104516545 
817	 0,508455034588778 
818	 0,508947618049586 
819	 0,509779191828055 
820	 0,509333440907134 
821	 0,509055072566585 
822	 0,509596000231174 
823	 0,510385888734339 
824	 0,51084220679719 
825	 0,510329420378552 
826	 0,510575116116924 
827	 0,511535094594832 
828	 0,511609728804634 
829	 0,511863099609135 
830	 0,51264533900541 
831	 0,51243128797788 
832	 0,512043818709364 
833	 0,512794300221525 
834	 0,513566732764136 
835	 0,514176479115096 
836	 0,515078808689718 
837	 0,515483783158947 
838	 0,515134922193414 
839	 0,515507704995446 
840	 0,516169519212054 
841	 0,516280311076942 
842	 0,515830096279516 
843	 0,515191466813664 
844	 0,515584365238571 
845	 0,516078006442618 
846	 0,51617169165644 
847	 0,516313567636625 
848	 0,5163766384089 
849	 0,516131463850163 
850	 0,515930491079644 
851	 0,515813360055662 
852	 0,515614760982045 
853	 0,51519731172339 
854	 0,514616394210216 
855	 0,514707018328356 
856	 0,51523587392482 
857	 0,515748441618753 
858	 0,515679665365108 
859	 0,515117063202514 
860	 0,514849651656015 
861	 0,514709763682246 
862	 0,514661075175045 
863	 0,514842489676347 
864	 0,515344826584471 
865	 0,516246237165186 
866	 0,516481162801076 
867	 0,516249922034571 
868	 0,517034983572585 
869	 0,51765096194186 
870	 0,517677215225125 
871	 0,518255919852606 
872	 0,518802764736428 
873	 0,518553944595857 
874	 0,519351491309135 
875	 0,520952874311093 
876	 0,521490572169331 
877	 0,521903039005152 
878	 0,522542412001417 
879	 0,523153732346275 
880	 0,523802043503882 
881	 0,52454174467182 
882	 0,524824846135583 
883	 0,524800166849959 
884	 0,525072828046777 
885	 0,525755491260709 
886	 0,52674355961205 
887	 0,527246258216632 
