Wavelength	CAMFROU00410.asd
325	 0,241782224214956 
326	 9,04286039307653E-02 
327	 7,32409207346983E-02 
328	 0,197640947327057 
329	 0,266139492902739 
330	 0,240803487606695 
331	 8,95959187624194E-02 
332	-2,59536296678417E-02 
333	-6,70603578468455E-02 
334	-9,87735098333944E-02 
335	-0,042624870449196 
336	 7,30615334224481E-02 
337	 4,99350425431245E-02 
338	 4,74306791471167E-02 
339	 0,171775526041852 
340	 0,115872577969871 
341	-7,59877571307737E-02 
342	-0,107921932415598 
343	-9,44197602136016E-02 
344	-6,20522034427918E-02 
345	 4,08479134287354E-02 
346	 0,10708042930023 
347	 0,08847295480186 
348	 7,07052456166072E-02 
349	 6,40968865325641E-02 
350	 0,060889141566351 
351	 3,08233190380215E-02 
352	-2,20543009504917E-02 
353	 1,78204055230086E-02 
354	 6,80501967819007E-02 
355	 3,82598379354158E-02 
356	 4,50215569319208E-02 
357	 8,07184318712003E-02 
358	 4,94618383308407E-02 
359	 3,55081773766567E-02 
360	 6,72193940940831E-02 
361	 2,89713953236145E-02 
362	-1,20742013020855E-02 
363	 5,84565434995225E-02 
364	 0,080711638250556 
365	 4,15044535305036E-02 
366	 2,86215901293823E-02 
367	 1,88818326468178E-02 
368	 2,45128595640586E-03 
369	 3,12558930414966E-02 
370	 7,26373801281286E-02 
371	 7,83502693067887E-02 
372	 4,92792254935202E-02 
373	 3,10920802423787E-03 
374	 0,011625650985243 
375	 3,32988788128124E-02 
376	 3,11013287503643E-02 
377	 0,029534543661915 
378	 2,83545793173507E-02 
379	 2,00478134403607E-02 
380	 9,98349340981926E-03 
381	 5,8373881835839E-03 
382	 2,74974453698224E-02 
383	 5,15050379457159E-02 
384	 5,42582222029075E-02 
385	 4,02078698196138E-02 
386	 1,73704054107116E-02 
387	 3,90693590869183E-03 
388	 1,02283283017616E-02 
389	 3,16484312885963E-02 
390	 2,92141442009623E-02 
391	 1,37199961133693E-02 
392	 2,54087790160105E-03 
393	 2,73770250221194E-03 
394	 1,19873663889976E-02 
395	 1,87481761465555E-02 
396	 2,25921989271195E-02 
397	 2,38852629500295E-02 
398	 0,030452646749884 
399	 3,30558315162676E-02 
400	 1,61405060986377E-02 
401	 0,008451521340119 
402	 1,44993403949165E-02 
403	 2,23602875215077E-02 
404	 2,47536390598976E-02 
405	 1,82461531949758E-02 
406	 1,62676299573427E-02 
407	 1,89670359162606E-02 
408	 2,25355695863819E-02 
409	 2,52335754654879E-02 
410	 2,47416225894132E-02 
411	 1,35117100935811E-02 
412	 4,49530270404177E-03 
413	 9,75243110507323E-03 
414	 1,26749649738275E-02 
415	 1,26401925652217E-02 
416	 1,55387997310852E-02 
417	 2,37178836943389E-02 
418	 3,47419753658021E-02 
419	 2,95120164010553E-02 
420	 1,81144912887063E-02 
421	 1,54520342732265E-02 
422	 1,90609952857984E-02 
423	 0,024470030924117 
424	 1,85786624326144E-02 
425	 1,49192635747436E-02 
426	 0,020486403003757 
427	 1,94394021542815E-02 
428	 1,46135561084526E-02 
429	 1,42348691941224E-02 
430	 1,73121517842469E-02 
431	 2,18062252061264E-02 
432	 2,04052816034003E-02 
433	 1,73761000097862E-02 
434	 1,67712061755034E-02 
435	 1,71958820223231E-02 
436	 1,69345214525848E-02 
437	 1,12755207067868E-02 
438	 1,01559406542505E-02 
439	 1,60636593314439E-02 
440	 1,77919269917643E-02 
441	 1,62183547500911E-02 
442	 1,37607536260845E-02 
443	 1,65472274159287E-02 
444	 2,24191104755363E-02 
445	 0,018917550506926 
446	 1,50349173209649E-02 
447	 1,60417312569377E-02 
448	 0,014206529633314 
449	 1,22261563123823E-02 
450	 1,70997459508905E-02 
451	 2,05736268316682E-02 
452	 0,020360076853867 
453	 1,94214129367944E-02 
454	 1,70611796924161E-02 
455	 1,30036315962953E-02 
456	 1,53758785885135E-02 
457	 2,15363585115059E-02 
458	 2,08109808027424E-02 
459	 1,86901403777366E-02 
460	 1,75175005237874E-02 
461	 1,71149054246515E-02 
462	 0,016707046753809 
463	 1,52273862552054E-02 
464	 0,014320181163299 
465	 1,46820319971053E-02 
466	 1,75274566777448E-02 
467	 1,84970276772491E-02 
468	 1,52899853382886E-02 
469	 1,52317778878778E-02 
470	 1,72952395253118E-02 
471	 0,017299028042307 
472	 1,77281183480747E-02 
473	 0,018837883088247 
474	 1,83252077852279E-02 
475	 1,79169525439847E-02 
476	 1,92982201319147E-02 
477	 1,96455307335751E-02 
478	 1,87001923394682E-02 
479	 0,01699702677791 
480	 1,73131295269504E-02 
481	 2,02733890556318E-02 
482	 2,04630287204801E-02 
483	 1,87313037078241E-02 
484	 1,71717790413321E-02 
485	 1,64891768779796E-02 
486	 1,65437195717017E-02 
487	 1,53944272993923E-02 
488	 1,51127631908637E-02 
489	 1,70052175670815E-02 
490	 1,74707774129661E-02 
491	 1,67256401071066E-02 
492	 1,65421094565965E-02 
493	 1,70162105342917E-02 
494	 1,80407064348598E-02 
495	 0,018517144805739 
496	 1,85720646258869E-02 
497	 1,84591785265439E-02 
498	 1,82785689891065E-02 
499	 1,77659598252106E-02 
500	 1,56908880296814E-02 
501	 1,48174459987938E-02 
502	 0,01643254803526 
503	 1,72364561524423E-02 
504	 1,71474842484243E-02 
505	 1,68317535163388E-02 
506	 0,016402993391516 
507	 1,62887607963737E-02 
508	 1,83008054735412E-02 
509	 0,01871110510324 
510	 1,45288464193985E-02 
511	 1,38191605485843E-02 
512	 1,63944874382388E-02 
